Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,10.0,28.0,55.0,54.0,-66.0,10.0
40,-12.0,3.0,-94.0,48.0,-91.0,-1.0
80,2.0,-81.0,-68.0,54.0,-78.0,-27.0
120,-9.0,124.0,50.0,36.0,-90.0,5.0
160,24.0,-131.0,-122.0,57.0,-63.0,-111.0
200,18.0,39.0,-26.0,76.0,-42.0,-30.0
240,14.0,34.0,-40.0,31.0,-68.0,61.0
280,25.0,-82.0,-162.0,-1.0,-52.0,5.0
320,13.0,28.0,-1.0,7.0,-24.0,-44.0
360,12.0,42.0,-67.0,36.0,-7.0,-30.0
400,51.0,-109.0,-132.0,98.0,37.0,-31.0
440,24.0,73.0,-7.0,67.0,29.0,76.0
480,28.0,-62.0,-101.0,0.0,22.0,-48.0
520,35.0,-76.0,-136.0,-2.0,41.0,-17.0
560,32.0,73.0,-41.0,4.0,1.0,1.0
600,60.0,-93.0,-161.0,19.0,2.0,-24.0
640,75.0,-41.0,-44.0,30.0,33.0,-21.0
680,54.0,43.0,-46.0,1.0,41.0,-37.0
720,64.0,-84.0,-170.0,20.0,88.0,-70.0
760,29.0,-47.0,-45.0,-8.0,92.0,24.0
800,13.0,87.0,-67.0,-56.0,55.0,-33.0
840,44.0,-181.0,-195.0,-53.0,45.0,-51.0
880,20.0,118.0,6.0,-78.0,8.0,5.0
920,39.0,-100.0,-153.0,-66.0,-3.0,-74.0
960,47.0,0.0,-85.0,-39.0,57.0,-118.0
1000,26.0,23.0,-21.0,-49.0,80.0,-41.0
1040,20.0,-8.0,-131.0,-52.0,107.0,-24.0
1080,35.0,-136.0,-103.0,-84.0,124.0,22.0
1120,-1.0,156.0,9.0,-96.0,83.0,36.0
1160,54.0,-80.0,-176.0,-51.0,90.0,17.0
1200,48.0,52.0,-1.0,-38.0,97.0,-36.0
1240,36.0,24.0,0.0,-8.0,53.0,-32.0
1280,59.0,-25.0,-74.0,24.0,42.0,-108.0
1320,58.0,46.0,1.0,-18.0,7.0,29.0
1360,77.0,47.0,-56.0,-51.0,-13.0,32.0
1400,110.0,-111.0,-117.0,-42.0,13.0,43.0
1440,81.0,144.0,19.0,-38.0,14.0,66.0
1480,76.0,-41.0,-186.0,1.0,67.0,-46.0
1520,73.0,-1.0,-49.0,-13.0,99.0,-33.0
1560,37.0,98.0,7.0,-18.0,68.0,-13.0
1600,85.0,8.0,-160.0,14.0,66.0,-47.0
1640,92.0,-17.0,-103.0,-33.0,14.0,21.0
1680,71.0,91.0,-26.0,-77.0,-44.0,52.0
1720,74.0,-110.0,-195.0,-73.0,-32.0,16.0
1760,52.0,87.0,-47.0,-59.0,-13.0,70.0
1800,52.0,47.0,-134.0,-6.0,-22.0,31.0
1840,90.0,-111.0,-140.0,-15.0,28.0,58.0
1880,62.0,132.0,-14.0,-50.0,27.0,17.0
1920,90.0,-15.0,-173.0,-44.0,5.0,22.0
1960,100.0,3.0,-122.0,17.0,20.0,-102.0
2000,66.0,111.0,-22.0,22.0,5.0,66.0
2040,95.0,-8.0,-177.0,27.0,35.0,-16.0
2080,97.0,5.0,-76.0,28.0,28.0,38.0
2120,75.0,126.0,-25.0,18.0,-15.0,57.0
2160,96.0,-52.0,-188.0,10.0,-6.0,-12.0
2200,93.0,65.0,-18.0,18.0,-27.0,60.0
2240,77.0,112.0,-87.0,26.0,-27.0,13.0
2280,88.0,-101.0,-199.0,22.0,50.0,-67.0
2320,26.0,89.0,23.0,-23.0,69.0,92.0
2360,10.0,-9.0,-120.0,-5.0,104.0,-49.0
2400,17.0,-60.0,-143.0,28.0,106.0,0.0
2440,-7.0,109.0,41.0,10.0,21.0,47.0
2480,-5.0,-109.0,-124.0,11.0,6.0,0.0
2520,-37.0,-1.0,-22.0,-5.0,23.0,55.0
2560,-71.0,108.0,20.0,-16.0,34.0,59.0
2600,-62.0,-164.0,-96.0,-8.0,62.0,4.0
2640,-92.0,114.0,109.0,12.0,79.0,4.0
2680,-84.0,15.0,-5.0,19.0,55.0,11.0
2720,-57.0,-35.0,-54.0,13.0,46.0,46.0
2760,-91.0,24.0,103.0,23.0,45.0,-21.0
2800,-122.0,63.0,-6.0,4.0,49.0,38.0
2840,-105.0,-114.0,-53.0,17.0,97.0,-31.0
2880,-151.0,156.0,124.0,-1.0,90.0,65.0
2920,-129.0,-77.0,-21.0,12.0,94.0,-59.0
2960,-137.0,47.0,73.0,46.0,70.0,-58.0
3000,-160.0,129.0,48.0,29.0,1.0,29.0
3040,-141.0,-94.0,-46.0,23.0,-2.0,-67.0
3080,-159.0,39.0,121.0,-1.0,-17.0,22.0
3120,-186.0,91.0,16.0,4.0,-27.0,-29.0
3160,-161.0,-85.0,-58.0,37.0,19.0,-59.0
3200,-192.0,63.0,162.0,50.0,43.0,7.0
3240,-205.0,-4.0,54.0,40.0,44.0,-57.0
3280,-188.0,-88.0,-1.0,26.0,51.0,-26.0
3320,-226.0,33.0,172.0,13.0,0.0,-14.0
3360,-212.0,-70.0,65.0,25.0,-37.0,-49.0
3400,-188.0,-37.0,108.0,44.0,-51.0,-73.0
3440,-206.0,43.0,148.0,33.0,-88.0,-36.0
3480,-164.0,-87.0,71.0,44.0,-74.0,-113.0
3520,-179.0,-103.0,173.0,34.0,-59.0,-38.0
3560,-194.0,92.0,172.0,-18.0,-75.0,18.0
3600,-162.0,-238.0,-8.0,-3.0,-47.0,-53.0
3640,-180.0,48.0,225.0,28.0,-64.0,-38.0
3680,-167.0,-52.0,58.0,61.0,-94.0,-80.0
3720,-133.0,-88.0,22.0,77.0,-80.0,-82.0
3760,-143.0,3.0,163.0,36.0,-103.0,-63.0
3800,-122.0,-76.0,62.0,5.0,-113.0,-94.0
3840,-103.0,-148.0,63.0,6.0,-113.0,-31.0
3880,-126.0,50.0,185.0,-14.0,-137.0,7.0
3920,-72.0,-155.0,18.0,-1.0,-120.0,-7.0
3960,-60.0,-39.0,123.0,-8.0,-107.0,1.0
4000,-77.0,-16.0,75.0,-34.0,-123.0,44.0
4040,-63.0,-133.0,-11.0,-16.0,-107.0,-11.0
4080,-78.0,13.0,153.0,16.0,-94.0,-31.0
4120,-69.0,47.0,83.0,50.0,-101.0,-65.0
4160,-29.0,-152.0,-5.0,74.0,-81.0,-51.0
4200,-23.0,84.0,181.0,22.0,-99.0,91.0
4240,-5.0,-86.0,0.0,-14.0,-105.0,29.0
4280,0.0,-14.0,47.0,-12.0,-84.0,12.0
4320,-18.0,53.0,88.0,17.0,-119.0,9.0
4360,19.0,-34.0,-42.0,75.0,-117.0,-42.0
4400,56.0,-30.0,76.0,84.0,-89.0,-25.0
4440,45.0,108.0,124.0,36.0,-88.0,9.0
4480,71.0,-124.0,-47.0,17.0,-29.0,-29.0
4520,32.0,78.0,77.0,-22.0,-16.0,60.0
4560,42.0,-44.0,-19.0,-42.0,-36.0,54.0
