Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,145.0,-24.0,-24.0,24.0,104.0,-188.0
40,173.0,-17.0,-122.0,22.0,66.0,-182.0
80,221.0,-219.0,-169.0,11.0,-10.0,-129.0
120,203.0,145.0,-44.0,-80.0,-54.0,-141.0
160,237.0,-180.0,-250.0,-34.0,-18.0,-101.0
200,246.0,-16.0,-89.0,0.0,36.0,-43.0
240,247.0,-72.0,-93.0,-27.0,94.0,-42.0
280,259.0,-48.0,-149.0,12.0,132.0,-131.0
320,278.0,-18.0,-18.0,18.0,125.0,-124.0
360,275.0,131.0,-34.0,45.0,70.0,-66.0
400,351.0,-101.0,-116.0,49.0,29.0,15.0
440,321.0,155.0,44.0,-15.0,-23.0,34.0
480,329.0,15.0,-67.0,-15.0,-40.0,68.0
520,319.0,3.0,-44.0,-12.0,4.0,151.0
560,308.0,158.0,89.0,8.0,18.0,155.0
600,312.0,99.0,-27.0,45.0,49.0,112.0
640,312.0,80.0,6.0,31.0,51.0,-3.0
680,277.0,120.0,53.0,-10.0,-2.0,164.0
720,284.0,23.0,-78.0,-38.0,19.0,117.0
760,269.0,61.0,-34.0,-85.0,43.0,132.0
800,212.0,194.0,-5.0,-82.0,43.0,176.0
840,203.0,-1.0,-88.0,-40.0,89.0,128.0
880,166.0,182.0,54.0,16.0,102.0,76.0
920,175.0,116.0,-47.0,24.0,88.0,145.0
960,208.0,-46.0,-80.0,-79.0,41.0,91.0
1000,165.0,123.0,70.0,-274.0,-7.0,482.0
1040,161.0,99.0,-100.0,-154.0,-37.0,-24.0
1080,176.0,115.0,33.0,132.0,10.0,95.0
1120,132.0,238.0,164.0,182.0,6.0,111.0
1160,135.0,-1.0,-64.0,-42.0,51.0,312.0
1200,111.0,69.0,62.0,-71.0,154.0,72.0
1240,85.0,267.0,195.0,-77.0,41.0,294.0
1280,102.0,-32.0,-78.0,7.0,55.0,74.0
1320,77.0,194.0,69.0,81.0,-8.0,228.0
1360,34.0,0.0,-11.0,33.0,5.0,64.0
1400,42.0,23.0,77.0,47.0,-5.0,-73.0
1440,-24.0,154.0,27.0,-27.0,-84.0,122.0
1480,-19.0,73.0,-83.0,-42.0,-54.0,-44.0
1520,-16.0,-64.0,33.0,-36.0,-113.0,-4.0
1560,-67.0,139.0,51.0,-13.0,-133.0,-163.0
1600,-54.0,-71.0,-184.0,48.0,-123.0,-205.0
1640,-33.0,120.0,24.0,73.0,-61.0,223.0
1680,-21.0,-88.0,56.0,32.0,-41.0,-68.0
1720,-54.0,67.0,4.0,34.0,-23.0,110.0
1760,-62.0,-28.0,31.0,106.0,-22.0,-134.0
1800,-97.0,226.0,181.0,122.0,-81.0,-6.0
1840,-16.0,-59.0,11.0,210.0,-128.0,-26.0
1880,23.0,96.0,151.0,154.0,-239.0,-50.0
1920,35.0,-31.0,34.0,30.0,-253.0,-103.0
1960,-10.0,-30.0,14.0,21.0,-178.0,-179.0
2000,-41.0,45.0,103.0,60.0,-186.0,27.0
2040,13.0,-32.0,34.0,177.0,-170.0,-245.0
2080,23.0,-79.0,70.0,102.0,-190.0,-70.0
2120,-24.0,142.0,63.0,-11.0,-153.0,-31.0
2160,-14.0,-244.0,-61.0,-16.0,-65.0,-36.0
2200,-53.0,85.0,179.0,75.0,-69.0,-161.0
2240,-56.0,-12.0,49.0,104.0,-131.0,-55.0
2280,5.0,-66.0,-35.0,34.0,-151.0,23.0
2320,37.0,5.0,139.0,-50.0,-169.0,48.0
2360,26.0,19.0,78.0,-49.0,-198.0,8.0
2400,46.0,-24.0,-16.0,22.0,-192.0,19.0
2440,39.0,-23.0,85.0,26.0,-145.0,142.0
2480,63.0,2.0,33.0,-2.0,-91.0,57.0
2520,65.0,-55.0,-1.0,21.0,-48.0,43.0
2560,58.0,167.0,53.0,-11.0,-32.0,121.0
2600,114.0,-86.0,15.0,37.0,28.0,56.0
2640,124.0,62.0,152.0,74.0,27.0,99.0
2680,109.0,140.0,58.0,87.0,-51.0,79.0
2720,123.0,-76.0,-60.0,66.0,-86.0,74.0
2760,127.0,72.0,89.0,-1.0,-107.0,215.0
2800,137.0,32.0,-37.0,-21.0,-54.0,149.0
2840,163.0,-83.0,-53.0,-37.0,14.0,126.0
2880,123.0,126.0,72.0,-70.0,-26.0,138.0
2920,127.0,-39.0,-107.0,-55.0,-19.0,84.0
2960,125.0,60.0,-28.0,-51.0,21.0,92.0
3000,109.0,64.0,-11.0,-53.0,26.0,102.0
3040,140.0,-20.0,-138.0,-36.0,60.0,117.0
3080,124.0,20.0,-53.0,-56.0,85.0,79.0
3120,105.0,99.0,-40.0,-77.0,98.0,145.0
3160,128.0,-65.0,-111.0,-52.0,99.0,61.0
3200,110.0,52.0,28.0,-38.0,33.0,112.0
3240,125.0,120.0,-27.0,-4.0,-32.0,-1.0
3280,146.0,-92.0,-84.0,28.0,-47.0,-15.0
3320,117.0,131.0,57.0,1.0,-55.0,136.0
3360,124.0,-117.0,-137.0,-32.0,0.0,5.0
3400,104.0,21.0,-25.0,17.0,73.0,-100.0
