Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,114.0,272.0,94.0,113.0,-99.0,79.0
40,121.0,102.0,-118.0,58.0,-70.0,82.0
80,95.0,114.0,-22.0,-1.0,-62.0,90.0
120,65.0,136.0,63.0,9.0,-90.0,63.0
160,100.0,57.0,-72.0,51.0,-103.0,-46.0
200,144.0,76.0,-21.0,76.0,-120.0,8.0
240,165.0,155.0,-23.0,58.0,-118.0,-37.0
280,206.0,-57.0,-125.0,27.0,-77.0,87.0
320,164.0,134.0,-33.0,-32.0,-96.0,100.0
360,144.0,29.0,-105.0,-27.0,-120.0,37.0
400,164.0,81.0,-79.0,34.0,-117.0,-12.0
440,182.0,114.0,34.0,24.0,-139.0,94.0
480,199.0,106.0,-51.0,18.0,-79.0,42.0
520,208.0,-30.0,-42.0,19.0,10.0,18.0
560,131.0,164.0,118.0,21.0,27.0,7.0
600,106.0,-53.0,-78.0,66.0,-1.0,19.0
640,95.0,28.0,31.0,55.0,-66.0,83.0
680,103.0,81.0,104.0,59.0,-92.0,-65.0
720,128.0,-42.0,-36.0,97.0,-43.0,-19.0
760,81.0,35.0,24.0,62.0,6.0,-43.0
800,14.0,-31.0,-29.0,52.0,20.0,-64.0
840,-1.0,-89.0,5.0,85.0,-1.0,-157.0
880,-26.0,33.0,86.0,48.0,-49.0,-88.0
920,6.0,-76.0,-98.0,16.0,-8.0,-62.0
960,36.0,-212.0,-34.0,31.0,78.0,-126.0
1000,-1.0,43.0,133.0,3.0,119.0,-45.0
1040,-23.0,-202.0,-179.0,-1.0,126.0,-15.0
1080,-36.0,-20.0,-20.0,-19.0,67.0,-11.0
1120,-42.0,-36.0,51.0,-17.0,-8.0,34.0
1160,13.0,-65.0,-42.0,-5.0,12.0,-72.0
1200,23.0,-42.0,-23.0,-21.0,57.0,12.0
1240,31.0,27.0,34.0,2.0,94.0,-26.0
1280,50.0,-166.0,-26.0,12.0,85.0,17.0
1320,10.0,75.0,113.0,-33.0,4.0,107.0
1360,7.0,-43.0,26.0,-40.0,-15.0,50.0
1400,44.0,-46.0,136.0,-6.0,50.0,6.0
1440,32.0,72.0,184.0,42.0,75.0,27.0
1480,41.0,-57.0,25.0,55.0,88.0,8.0
1520,38.0,-52.0,156.0,36.0,42.0,49.0
1560,-16.0,91.0,185.0,-32.0,-65.0,123.0
1600,-4.0,-72.0,8.0,-31.0,-98.0,11.0
1640,10.0,-19.0,144.0,-16.0,-103.0,55.0
1680,21.0,-13.0,121.0,-36.0,-68.0,62.0
1720,55.0,-88.0,17.0,-44.0,9.0,-8.0
1760,30.0,-11.0,82.0,-69.0,11.0,25.0
1800,14.0,-17.0,40.0,-69.0,-32.0,-62.0
1840,28.0,-134.0,9.0,-36.0,-63.0,-168.0
1880,35.0,60.0,123.0,-65.0,-102.0,121.0
1920,95.0,-145.0,3.0,-57.0,-61.0,-95.0
1960,107.0,-47.0,65.0,-40.0,-13.0,-17.0
2000,78.0,58.0,101.0,-51.0,-67.0,-33.0
2040,89.0,-102.0,3.0,-18.0,-96.0,90.0
2080,104.0,-64.0,130.0,-53.0,-153.0,-30.0
2120,126.0,108.0,127.0,-52.0,-187.0,-61.0
2160,218.0,-155.0,50.0,5.0,-115.0,-157.0
2200,178.0,120.0,233.0,18.0,-24.0,51.0
2240,154.0,-115.0,52.0,46.0,32.0,-99.0
2280,92.0,-65.0,89.0,24.0,35.0,-33.0
2320,67.0,-59.0,170.0,-12.0,4.0,-115.0
2360,96.0,-87.0,46.0,-13.0,-12.0,-29.0
2400,139.0,-219.0,-10.0,47.0,-30.0,-188.0
2440,114.0,-31.0,86.0,23.0,-37.0,-191.0
