Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,188.0,-15.0,-125.0,-36.0,-2.0,48.0
40,173.0,86.0,-15.0,-50.0,19.0,50.0
80,155.0,107.0,-56.0,-14.0,36.0,-40.0
120,165.0,13.0,-91.0,-10.0,83.0,1.0
160,158.0,109.0,66.0,-17.0,68.0,58.0
200,150.0,-4.0,-40.0,-41.0,13.0,84.0
240,154.0,9.0,1.0,-53.0,-32.0,42.0
280,136.0,143.0,98.0,-54.0,-72.0,116.0
320,153.0,54.0,-42.0,-15.0,-29.0,93.0
360,158.0,37.0,75.0,49.0,2.0,76.0
400,120.0,138.0,155.0,47.0,-18.0,164.0
440,141.0,15.0,22.0,10.0,-26.0,142.0
480,133.0,118.0,133.0,-1.0,-51.0,223.0
520,125.0,157.0,131.0,46.0,-61.0,105.0
560,137.0,37.0,14.0,110.0,-33.0,48.0
600,126.0,195.0,116.0,86.0,-39.0,204.0
640,116.0,13.0,-20.0,-2.0,-44.0,126.0
680,131.0,58.0,75.0,-9.0,-44.0,59.0
720,114.0,99.0,100.0,4.0,-109.0,133.0
760,133.0,-25.0,-43.0,24.0,-121.0,-24.0
800,126.0,-55.0,25.0,31.0,-100.0,-16.0
840,95.0,85.0,105.0,1.0,-123.0,14.0
880,129.0,-110.0,-103.0,-14.0,-136.0,-6.0
920,115.0,0.0,-10.0,-47.0,-138.0,123.0
960,84.0,-7.0,15.0,-31.0,-94.0,-72.0
1000,89.0,-60.0,14.0,33.0,-38.0,-70.0
1040,81.0,28.0,60.0,30.0,-63.0,107.0
1080,112.0,-40.0,-58.0,5.0,-103.0,-15.0
1120,168.0,-117.0,37.0,-32.0,-111.0,5.0
1160,137.0,78.0,122.0,-84.0,-120.0,50.0
1200,139.0,-51.0,-151.0,-85.0,-81.0,30.0
1240,151.0,-94.0,33.0,-34.0,-29.0,-14.0
1280,134.0,125.0,169.0,17.0,-36.0,-9.0
1320,200.0,-191.0,-85.0,-9.0,-1.0,-37.0
1360,217.0,131.0,63.0,-2.0,11.0,19.0
1400,205.0,-94.0,-28.0,31.0,-5.0,-102.0
1440,250.0,100.0,87.0,40.0,-17.0,104.0
1480,235.0,-88.0,-79.0,40.0,-41.0,8.0
1520,250.0,130.0,46.0,1.0,-10.0,79.0
1560,252.0,-5.0,-47.0,35.0,34.0,-82.0
1600,265.0,40.0,32.0,50.0,41.0,73.0
1640,288.0,-3.0,-32.0,51.0,57.0,-9.0
1680,277.0,-130.0,-49.0,29.0,55.0,-42.0
1720,248.0,139.0,58.0,-36.0,16.0,47.0
1760,270.0,-116.0,-160.0,-52.0,25.0,14.0
1800,280.0,-88.0,-37.0,-10.0,77.0,-104.0
1840,242.0,77.0,81.0,17.0,120.0,-60.0
1880,285.0,-152.0,-149.0,22.0,148.0,-83.0
1920,266.0,-49.0,22.0,-13.0,109.0,8.0
1960,276.0,-16.0,9.0,5.0,54.0,-148.0
2000,284.0,-153.0,-89.0,25.0,56.0,-136.0
2040,240.0,42.0,-27.0,-12.0,63.0,22.0
2080,237.0,-120.0,-172.0,-34.0,86.0,-42.0
2120,260.0,-114.0,-21.0,-53.0,102.0,-84.0
2160,237.0,64.0,-6.0,-59.0,86.0,-35.0
2200,260.0,-209.0,-179.0,-8.0,117.0,-99.0
2240,236.0,49.0,27.0,15.0,149.0,-3.0
2280,225.0,-131.0,-90.0,-58.0,129.0,-4.0
2320,228.0,-58.0,-132.0,-64.0,119.0,-108.0
2360,227.0,-114.0,-26.0,-16.0,86.0,-66.0
2400,215.0,48.0,-27.0,0.0,86.0,-57.0
2440,223.0,-159.0,-152.0,29.0,126.0,-74.0
2480,174.0,46.0,63.0,45.0,115.0,-55.0
2520,167.0,-130.0,-49.0,43.0,109.0,-24.0
2560,147.0,-9.0,-75.0,54.0,132.0,-34.0
2600,135.0,-11.0,-50.0,43.0,96.0,-39.0
2640,142.0,-28.0,-95.0,40.0,81.0,-30.0
2680,128.0,-83.0,-92.0,-5.0,83.0,-16.0
2720,71.0,61.0,-26.0,-38.0,86.0,-89.0
2760,73.0,-141.0,-110.0,6.0,111.0,-142.0
2800,69.0,-12.0,15.0,10.0,99.0,-51.0
2840,52.0,13.0,-54.0,-18.0,87.0,-111.0
2880,58.0,-104.0,-113.0,-36.0,95.0,-72.0
2920,27.0,0.0,31.0,-53.0,56.0,-54.0
2960,13.0,-9.0,-52.0,-55.0,22.0,-77.0
3000,17.0,-107.0,-94.0,-71.0,19.0,-17.0
3040,-17.0,40.0,62.0,-92.0,13.0,-58.0
3080,-4.0,-43.0,-18.0,-39.0,14.0,-19.0
3120,5.0,-76.0,16.0,-21.0,-12.0,9.0
3160,-31.0,16.0,39.0,-44.0,-45.0,-37.0
3200,-21.0,-94.0,-48.0,-27.0,5.0,-132.0
3240,-45.0,-28.0,45.0,-44.0,43.0,-33.0
3280,-73.0,17.0,3.0,-53.0,17.0,40.0
3320,-39.0,-123.0,-65.0,-35.0,15.0,-40.0
3360,-35.0,34.0,102.0,-13.0,-23.0,-49.0
3400,-38.0,-3.0,5.0,29.0,-43.0,-107.0
3440,-37.0,-61.0,-69.0,54.0,-19.0,-32.0
3480,-54.0,52.0,57.0,36.0,-37.0,-16.0
3520,-43.0,-24.0,-87.0,28.0,-55.0,-13.0
3560,-18.0,10.0,-109.0,12.0,-63.0,-89.0
3600,-27.0,98.0,-28.0,-15.0,-89.0,75.0
3640,-5.0,-53.0,-142.0,19.0,-15.0,-93.0
3680,-34.0,50.0,-73.0,88.0,33.0,15.0
3720,-49.0,93.0,-59.0,86.0,-1.0,32.0
3760,-12.0,-118.0,-154.0,40.0,0.0,-49.0
3800,-23.0,54.0,-37.0,-12.0,-55.0,-9.0
3840,-23.0,-7.0,-113.0,1.0,-91.0,-14.0
3880,-8.0,-45.0,-181.0,23.0,-65.0,51.0
3920,-14.0,1.0,-51.0,-20.0,-84.0,140.0
3960,-29.0,11.0,-83.0,-53.0,-58.0,32.0
4000,-39.0,-118.0,-96.0,-49.0,-24.0,26.0
4040,-108.0,130.0,8.0,-18.0,-21.0,68.0
4080,-80.0,-63.0,-98.0,37.0,38.0,81.0
4120,-76.0,32.0,30.0,15.0,65.0,144.0
4160,-112.0,112.0,5.0,-39.0,22.0,118.0
4200,-100.0,0.0,-99.0,-26.0,24.0,98.0
4240,-115.0,68.0,73.0,-2.0,32.0,109.0
4280,-150.0,66.0,52.0,9.0,33.0,88.0
4320,-124.0,4.0,-31.0,19.0,47.0,-5.0
4360,-117.0,63.0,82.0,-3.0,8.0,53.0
4400,-115.0,81.0,-18.0,-22.0,7.0,19.0
4440,-100.0,-70.0,-59.0,5.0,38.0,-11.0
4480,-139.0,175.0,42.0,5.0,29.0,118.0
4520,-119.0,-42.0,-101.0,-4.0,48.0,44.0
4560,-142.0,118.0,33.0,-17.0,45.0,51.0
4600,-156.0,101.0,35.0,-2.0,24.0,72.0
4640,-150.0,81.0,-63.0,23.0,72.0,94.0
4680,-148.0,138.0,77.0,29.0,79.0,89.0
4720,-177.0,166.0,49.0,27.0,62.0,54.0
4760,-151.0,57.0,-42.0,33.0,33.0,-1.0
4800,-179.0,110.0,98.0,40.0,-24.0,78.0
4840,-191.0,101.0,24.0,30.0,-6.0,-37.0
4880,-176.0,-44.0,-13.0,13.0,33.0,-4.0
4920,-223.0,112.0,116.0,-18.0,25.0,-24.0
4960,-226.0,-18.0,-24.0,-11.0,35.0,-85.0
5000,-214.0,3.0,37.0,37.0,30.0,-144.0
5040,-246.0,65.0,89.0,53.0,8.0,-68.0
5080,-257.0,-91.0,-62.0,49.0,24.0,-133.0
5120,-263.0,-13.0,78.0,6.0,3.0,23.0
5160,-280.0,62.0,55.0,-3.0,-54.0,-39.0
5200,-248.0,-100.0,-67.0,15.0,-46.0,-54.0
5240,-266.0,69.0,108.0,21.0,-48.0,-25.0
5280,-254.0,-27.0,12.0,45.0,-28.0,-64.0
5320,-233.0,-55.0,-8.0,55.0,0.0,-47.0
5360,-260.0,28.0,87.0,15.0,-27.0,-5.0
5400,-231.0,-54.0,-1.0,29.0,-37.0,-80.0
5440,-213.0,-59.0,58.0,49.0,-33.0,-11.0
5480,-258.0,86.0,87.0,24.0,-50.0,12.0
5520,-243.0,-86.0,-32.0,28.0,-17.0,-70.0
5560,-236.0,69.0,138.0,55.0,-22.0,-57.0
5600,-222.0,29.0,123.0,84.0,-63.0,-31.0
5640,-197.0,54.0,34.0,97.0,-68.0,-38.0
5680,-191.0,46.0,135.0,47.0,-102.0,44.0
5720,-220.0,124.0,92.0,-3.0,-126.0,123.0
5760,-201.0,-65.0,28.0,-56.0,-97.0,65.0
5800,-240.0,231.0,139.0,-57.0,-103.0,95.0
5840,-184.0,4.0,21.0,-29.0,-94.0,88.0
5880,-178.0,51.0,78.0,-23.0,-54.0,-4.0
5920,-179.0,136.0,144.0,-41.0,-66.0,34.0
5960,-159.0,-2.0,0.0,-52.0,-75.0,73.0
6000,-137.0,16.0,75.0,-45.0,-106.0,78.0
6040,-163.0,98.0,70.0,-56.0,-155.0,144.0
6080,-123.0,-78.0,3.0,-52.0,-117.0,31.0
6120,-170.0,79.0,131.0,-28.0,-91.0,96.0
6160,-173.0,69.0,48.0,-1.0,-78.0,74.0
6200,-110.0,-22.0,44.0,26.0,-87.0,24.0
6240,-96.0,54.0,165.0,29.0,-156.0,127.0
6280,-77.0,41.0,77.0,30.0,-151.0,12.0
6320,-58.0,-62.0,67.0,23.0,-126.0,113.0
6360,-92.0,86.0,144.0,2.0,-137.0,207.0
6400,-55.0,-44.0,4.0,3.0,-100.0,37.0
6440,-14.0,-10.0,121.0,-7.0,-90.0,123.0
6480,-17.0,46.0,110.0,12.0,-115.0,8.0
6520,-4.0,-102.0,10.0,54.0,-78.0,-26.0
6560,-23.0,-6.0,120.0,45.0,-79.0,3.0
6600,-32.0,-44.0,48.0,-19.0,-106.0,57.0
6640,-2.0,-110.0,-39.0,-27.0,-93.0,18.0
6680,13.0,3.0,69.0,-22.0,-115.0,6.0
6720,44.0,-57.0,-44.0,12.0,-110.0,-36.0
6760,46.0,-136.0,-21.0,19.0,-79.0,-34.0
6800,2.0,-30.0,75.0,-41.0,-98.0,41.0
6840,18.0,-97.0,-30.0,-33.0,-97.0,-90.0
6880,26.0,-75.0,18.0,-7.0,-89.0,-79.0
6920,14.0,58.0,70.0,8.0,-70.0,-88.0
6960,37.0,-172.0,-89.0,29.0,6.0,-166.0
7000,19.0,-1.0,91.0,12.0,5.0,-126.0
7040,2.0,-27.0,26.0,10.0,-55.0,-136.0
7080,21.0,-157.0,-36.0,12.0,-70.0,-116.0
7120,-2.0,8.0,136.0,-14.0,-96.0,-77.0
7160,-10.0,-83.0,15.0,-19.0,-67.0,-150.0
7200,-11.0,-120.0,-18.0,-2.0,-8.0,-151.0
7240,-67.0,-12.0,110.0,-7.0,-39.0,-104.0
7280,-69.0,-165.0,-11.0,-15.0,-33.0,-104.0
7320,-65.0,-145.0,47.0,-37.0,-25.0,-92.0
7360,-81.0,-60.0,98.0,-64.0,-50.0,-18.0
7400,-70.0,-181.0,29.0,-37.0,-40.0,-77.0
7440,-66.0,-99.0,136.0,-18.0,-39.0,-30.0
7480,-67.0,-18.0,94.0,6.0,-35.0,-122.0
7520,-35.0,-266.0,33.0,30.0,-7.0,-200.0
7560,-64.0,10.0,196.0,39.0,-41.0,-92.0
7600,-25.0,-168.0,31.0,31.0,-72.0,-131.0
7640,12.0,-164.0,57.0,13.0,-58.0,-142.0
7680,-15.0,-119.0,125.0,-21.0,-90.0,-77.0
7720,-35.0,-142.0,-2.0,1.0,-59.0,-121.0
7760,-30.0,-144.0,1.0,21.0,-27.0,-96.0
7800,-42.0,10.0,74.0,1.0,-20.0,-67.0
7840,5.0,-181.0,-68.0,-2.0,26.0,-126.0
7880,14.0,-76.0,24.0,7.0,10.0,-99.0
7920,2.0,-49.0,10.0,4.0,-37.0,-147.0
7960,17.0,-146.0,-85.0,-19.0,-59.0,-45.0
