Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-10.0,-105.0,7.0,-42.0,-431.0,-14.0
40,-29.0,-16.0,74.0,-19.0,-416.0,-67.0
80,-14.0,-101.0,-31.0,26.0,-319.0,-70.0
120,-13.0,-66.0,54.0,35.0,-264.0,-26.0
160,-26.0,-24.0,28.0,36.0,-238.0,79.0
200,5.0,-164.0,-32.0,10.0,-226.0,45.0
240,-32.0,98.0,71.0,-41.0,-249.0,130.0
280,-7.0,-79.0,-63.0,20.0,-255.0,10.0
320,37.0,23.0,13.0,61.0,-249.0,17.0
360,65.0,-30.0,-2.0,49.0,-283.0,-46.0
400,78.0,23.0,-57.0,70.0,-276.0,-78.0
440,92.0,-95.0,2.0,41.0,-254.0,5.0
480,72.0,128.0,54.0,25.0,-234.0,1.0
520,134.0,-164.0,-154.0,44.0,-178.0,31.0
560,110.0,61.0,9.0,23.0,-163.0,110.0
600,106.0,-30.0,-41.0,2.0,-164.0,113.0
640,97.0,-46.0,-42.0,20.0,-170.0,45.0
680,77.0,107.0,70.0,13.0,-244.0,113.0
720,115.0,42.0,-23.0,12.0,-266.0,41.0
760,156.0,42.0,14.0,-12.0,-265.0,80.0
800,138.0,115.0,104.0,-81.0,-279.0,216.0
840,145.0,-15.0,-45.0,-97.0,-218.0,165.0
880,136.0,49.0,5.0,-112.0,-173.0,133.0
920,121.0,143.0,37.0,-60.0,-185.0,101.0
960,170.0,-57.0,-76.0,1.0,-186.0,28.0
1000,185.0,39.0,59.0,-23.0,-234.0,65.0
1040,170.0,22.0,-8.0,-32.0,-252.0,9.0
1080,155.0,-28.0,-80.0,-40.0,-213.0,53.0
1120,121.0,77.0,47.0,-47.0,-187.0,114.0
1160,119.0,26.0,-11.0,-11.0,-129.0,129.0
1200,128.0,12.0,-17.0,-1.0,-106.0,107.0
1240,125.0,183.0,29.0,23.0,-145.0,146.0
1280,175.0,1.0,-33.0,48.0,-146.0,58.0
1320,180.0,1.0,56.0,73.0,-144.0,3.0
1360,130.0,88.0,27.0,88.0,-129.0,-63.0
1400,97.0,-62.0,-120.0,65.0,-16.0,-119.0
1440,55.0,-32.0,-5.0,16.0,70.0,-97.0
1480,36.0,45.0,-36.0,-18.0,117.0,-79.0
1520,80.0,-168.0,-160.0,-26.0,128.0,-178.0
1560,49.0,-25.0,14.0,-27.0,35.0,-85.0
1600,18.0,-80.0,-58.0,-15.0,-31.0,-115.0
1640,9.0,-139.0,-90.0,-30.0,-52.0,-139.0
1680,-39.0,9.0,-5.0,-36.0,-71.0,-94.0
1720,-28.0,-49.0,-94.0,-21.0,-13.0,-143.0
1760,-31.0,-110.0,-16.0,-34.0,57.0,-96.0
1800,-103.0,18.0,11.0,-56.0,117.0,-37.0
1840,-105.0,-150.0,-108.0,-64.0,210.0,-140.0
1880,-101.0,-83.0,15.0,-52.0,240.0,-107.0
1920,-82.0,-33.0,-52.0,-26.0,232.0,-115.0
1960,-42.0,-197.0,-188.0,9.0,251.0,-191.0
2000,-55.0,-73.0,-13.0,1.0,222.0,-133.0
2040,-79.0,-105.0,-99.0,-40.0,201.0,-93.0
2080,-74.0,-175.0,-118.0,-26.0,208.0,-155.0
2120,-94.0,-15.0,12.0,-10.0,175.0,-55.0
2160,-38.0,-101.0,-94.0,15.0,208.0,-142.0
2200,-17.0,-107.0,-79.0,33.0,258.0,-67.0
2240,-55.0,41.0,3.0,25.0,289.0,-24.0
2280,-43.0,-70.0,-99.0,38.0,345.0,-50.0
2320,-37.0,-16.0,-37.0,51.0,338.0,3.0
2360,-53.0,89.0,-36.0,40.0,317.0,-2.0
2400,-40.0,-62.0,-95.0,24.0,343.0,-51.0
2440,-73.0,29.0,22.0,-34.0,320.0,56.0
2480,-103.0,48.0,-69.0,-90.0,295.0,-18.0
2520,-80.0,-51.0,-143.0,-102.0,272.0,-24.0
2560,-77.0,76.0,-7.0,-125.0,204.0,13.0
2600,-62.0,-39.0,-103.0,-111.0,179.0,-45.0
2640,-70.0,-48.0,-96.0,-75.0,178.0,-11.0
