Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-170.0,-123.0,-114.0,17.0,-20.0,-206.0
40,-157.0,-213.0,-67.0,-8.0,-31.0,-262.0
80,-174.0,-54.0,-5.0,-19.0,-77.0,-199.0
120,-167.0,-125.0,-171.0,22.0,-84.0,-257.0
160,-133.0,-180.0,-49.0,35.0,-46.0,-238.0
200,-144.0,-96.0,0.0,14.0,-62.0,-149.0
240,-149.0,-123.0,-133.0,19.0,-28.0,-204.0
280,-167.0,-134.0,-37.0,55.0,16.0,-236.0
320,-184.0,-1.0,8.0,98.0,4.0,-181.0
360,-162.0,-192.0,-131.0,134.0,-25.0,-138.0
400,-163.0,-12.0,65.0,97.0,-103.0,-52.0
440,-133.0,0.0,-31.0,18.0,-185.0,-30.0
480,-102.0,-169.0,-92.0,-22.0,-179.0,-60.0
520,-169.0,-14.0,104.0,4.0,-175.0,-66.0
560,-194.0,-63.0,-24.0,53.0,-129.0,-45.0
600,-173.0,-87.0,-58.0,52.0,-74.0,-90.0
640,-183.0,-3.0,69.0,-5.0,-122.0,19.0
680,-153.0,-128.0,-45.0,-17.0,-174.0,0.0
720,-194.0,-93.0,-4.0,-26.0,-201.0,4.0
760,-258.0,5.0,48.0,-30.0,-207.0,59.0
800,-264.0,-101.0,-28.0,29.0,-121.0,-24.0
840,-271.0,-11.0,121.0,78.0,-80.0,-12.0
880,-267.0,96.0,75.0,76.0,-120.0,-3.0
920,-211.0,-165.0,-52.0,54.0,-151.0,29.0
960,-231.0,69.0,177.0,21.0,-189.0,71.0
1000,-240.0,-74.0,42.0,-2.0,-180.0,24.0
1040,-254.0,-47.0,6.0,38.0,-128.0,-26.0
1080,-269.0,43.0,142.0,61.0,-92.0,44.0
1120,-247.0,2.0,85.0,62.0,-40.0,-23.0
1160,-206.0,-68.0,57.0,43.0,-19.0,-22.0
1200,-229.0,84.0,133.0,26.0,-77.0,-25.0
1240,-188.0,-40.0,27.0,24.0,-127.0,-44.0
1280,-186.0,-73.0,74.0,-9.0,-190.0,23.0
1320,-181.0,61.0,61.0,-41.0,-209.0,-17.0
1360,-137.0,-147.0,-76.0,-53.0,-138.0,-82.0
1400,-149.0,37.0,70.0,-74.0,-92.0,28.0
1440,-156.0,-20.0,-23.0,-84.0,-58.0,-10.0
1480,-114.0,-76.0,-12.0,-43.0,-16.0,60.0
1520,-120.0,20.0,95.0,-13.0,-37.0,-8.0
1560,-114.0,52.0,-45.0,4.0,-35.0,117.0
1600,-82.0,-57.0,-34.0,28.0,-15.0,-9.0
1640,-85.0,194.0,109.0,12.0,-23.0,168.0
1680,-30.0,-15.0,-94.0,11.0,-19.0,72.0
1720,-7.0,123.0,44.0,0.0,-22.0,146.0
1760,-4.0,131.0,70.0,-14.0,-26.0,100.0
1800,25.0,61.0,-28.0,-5.0,-5.0,119.0
1840,39.0,78.0,22.0,-33.0,-20.0,164.0
1880,52.0,70.0,-6.0,-56.0,-35.0,190.0
1920,94.0,26.0,-68.0,-68.0,-42.0,102.0
1960,73.0,153.0,1.0,-77.0,-75.0,186.0
2000,85.0,142.0,-88.0,-62.0,-62.0,155.0
2040,99.0,-41.0,-50.0,-17.0,-18.0,122.0
2080,52.0,259.0,76.0,19.0,4.0,54.0
2120,75.0,9.0,-153.0,23.0,23.0,95.0
2160,85.0,70.0,-9.0,16.0,26.0,190.0
2200,67.0,149.0,1.0,-18.0,8.0,142.0
2240,95.0,-1.0,-162.0,-9.0,10.0,84.0
2280,81.0,96.0,7.0,26.0,0.0,83.0
2320,24.0,142.0,39.0,29.0,19.0,75.0
2360,26.0,-29.0,-73.0,69.0,61.0,-82.0
2400,2.0,127.0,69.0,44.0,41.0,45.0
2440,22.0,57.0,-21.0,46.0,55.0,-55.0
2480,59.0,-46.0,-52.0,54.0,62.0,-114.0
2520,34.0,132.0,59.0,24.0,-5.0,-37.0
2560,16.0,-39.0,-105.0,-31.0,-4.0,-74.0
2600,17.0,-70.0,14.0,-45.0,52.0,-95.0
2640,-29.0,69.0,87.0,-20.0,38.0,-180.0
2680,-13.0,-41.0,-78.0,24.0,38.0,-66.0
2720,-28.0,-119.0,-5.0,-1.0,50.0,-125.0
2760,-88.0,108.0,41.0,-32.0,48.0,-42.0
2800,-70.0,-206.0,-117.0,-38.0,73.0,-126.0
2840,-112.0,57.0,50.0,-51.0,80.0,1.0
2880,-123.0,-75.0,-41.0,-5.0,78.0,-94.0
2920,-118.0,-70.0,16.0,71.0,95.0,-142.0
2960,-154.0,-28.0,89.0,75.0,127.0,-119.0
3000,-178.0,-59.0,6.0,42.0,160.0,-54.0
3040,-167.0,-92.0,12.0,-4.0,157.0,-2.0
3080,-187.0,24.0,91.0,-49.0,96.0,29.0
3120,-173.0,-54.0,-18.0,-56.0,78.0,-8.0
3160,-179.0,-39.0,95.0,-55.0,80.0,13.0
3200,-196.0,84.0,144.0,-25.0,73.0,53.0
3240,-161.0,-42.0,-27.0,-13.0,112.0,-17.0
3280,-149.0,44.0,112.0,-40.0,134.0,42.0
3320,-152.0,59.0,44.0,-77.0,148.0,146.0
3360,-120.0,-71.0,-44.0,-65.0,185.0,29.0
3400,-151.0,124.0,66.0,-36.0,175.0,90.0
3440,-133.0,-32.0,-40.0,3.0,166.0,5.0
3480,-118.0,-14.0,40.0,-17.0,188.0,51.0
3520,-130.0,99.0,48.0,-31.0,152.0,62.0
3560,-94.0,-61.0,-27.0,-6.0,100.0,-16.0
3600,-97.0,11.0,95.0,15.0,51.0,-28.0
3640,-108.0,99.0,56.0,8.0,23.0,30.0
3680,-56.0,-82.0,-56.0,32.0,63.0,-97.0
3720,-50.0,49.0,117.0,27.0,72.0,14.0
3760,-48.0,-66.0,21.0,52.0,83.0,-31.0
3800,16.0,58.0,50.0,57.0,136.0,-132.0
3840,8.0,-68.0,54.0,25.0,121.0,-46.0
3880,8.0,32.0,70.0,6.0,82.0,-100.0
3920,38.0,-122.0,6.0,5.0,57.0,-99.0
3960,38.0,83.0,66.0,-12.0,1.0,-57.0
4000,72.0,-53.0,-59.0,-8.0,-13.0,-136.0
4040,90.0,-37.0,92.0,-6.0,-8.0,-88.0
4080,90.0,51.0,117.0,-24.0,-43.0,-59.0
4120,122.0,-126.0,-60.0,-13.0,-29.0,-104.0
4160,126.0,31.0,106.0,16.0,-12.0,-53.0
4200,136.0,19.0,61.0,12.0,-7.0,-49.0
4240,159.0,-68.0,-70.0,20.0,-3.0,-8.0
4280,121.0,1.0,102.0,16.0,-47.0,-27.0
4320,118.0,21.0,23.0,21.0,-67.0,-63.0
4360,148.0,-75.0,-25.0,54.0,-70.0,-30.0
4400,120.0,123.0,113.0,40.0,-99.0,-34.0
4440,141.0,-94.0,-18.0,-2.0,-113.0,74.0
4480,156.0,-6.0,52.0,-27.0,-123.0,68.0
4520,150.0,48.0,35.0,-69.0,-121.0,107.0
4560,179.0,11.0,-36.0,-37.0,-94.0,26.0
4600,169.0,1.0,80.0,24.0,-80.0,108.0
4640,145.0,53.0,82.0,7.0,-79.0,109.0
4680,137.0,-110.0,-31.0,9.0,-55.0,23.0
4720,99.0,165.0,115.0,-34.0,-83.0,99.0
4760,136.0,47.0,12.0,-31.0,-131.0,193.0
4800,187.0,-86.0,13.0,5.0,-134.0,90.0
4840,134.0,76.0,126.0,-16.0,-147.0,104.0
4880,112.0,-23.0,40.0,-28.0,-110.0,-8.0
4920,116.0,-66.0,65.0,-40.0,-78.0,116.0
4960,122.0,30.0,136.0,-25.0,-117.0,19.0
5000,147.0,-84.0,-18.0,16.0,-116.0,-36.0
5040,124.0,-58.0,53.0,-1.0,-123.0,40.0
5080,85.0,1.0,62.0,2.0,-120.0,85.0
5120,107.0,-199.0,-11.0,14.0,-72.0,-23.0
5160,88.0,-75.0,131.0,13.0,-76.0,-67.0
5200,89.0,-6.0,19.0,8.0,-74.0,-12.0
5240,148.0,-138.0,-20.0,-5.0,-30.0,-36.0
5280,145.0,27.0,158.0,-40.0,-38.0,-50.0
5320,142.0,-74.0,-19.0,-13.0,-59.0,-72.0
5360,146.0,-79.0,-31.0,8.0,-29.0,-125.0
5400,146.0,-3.0,72.0,-11.0,-16.0,37.0
5440,185.0,-95.0,-27.0,-18.0,3.0,-71.0
5480,208.0,-79.0,23.0,-36.0,-21.0,-17.0
5520,199.0,35.0,41.0,-42.0,-59.0,-16.0
5560,246.0,-149.0,-68.0,-18.0,-18.0,-102.0
5600,223.0,-14.0,32.0,20.0,-11.0,-120.0
5640,233.0,-9.0,-45.0,25.0,-6.0,-59.0
5680,261.0,-166.0,-131.0,-21.0,43.0,-58.0
5720,247.0,37.0,24.0,-73.0,45.0,48.0
5760,235.0,-11.0,-133.0,-55.0,64.0,4.0
5800,266.0,-45.0,-143.0,-4.0,76.0,33.0
5840,244.0,110.0,-24.0,12.0,65.0,71.0
5880,262.0,-35.0,-154.0,-6.0,92.0,34.0
5920,270.0,6.0,-56.0,-46.0,78.0,118.0
5960,264.0,134.0,-49.0,-72.0,28.0,124.0
6000,321.0,-24.0,-175.0,-44.0,35.0,25.0
6040,289.0,75.0,-59.0,-1.0,56.0,59.0
6080,263.0,122.0,-67.0,0.0,71.0,108.0
6120,270.0,-66.0,-186.0,-16.0,109.0,58.0
6160,260.0,114.0,-2.0,-35.0,85.0,99.0
6200,242.0,68.0,-132.0,-20.0,78.0,-1.0
6240,260.0,-27.0,-111.0,28.0,115.0,-1.0
6280,210.0,128.0,-12.0,47.0,90.0,56.0
6320,210.0,-39.0,-143.0,55.0,71.0,-33.0
6360,179.0,7.0,-89.0,27.0,58.0,22.0
6400,138.0,95.0,-42.0,-2.0,47.0,46.0
6440,137.0,-18.0,-192.0,33.0,102.0,-24.0
6480,104.0,9.0,-73.0,35.0,122.0,-6.0
6520,80.0,75.0,-65.0,9.0,104.0,-17.0
6560,92.0,-129.0,-183.0,4.0,110.0,-45.0
6600,56.0,60.0,7.0,-8.0,90.0,-47.0
6640,3.0,7.0,-101.0,-3.0,80.0,-98.0
6680,2.0,-94.0,-108.0,29.0,105.0,-155.0
6720,-50.0,54.0,14.0,29.0,57.0,-52.0
6760,-48.0,-68.0,-84.0,13.0,17.0,-99.0
6800,-66.0,-65.0,-51.0,-5.0,-11.0,-32.0
6840,-109.0,90.0,32.0,0.0,-33.0,-93.0
6880,-112.0,-80.0,-108.0,35.0,15.0,-75.0
6920,-136.0,-8.0,54.0,57.0,60.0,-85.0
6960,-182.0,40.0,12.0,75.0,59.0,-88.0
7000,-177.0,-65.0,-82.0,78.0,62.0,-94.0
7040,-225.0,-12.0,1.0,30.0,44.0,-30.0
7080,-253.0,4.0,-20.0,-1.0,24.0,-4.0
7120,-233.0,-95.0,-70.0,22.0,32.0,-9.0
7160,-273.0,80.0,94.0,43.0,-2.0,55.0
7200,-285.0,15.0,-46.0,51.0,-3.0,-17.0
7240,-268.0,-35.0,-14.0,12.0,-10.0,23.0
7280,-271.0,114.0,93.0,-35.0,-71.0,195.0
7320,-245.0,8.0,-78.0,-48.0,-70.0,44.0
7360,-242.0,22.0,22.0,-45.0,-79.0,82.0
7400,-269.0,162.0,72.0,-27.0,-94.0,97.0
7440,-241.0,-122.0,-90.0,17.0,-26.0,25.0
7480,-268.0,158.0,122.0,27.0,-7.0,40.0
7520,-267.0,54.0,2.0,42.0,-14.0,56.0
7560,-234.0,19.0,-39.0,65.0,20.0,-3.0
7600,-237.0,75.0,96.0,87.0,13.0,22.0
7640,-250.0,47.0,-61.0,89.0,-17.0,-54.0
7680,-227.0,-55.0,-43.0,71.0,-50.0,-14.0
7720,-264.0,118.0,59.0,9.0,-99.0,59.0
7760,-212.0,-41.0,-75.0,-4.0,-110.0,-71.0
7800,-207.0,26.0,11.0,39.0,-99.0,-84.0
7840,-217.0,99.0,15.0,52.0,-85.0,-55.0
7880,-195.0,-92.0,-100.0,45.0,-46.0,-63.0
7920,-177.0,70.0,43.0,11.0,-73.0,70.0
7960,-150.0,4.0,-32.0,-38.0,-103.0,0.0
8000,-108.0,-6.0,-64.0,-31.0,-78.0,17.0
8040,-127.0,117.0,83.0,3.0,-53.0,21.0
8080,-130.0,56.0,-3.0,46.0,-22.0,-20.0
8120,-118.0,-49.0,-3.0,68.0,1.0,-52.0
8160,-135.0,151.0,98.0,31.0,-63.0,-20.0
8200,-77.0,8.0,-11.0,13.0,-122.0,39.0
8240,-44.0,49.0,34.0,14.0,-115.0,16.0
8280,-66.0,105.0,60.0,24.0,-112.0,8.0
8320,-65.0,-8.0,-49.0,73.0,-65.0,-74.0
8360,-78.0,51.0,45.0,68.0,-43.0,59.0
8400,-80.0,117.0,-3.0,53.0,-73.0,40.0
8440,-46.0,-47.0,-85.0,62.0,-56.0,-29.0
8480,-69.0,119.0,49.0,-4.0,-70.0,120.0
8520,-68.0,54.0,-72.0,-59.0,-69.0,214.0
8560,-37.0,-11.0,-54.0,-63.0,-34.0,132.0
8600,-41.0,182.0,101.0,-56.0,-80.0,154.0
8640,-21.0,72.0,-60.0,-32.0,-92.0,134.0
8680,-15.0,91.0,39.0,-50.0,-53.0,251.0
8720,-36.0,183.0,141.0,-72.0,-50.0,248.0
8760,7.0,43.0,-3.0,-61.0,-28.0,161.0
8800,-3.0,117.0,42.0,-28.0,-29.0,220.0
8840,-20.0,154.0,38.0,-27.0,-25.0,231.0
8880,-5.0,-50.0,-5.0,-31.0,22.0,152.0
8920,-39.0,131.0,115.0,-28.0,19.0,101.0
8960,-22.0,78.0,18.0,-11.0,5.0,87.0
9000,-3.0,-49.0,7.0,45.0,13.0,51.0
9040,-18.0,109.0,118.0,26.0,-9.0,85.0
9080,-24.0,-88.0,-57.0,-54.0,-22.0,102.0
9120,-50.0,36.0,-12.0,-70.0,3.0,52.0
9160,-65.0,27.0,31.0,-48.0,-7.0,65.0
9200,-23.0,37.0,-41.0,37.0,33.0,-11.0
9240,14.0,-98.0,-4.0,41.0,65.0,55.0
9280,-12.0,146.0,47.0,-28.0,67.0,11.0
9320,39.0,-194.0,-103.0,-49.0,110.0,-70.0
9360,20.0,60.0,113.0,-63.0,102.0,4.0
9400,33.0,-8.0,-49.0,-37.0,94.0,-64.0
9440,67.0,-67.0,-107.0,-33.0,107.0,-66.0
9480,82.0,16.0,63.0,-58.0,101.0,-126.0
9520,87.0,-67.0,8.0,-27.0,110.0,-162.0
9560,113.0,-139.0,-18.0,9.0,113.0,-138.0
9600,97.0,33.0,44.0,23.0,66.0,-101.0
9640,153.0,-158.0,-70.0,45.0,62.0,-143.0
9680,146.0,-63.0,44.0,15.0,97.0,-77.0
9720,106.0,4.0,-32.0,-15.0,87.0,-58.0
9760,135.0,-155.0,-126.0,-14.0,115.0,-131.0
9800,122.0,-17.0,34.0,20.0,108.0,-124.0
9840,147.0,-36.0,-39.0,25.0,90.0,-93.0
9880,148.0,-160.0,-168.0,4.0,140.0,-93.0
9920,129.0,31.0,35.0,-59.0,137.0,54.0
9960,152.0,-69.0,-93.0,-68.0,117.0,12.0
10000,184.0,-66.0,-97.0,-40.0,124.0,-65.0
10040,173.0,68.0,30.0,-29.0,89.0,5.0
10080,180.0,-95.0,-78.0,-9.0,120.0,-23.0
10120,181.0,-4.0,39.0,26.0,141.0,-49.0
10160,161.0,94.0,90.0,1.0,87.0,41.0
10200,199.0,-123.0,-76.0,-12.0,80.0,-42.0
10240,170.0,72.0,68.0,-13.0,54.0,5.0
10280,147.0,16.0,20.0,-7.0,36.0,-4.0
10320,147.0,-96.0,-36.0,-7.0,74.0,-19.0
10360,115.0,-4.0,66.0,-23.0,85.0,12.0
10400,108.0,-9.0,2.0,-26.0,94.0,-67.0
10440,112.0,-221.0,-13.0,-14.0,112.0,-59.0
10480,38.0,127.0,107.0,-7.0,95.0,-26.0
10520,54.0,-214.0,-85.0,11.0,105.0,-83.0
10560,43.0,-59.0,58.0,8.0,98.0,-42.0
10600,24.0,-78.0,63.0,-15.0,46.0,-36.0
10640,9.0,-87.0,-31.0,-22.0,35.0,-76.0
10680,8.0,-185.0,107.0,-18.0,23.0,-43.0
10720,-42.0,45.0,154.0,3.0,28.0,-159.0
10760,-2.0,-256.0,-43.0,24.0,70.0,-151.0
10800,-53.0,13.0,172.0,3.0,39.0,-50.0
10840,-63.0,-142.0,54.0,-48.0,8.0,-41.0
10880,-82.0,-119.0,59.0,-52.0,17.0,-102.0
10920,-126.0,-32.0,131.0,-22.0,-5.0,-78.0
10960,-129.0,-48.0,77.0,51.0,-4.0,-124.0
11000,-104.0,-130.0,114.0,93.0,-8.0,-136.0
11040,-134.0,33.0,202.0,61.0,-37.0,-61.0
11080,-134.0,-140.0,-16.0,15.0,-26.0,-83.0
11120,-150.0,-70.0,127.0,-13.0,-21.0,-52.0
11160,-186.0,9.0,112.0,-26.0,-38.0,-9.0
11200,-150.0,-141.0,-21.0,19.0,-50.0,-100.0
11240,-155.0,-2.0,130.0,31.0,-72.0,-27.0
11280,-147.0,21.0,117.0,15.0,-79.0,-21.0
11320,-118.0,-142.0,14.0,19.0,-69.0,-59.0
11360,-125.0,108.0,210.0,15.0,-124.0,-31.0
11400,-94.0,-105.0,16.0,3.0,-154.0,-103.0
11440,-87.0,7.0,109.0,14.0,-157.0,-44.0
11480,-107.0,18.0,91.0,-3.0,-165.0,-1.0
11520,-68.0,-35.0,66.0,-28.0,-145.0,-18.0
11560,-61.0,-89.0,112.0,-47.0,-147.0,25.0
11600,-90.0,157.0,211.0,-10.0,-161.0,-13.0
11640,-64.0,-106.0,15.0,43.0,-140.0,-9.0
11680,-72.0,61.0,194.0,67.0,-149.0,38.0
11720,-69.0,19.0,93.0,19.0,-170.0,45.0
11760,-39.0,-88.0,34.0,-22.0,-162.0,66.0
11800,-59.0,43.0,149.0,-4.0,-176.0,64.0
11840,-58.0,-4.0,44.0,56.0,-184.0,-34.0
11880,-18.0,-57.0,61.0,102.0,-164.0,-71.0
11920,-33.0,39.0,181.0,69.0,-170.0,-10.0
11960,14.0,-17.0,1.0,46.0,-173.0,-53.0
12000,48.0,-101.0,20.0,43.0,-190.0,-64.0
12040,52.0,94.0,120.0,10.0,-209.0,57.0
12080,61.0,-151.0,-65.0,0.0,-155.0,-54.0
12120,36.0,95.0,87.0,14.0,-121.0,25.0
12160,37.0,17.0,41.0,46.0,-127.0,-24.0
12200,77.0,-20.0,-16.0,54.0,-103.0,-44.0
12240,86.0,57.0,95.0,40.0,-112.0,-14.0
12280,83.0,54.0,-9.0,53.0,-119.0,1.0
12320,94.0,-26.0,-63.0,55.0,-89.0,-41.0
12360,57.0,97.0,39.0,6.0,-99.0,48.0
12400,81.0,-53.0,-103.0,-12.0,-79.0,18.0
12440,74.0,-14.0,-15.0,-7.0,-33.0,-38.0
12480,41.0,137.0,14.0,-11.0,-32.0,25.0
12520,53.0,-90.0,-107.0,10.0,-7.0,-75.0
12560,34.0,74.0,51.0,18.0,6.0,20.0
12600,53.0,43.0,-43.0,12.0,-21.0,-26.0
12640,91.0,-87.0,-99.0,-1.0,-32.0,21.0
12680,71.0,98.0,55.0,-33.0,-43.0,141.0
12720,76.0,-1.0,-34.0,-67.0,-30.0,126.0
12760,82.0,19.0,-57.0,-59.0,21.0,134.0
12800,75.0,132.0,38.0,-27.0,18.0,172.0
12840,98.0,61.0,-47.0,-28.0,53.0,140.0
12880,108.0,-11.0,-35.0,-55.0,100.0,129.0
12920,65.0,160.0,17.0,-90.0,90.0,203.0
12960,103.0,-20.0,-126.0,-71.0,99.0,136.0
13000,107.0,77.0,0.0,-51.0,70.0,180.0
13040,115.0,128.0,-33.0,-55.0,32.0,101.0
13080,121.0,-25.0,-138.0,-41.0,40.0,59.0
13120,101.0,50.0,25.0,-50.0,48.0,136.0
13160,65.0,104.0,-66.0,-49.0,56.0,4.0
13200,88.0,-62.0,-163.0,8.0,83.0,-29.0
13240,70.0,163.0,4.0,26.0,65.0,40.0
13280,95.0,5.0,-151.0,5.0,48.0,45.0
13320,92.0,-34.0,-142.0,-15.0,56.0,32.0
