Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,124.0,108.0,-2.0,106.0,60.0,-93.0
40,143.0,-131.0,-141.0,184.0,68.0,-126.0
80,96.0,82.0,6.0,50.0,59.0,88.0
120,108.0,-22.0,-41.0,-83.0,116.0,-75.0
160,114.0,-121.0,-90.0,-72.0,102.0,6.0
200,71.0,58.0,-10.0,-16.0,77.0,-6.0
240,102.0,-1.0,-49.0,78.0,23.0,-53.0
280,133.0,40.0,-13.0,91.0,-9.0,4.0
320,111.0,-22.0,52.0,-33.0,12.0,-80.0
360,57.0,-45.0,-29.0,-12.0,39.0,-171.0
400,63.0,-79.0,-82.0,18.0,42.0,54.0
440,33.0,64.0,-27.0,-74.0,37.0,14.0
480,48.0,-208.0,-85.0,-112.0,73.0,38.0
520,-12.0,29.0,-25.0,-90.0,68.0,-71.0
560,-33.0,13.0,-122.0,-35.0,82.0,-74.0
600,1.0,-195.0,-95.0,7.0,88.0,-152.0
640,-17.0,1.0,68.0,17.0,13.0,-86.0
680,-16.0,-77.0,-131.0,64.0,-14.0,-286.0
720,10.0,-105.0,-56.0,-14.0,15.0,-86.0
760,-30.0,-30.0,18.0,-50.0,-5.0,33.0
800,-28.0,-126.0,-45.0,-18.0,12.0,39.0
840,-51.0,-64.0,44.0,-71.0,-14.0,54.0
880,-84.0,54.0,51.0,-6.0,-24.0,-90.0
920,-48.0,-13.0,18.0,88.0,21.0,-69.0
960,-28.0,-41.0,122.0,54.0,46.0,-59.0
1000,-47.0,-4.0,36.0,-31.0,66.0,-35.0
1040,-22.0,-140.0,-45.0,-45.0,79.0,-78.0
1080,-67.0,-46.0,106.0,-43.0,39.0,-59.0
1120,-110.0,-56.0,-58.0,-59.0,4.0,36.0
1160,-105.0,-153.0,-60.0,-91.0,-17.0,-68.0
1200,-83.0,21.0,85.0,-62.0,-54.0,-48.0
1240,-52.0,-109.0,-102.0,-20.0,-30.0,-177.0
1280,-63.0,-72.0,-15.0,-12.0,-33.0,-138.0
1320,-81.0,-26.0,69.0,24.0,-42.0,-40.0
1360,-68.0,-183.0,-72.0,-11.0,5.0,-10.0
1400,-108.0,-53.0,16.0,-93.0,28.0,10.0
1440,-134.0,-9.0,14.0,-85.0,49.0,51.0
1480,-83.0,-113.0,-6.0,-29.0,55.0,21.0
1520,-80.0,-5.0,56.0,1.0,34.0,-66.0
1560,-69.0,-20.0,4.0,31.0,36.0,-209.0
1600,-53.0,-107.0,56.0,72.0,36.0,-213.0
1640,-61.0,-36.0,114.0,32.0,-28.0,25.0
1680,-33.0,-192.0,-73.0,-51.0,-59.0,-58.0
1720,-28.0,-102.0,-8.0,-68.0,-35.0,-69.0
1760,-72.0,12.0,-21.0,8.0,6.0,-179.0
1800,-50.0,-79.0,-121.0,78.0,65.0,-116.0
1840,-37.0,-159.0,-35.0,78.0,54.0,-102.0
1880,-50.0,-37.0,-8.0,30.0,21.0,-129.0
1920,-22.0,-175.0,-107.0,0.0,16.0,-197.0
1960,-30.0,-41.0,-6.0,-41.0,-25.0,-18.0
2000,-14.0,-115.0,-116.0,-26.0,-43.0,-50.0
2040,7.0,-130.0,-69.0,-24.0,-60.0,-31.0
2080,-1.0,29.0,-2.0,-16.0,-58.0,-210.0
2120,14.0,-123.0,-136.0,21.0,-9.0,-133.0
2160,29.0,-159.0,-28.0,21.0,19.0,-144.0
2200,18.0,-119.0,57.0,-6.0,22.0,-234.0
2240,36.0,-163.0,-77.0,-5.0,-7.0,-188.0
2280,27.0,-109.0,-38.0,-15.0,-73.0,-54.0
2320,2.0,-110.0,-13.0,-61.0,-109.0,64.0
2360,-12.0,-36.0,-20.0,-88.0,-43.0,-42.0
2400,-18.0,-4.0,42.0,-65.0,-1.0,-38.0
2440,-11.0,44.0,22.0,10.0,-8.0,38.0
2480,27.0,-81.0,26.0,23.0,-35.0,3.0
2520,26.0,127.0,133.0,-57.0,-146.0,161.0
2560,51.0,-31.0,-63.0,-92.0,-172.0,107.0
2600,50.0,-4.0,-33.0,-124.0,-85.0,87.0
2640,8.0,68.0,38.0,-64.0,-24.0,41.0
2680,30.0,38.0,-7.0,24.0,40.0,36.0
2720,42.0,8.0,-3.0,2.0,50.0,75.0
2760,40.0,90.0,97.0,-67.0,20.0,51.0
2800,49.0,-102.0,3.0,-76.0,-24.0,30.0
2840,16.0,94.0,65.0,-90.0,-119.0,112.0
2880,-2.0,-15.0,-24.0,-96.0,-165.0,105.0
2920,17.0,67.0,23.0,-43.0,-120.0,-20.0
2960,-1.0,9.0,35.0,-34.0,-68.0,86.0
3000,-12.0,177.0,12.0,-63.0,18.0,120.0
3040,19.0,-145.0,-23.0,-45.0,46.0,58.0
3080,-20.0,226.0,202.0,-61.0,10.0,109.0
3120,-1.0,-132.0,-97.0,-44.0,3.0,-95.0
3160,-23.0,89.0,-39.0,-22.0,-5.0,-21.0
3200,-9.0,6.0,-27.0,-23.0,1.0,-39.0
3240,7.0,18.0,-81.0,-43.0,32.0,-71.0
3280,28.0,-74.0,-30.0,-84.0,26.0,-35.0
3320,0.0,92.0,-25.0,-114.0,-13.0,-3.0
3360,48.0,-227.0,-121.0,-120.0,-31.0,2.0
3400,11.0,146.0,83.0,-113.0,-56.0,-47.0
3440,51.0,-100.0,-147.0,-49.0,-13.0,-110.0
3480,75.0,-88.0,-107.0,-14.0,61.0,-91.0
3520,55.0,76.0,-63.0,-25.0,88.0,-115.0
3560,76.0,-125.0,-181.0,-43.0,153.0,24.0
3600,53.0,-46.0,-99.0,-103.0,138.0,16.0
3640,30.0,15.0,-80.0,-76.0,112.0,-58.0
3680,72.0,-9.0,-164.0,-6.0,95.0,-165.0
3720,104.0,5.0,-135.0,17.0,61.0,-73.0
3760,115.0,50.0,-153.0,14.0,55.0,-66.0
3800,133.0,-81.0,-188.0,-33.0,119.0,-80.0
3840,122.0,79.0,-133.0,-49.0,135.0,-38.0
3880,102.0,67.0,-187.0,-26.0,117.0,77.0
3920,102.0,-47.0,-118.0,-31.0,154.0,98.0
3960,68.0,200.0,7.0,-32.0,194.0,74.0
4000,80.0,93.0,-201.0,-1.0,256.0,113.0
4040,90.0,82.0,-89.0,-4.0,250.0,91.0
4080,81.0,123.0,-48.0,-45.0,169.0,262.0
4120,125.0,143.0,-139.0,-81.0,103.0,147.0
4160,122.0,76.0,-119.0,-96.0,61.0,92.0
4200,60.0,286.0,-63.0,-79.0,63.0,239.0
4240,82.0,-90.0,-153.0,-96.0,120.0,133.0
4280,32.0,258.0,38.0,-117.0,115.0,280.0
4320,33.0,73.0,-157.0,-94.0,141.0,157.0
4360,52.0,160.0,-93.0,-60.0,174.0,102.0
4400,40.0,94.0,-41.0,-51.0,123.0,316.0
4440,12.0,178.0,-114.0,-45.0,121.0,97.0
4480,41.0,65.0,-70.0,-24.0,104.0,179.0
4520,-19.0,282.0,55.0,-50.0,46.0,214.0
4560,-23.0,32.0,-135.0,-35.0,66.0,-10.0
4600,-41.0,263.0,17.0,-8.0,46.0,216.0
4640,6.0,139.0,-22.0,-48.0,32.0,102.0
4680,19.0,92.0,-104.0,-35.0,31.0,139.0
4720,-20.0,65.0,-60.0,-9.0,-15.0,68.0
4760,-58.0,167.0,-12.0,-40.0,-30.0,5.0
4800,-48.0,-15.0,-113.0,-13.0,-19.0,156.0
4840,-111.0,141.0,3.0,-56.0,8.0,31.0
4880,-133.0,32.0,-68.0,-42.0,18.0,-94.0
4920,-115.0,21.0,-18.0,16.0,-44.0,36.0
4960,-142.0,123.0,-41.0,-60.0,-102.0,39.0
5000,-122.0,-26.0,-131.0,-58.0,-155.0,-7.0
5040,-120.0,14.0,12.0,-29.0,-181.0,-24.0
5080,-170.0,106.0,-13.0,30.0,-132.0,-142.0
5120,-159.0,-75.0,-154.0,84.0,-62.0,-47.0
5160,-169.0,4.0,69.0,28.0,-28.0,84.0
5200,-209.0,38.0,-42.0,46.0,5.0,-91.0
5240,-189.0,-76.0,-120.0,69.0,26.0,-29.0
5280,-197.0,74.0,52.0,70.0,-35.0,-68.0
5320,-183.0,-48.0,-7.0,81.0,-77.0,14.0
