Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-67.0,-3.0,345.0,-12.0,-5.0,-5.0
40,-80.0,50.0,403.0,-10.0,-7.0,-6.0
80,-88.0,31.0,452.0,-7.0,-7.0,-2.0
120,-76.0,-2.0,460.0,-6.0,-9.0,1.0
160,-48.0,9.0,429.0,-5.0,-9.0,0.0
200,-24.0,14.0,408.0,-6.0,-10.0,5.0
240,-6.0,-19.0,379.0,-5.0,-9.0,9.0
280,9.0,-24.0,325.0,-2.0,-10.0,12.0
320,20.0,-24.0,264.0,1.0,-12.0,11.0
360,19.0,-29.0,216.0,1.0,-14.0,12.0
400,16.0,-1.0,168.0,2.0,-15.0,12.0
440,31.0,34.0,111.0,6.0,-16.0,10.0
480,53.0,50.0,76.0,8.0,-19.0,10.0
520,72.0,67.0,50.0,8.0,-18.0,6.0
560,99.0,59.0,15.0,12.0,-19.0,2.0
600,135.0,62.0,-14.0,16.0,-19.0,1.0
640,159.0,80.0,-68.0,16.0,-21.0,2.0
680,164.0,67.0,-106.0,16.0,-23.0,1.0
720,162.0,65.0,-141.0,13.0,-22.0,3.0
760,158.0,93.0,-170.0,15.0,-22.0,5.0
800,150.0,114.0,-184.0,17.0,-20.0,10.0
840,153.0,61.0,-181.0,18.0,-18.0,15.0
880,168.0,59.0,-185.0,20.0,-16.0,21.0
920,167.0,55.0,-198.0,18.0,-15.0,23.0
960,148.0,30.0,-222.0,17.0,-13.0,26.0
1000,127.0,-12.0,-244.0,16.0,-11.0,26.0
1040,108.0,-8.0,-257.0,20.0,-11.0,26.0
1080,82.0,-14.0,-254.0,20.0,-13.0,25.0
1120,63.0,-60.0,-266.0,19.0,-14.0,26.0
1160,59.0,-62.0,-280.0,17.0,-17.0,25.0
1200,51.0,9.0,-275.0,15.0,-18.0,19.0
1240,38.0,24.0,-267.0,14.0,-16.0,16.0
1280,42.0,-11.0,-255.0,13.0,-12.0,13.0
1320,69.0,3.0,-249.0,11.0,-11.0,12.0
1360,96.0,22.0,-255.0,10.0,-9.0,9.0
1400,99.0,-23.0,-238.0,12.0,-8.0,9.0
1440,83.0,-36.0,-235.0,10.0,-8.0,6.0
1480,59.0,-13.0,-234.0,10.0,-7.0,7.0
1520,26.0,13.0,-244.0,11.0,-6.0,9.0
1560,-10.0,17.0,-236.0,10.0,-6.0,10.0
1600,-22.0,-13.0,-207.0,10.0,-6.0,10.0
1640,-9.0,1.0,-174.0,9.0,-5.0,7.0
1680,-6.0,29.0,-159.0,5.0,-2.0,5.0
1720,-15.0,1.0,-156.0,3.0,0.0,1.0
1760,-9.0,-49.0,-147.0,2.0,1.0,-2.0
1800,1.0,-33.0,-148.0,-1.0,1.0,-8.0
1840,-8.0,-13.0,-113.0,2.0,-2.0,-14.0
1880,-20.0,-49.0,-68.0,0.0,-1.0,-19.0
1920,-22.0,-45.0,-21.0,2.0,-4.0,-22.0
1960,-18.0,-23.0,20.0,2.0,-4.0,-26.0
2000,-25.0,7.0,57.0,3.0,-3.0,-29.0
2040,-34.0,-22.0,98.0,0.0,-4.0,-29.0
2080,-40.0,-37.0,132.0,-1.0,-4.0,-28.0
2120,-55.0,-3.0,151.0,-3.0,-3.0,-25.0
2160,-84.0,-9.0,173.0,-1.0,0.0,-22.0
2200,-95.0,-53.0,194.0,-3.0,1.0,-20.0
2240,-88.0,-43.0,202.0,-4.0,1.0,-18.0
2280,-86.0,-8.0,208.0,-1.0,1.0,-17.0
2320,-89.0,-24.0,220.0,0.0,4.0,-15.0
2360,-88.0,-18.0,238.0,3.0,4.0,-16.0
2400,-73.0,19.0,236.0,3.0,4.0,-19.0
2440,-48.0,11.0,231.0,4.0,3.0,-20.0
2480,-14.0,-10.0,222.0,5.0,3.0,-22.0
2520,25.0,7.0,218.0,6.0,-1.0,-21.0
2560,39.0,9.0,196.0,6.0,-2.0,-20.0
2600,23.0,10.0,173.0,8.0,-4.0,-20.0
2640,7.0,5.0,146.0,5.0,-5.0,-18.0
2680,22.0,9.0,133.0,6.0,-4.0,-13.0
2720,55.0,3.0,125.0,6.0,-2.0,-10.0
2760,84.0,-23.0,106.0,7.0,0.0,-3.0
2800,106.0,-41.0,77.0,9.0,4.0,2.0
2840,114.0,-26.0,63.0,9.0,6.0,8.0
2880,94.0,7.0,52.0,9.0,6.0,11.0
2920,86.0,-23.0,32.0,12.0,8.0,16.0
2960,104.0,-29.0,9.0,11.0,8.0,18.0
3000,132.0,13.0,-22.0,12.0,8.0,18.0
3040,145.0,29.0,-56.0,12.0,8.0,16.0
3080,142.0,34.0,-64.0,11.0,8.0,15.0
3120,137.0,33.0,-70.0,10.0,7.0,13.0
3160,131.0,57.0,-59.0,8.0,10.0,14.0
3200,136.0,48.0,-67.0,5.0,9.0,12.0
3240,144.0,60.0,-92.0,2.0,10.0,13.0
3280,157.0,24.0,-124.0,2.0,12.0,12.0
3320,152.0,47.0,-127.0,1.0,15.0,17.0
3360,134.0,46.0,-138.0,0.0,17.0,19.0
3400,120.0,35.0,-156.0,-1.0,17.0,23.0
3440,115.0,23.0,-181.0,-2.0,18.0,25.0
3480,113.0,55.0,-204.0,-2.0,18.0,26.0
3520,119.0,44.0,-223.0,-5.0,20.0,30.0
3560,139.0,23.0,-243.0,-6.0,20.0,30.0
3600,146.0,37.0,-270.0,-8.0,22.0,31.0
3640,149.0,34.0,-289.0,-10.0,24.0,29.0
3680,142.0,25.0,-292.0,-11.0,24.0,27.0
3720,141.0,17.0,-321.0,-13.0,24.0,25.0
3760,147.0,-13.0,-356.0,-13.0,24.0,22.0
3800,162.0,-6.0,-368.0,-14.0,27.0,18.0
3840,167.0,5.0,-384.0,-16.0,26.0,14.0
3880,170.0,-16.0,-386.0,-18.0,27.0,11.0
3920,160.0,0.0,-395.0,-20.0,26.0,8.0
3960,150.0,37.0,-390.0,-21.0,27.0,5.0
4000,136.0,76.0,-375.0,-22.0,27.0,2.0
4040,126.0,78.0,-363.0,-24.0,27.0,0.0
4080,122.0,81.0,-356.0,-25.0,28.0,-4.0
4120,118.0,77.0,-332.0,-27.0,28.0,-3.0
4160,94.0,91.0,-307.0,-27.0,28.0,-7.0
4200,63.0,34.0,-298.0,-28.0,26.0,-5.0
4240,38.0,0.0,-287.0,-29.0,29.0,-8.0
4280,10.0,-4.0,-256.0,-31.0,30.0,-6.0
4320,-6.0,-29.0,-227.0,-32.0,28.0,-7.0
4360,-9.0,-80.0,-215.0,-32.0,29.0,-8.0
4400,-17.0,-82.0,-199.0,-31.0,28.0,-8.0
4440,-39.0,-73.0,-178.0,-31.0,25.0,-9.0
4480,-63.0,-85.0,-143.0,-32.0,25.0,-8.0
4520,-78.0,-77.0,-129.0,-33.0,21.0,-10.0
4560,-81.0,-67.0,-126.0,-32.0,20.0,-11.0
4600,-70.0,-55.0,-112.0,-34.0,20.0,-14.0
4640,-56.0,-37.0,-90.0,-32.0,19.0,-14.0
4680,-43.0,-65.0,-67.0,-30.0,18.0,-18.0
4720,-40.0,-70.0,-44.0,-31.0,18.0,-20.0
4760,-55.0,-49.0,-25.0,-28.0,19.0,-23.0
4800,-75.0,-66.0,-16.0,-27.0,19.0,-22.0
4840,-77.0,-115.0,-14.0,-27.0,18.0,-26.0
4880,-82.0,-89.0,-16.0,-27.0,17.0,-28.0
4920,-93.0,-69.0,-13.0,-25.0,15.0,-33.0
4960,-98.0,-94.0,-3.0,-26.0,14.0,-33.0
5000,-92.0,-64.0,5.0,-25.0,13.0,-35.0
5040,-76.0,-51.0,9.0,-25.0,11.0,-36.0
5080,-60.0,-32.0,35.0,-24.0,8.0,-38.0
5120,-48.0,-6.0,44.0,-25.0,7.0,-38.0
5160,-31.0,-31.0,43.0,-24.0,7.0,-36.0
5200,-14.0,-43.0,57.0,-26.0,5.0,-33.0
5240,-12.0,-1.0,63.0,-23.0,4.0,-31.0
5280,-20.0,-9.0,46.0,-22.0,4.0,-27.0
5320,-29.0,-35.0,8.0,-23.0,2.0,-26.0
5360,-36.0,-34.0,-3.0,-23.0,4.0,-22.0
5400,-33.0,-53.0,14.0,-22.0,4.0,-19.0
5440,-31.0,-65.0,36.0,-21.0,3.0,-20.0
5480,-30.0,-68.0,39.0,-18.0,2.0,-17.0
5520,-26.0,-89.0,64.0,-19.0,0.0,-19.0
5560,-19.0,-80.0,86.0,-20.0,2.0,-17.0
5600,-6.0,-41.0,89.0,-20.0,2.0,-19.0
5640,24.0,-42.0,93.0,-22.0,0.0,-19.0
5680,37.0,-23.0,114.0,-20.0,-1.0,-21.0
5720,25.0,13.0,143.0,-22.0,0.0,-19.0
5760,19.0,21.0,141.0,-22.0,-2.0,-19.0
5800,25.0,46.0,129.0,-23.0,-3.0,-16.0
5840,29.0,53.0,125.0,-24.0,-3.0,-13.0
5880,23.0,33.0,149.0,-22.0,-4.0,-14.0
5920,25.0,24.0,144.0,-21.0,-3.0,-8.0
5960,26.0,47.0,151.0,-21.0,-3.0,-7.0
6000,19.0,31.0,133.0,-19.0,-3.0,-3.0
6040,21.0,-4.0,124.0,-16.0,-3.0,-3.0
6080,38.0,9.0,121.0,-18.0,-3.0,-1.0
6120,46.0,40.0,99.0,-16.0,-3.0,-1.0
6160,41.0,-16.0,78.0,-17.0,-7.0,1.0
6200,36.0,-22.0,79.0,-15.0,-10.0,1.0
6240,38.0,52.0,83.0,-12.0,-10.0,5.0
6280,36.0,55.0,77.0,-10.0,-12.0,7.0
6320,37.0,-18.0,49.0,-10.0,-14.0,8.0
6360,65.0,-2.0,18.0,-7.0,-14.0,11.0
6400,88.0,58.0,-6.0,-5.0,-13.0,12.0
6440,79.0,38.0,-14.0,-3.0,-14.0,16.0
6480,66.0,-47.0,-74.0,-2.0,-13.0,15.0
6520,72.0,-14.0,-119.0,0.0,-14.0,16.0
6560,75.0,34.0,-158.0,1.0,-14.0,14.0
6600,67.0,16.0,-161.0,4.0,-16.0,11.0
6640,67.0,-48.0,-185.0,5.0,-15.0,6.0
6680,84.0,-11.0,-194.0,4.0,-14.0,5.0
6720,83.0,36.0,-204.0,7.0,-16.0,-1.0
6760,65.0,19.0,-218.0,7.0,-17.0,-5.0
6800,65.0,-50.0,-222.0,9.0,-19.0,-8.0
6840,74.0,-6.0,-225.0,10.0,-21.0,-9.0
6880,63.0,66.0,-225.0,11.0,-22.0,-8.0
6920,41.0,26.0,-232.0,10.0,-22.0,-8.0
6960,36.0,-23.0,-237.0,14.0,-23.0,-6.0
7000,38.0,32.0,-214.0,11.0,-22.0,-7.0
7040,26.0,64.0,-188.0,14.0,-22.0,-3.0
7080,15.0,-4.0,-189.0,13.0,-20.0,-3.0
7120,16.0,-25.0,-200.0,12.0,-19.0,-1.0
7160,14.0,-6.0,-197.0,13.0,-16.0,-3.0
7200,-12.0,7.0,-217.0,11.0,-17.0,-1.0
7240,-36.0,-14.0,-230.0,11.0,-18.0,-1.0
7280,-41.0,-38.0,-232.0,11.0,-20.0,-2.0
7320,-47.0,-35.0,-210.0,12.0,-19.0,-4.0
7360,-65.0,50.0,-209.0,12.0,-19.0,-8.0
7400,-59.0,30.0,-234.0,9.0,-17.0,-9.0
7440,-39.0,23.0,-247.0,7.0,-17.0,-9.0
7480,-34.0,6.0,-221.0,6.0,-17.0,-10.0
7520,-40.0,2.0,-186.0,5.0,-14.0,-14.0
7560,-52.0,11.0,-185.0,3.0,-13.0,-14.0
7600,-55.0,47.0,-187.0,1.0,-12.0,-13.0
7640,-29.0,158.0,-134.0,1.0,-10.0,-11.0
7680,6.0,257.0,-72.0,-1.0,-9.0,-10.0
7720,50.0,165.0,-43.0,-1.0,-10.0,-9.0
7760,61.0,40.0,-37.0,-2.0,-12.0,-8.0
7800,4.0,28.0,2.0,-3.0,-13.0,-3.0
7840,-103.0,78.0,101.0,-3.0,-14.0,5.0
7880,-208.0,85.0,191.0,-8.0,-12.0,20.0
7920,-214.0,9.0,196.0,-11.0,-4.0,25.0
7960,-88.0,-44.0,153.0,-13.0,5.0,33.0
8000,62.0,-4.0,144.0,-13.0,12.0,30.0
8040,137.0,-96.0,185.0,-12.0,15.0,31.0
8080,117.0,-203.0,265.0,-10.0,13.0,27.0
8120,13.0,-124.0,264.0,-12.0,8.0,29.0
8160,-94.0,27.0,222.0,-13.0,-2.0,24.0
8200,-125.0,55.0,127.0,-14.0,-7.0,21.0
8240,-13.0,13.0,100.0,-12.0,-8.0,22.0
8280,171.0,97.0,158.0,-10.0,-6.0,23.0
8320,330.0,88.0,152.0,-7.0,0.0,28.0
8360,404.0,63.0,69.0,-9.0,5.0,28.0
8400,393.0,-7.0,-56.0,-9.0,9.0,23.0
8440,320.0,-53.0,-119.0,-10.0,13.0,20.0
8480,229.0,-119.0,-100.0,-7.0,17.0,20.0
8520,163.0,-132.0,-71.0,-4.0,16.0,23.0
