Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,40.0,-12.0,523.0,29.0,-39.0,-16.0
40,-43.0,-123.0,520.0,29.0,-36.0,-8.0
80,-67.0,-81.0,643.0,32.0,-34.0,-5.0
120,-142.0,77.0,799.0,39.0,-33.0,-6.0
160,-233.0,-8.0,907.0,45.0,-32.0,0.0
200,-245.0,-167.0,929.0,51.0,-33.0,3.0
240,-200.0,13.0,877.0,57.0,-33.0,4.0
280,-129.0,169.0,788.0,57.0,-33.0,2.0
320,-11.0,34.0,643.0,60.0,-31.0,-4.0
360,137.0,-75.0,418.0,66.0,-32.0,-7.0
400,251.0,-59.0,301.0,69.0,-32.0,-7.0
440,228.0,93.0,268.0,75.0,-34.0,-9.0
480,141.0,138.0,215.0,82.0,-44.0,-4.0
520,131.0,92.0,149.0,88.0,-46.0,-1.0
560,159.0,186.0,111.0,90.0,-40.0,8.0
600,164.0,250.0,154.0,91.0,-30.0,11.0
640,176.0,73.0,203.0,91.0,-20.0,19.0
680,202.0,-105.0,200.0,95.0,-16.0,30.0
720,177.0,-111.0,178.0,96.0,-10.0,39.0
760,75.0,-92.0,136.0,92.0,-5.0,44.0
800,-40.0,-70.0,68.0,85.0,-1.0,43.0
840,-73.0,-49.0,41.0,85.0,0.0,32.0
880,-54.0,45.0,118.0,93.0,5.0,26.0
920,-39.0,97.0,239.0,101.0,1.0,25.0
960,3.0,79.0,290.0,105.0,-6.0,25.0
1000,58.0,128.0,210.0,100.0,-17.0,25.0
1040,92.0,172.0,92.0,97.0,-21.0,19.0
1080,112.0,137.0,9.0,102.0,-19.0,22.0
1120,149.0,60.0,-51.0,108.0,-13.0,32.0
1160,190.0,10.0,-85.0,110.0,-8.0,41.0
1200,188.0,-15.0,-71.0,108.0,-3.0,47.0
1240,149.0,-32.0,-92.0,102.0,4.0,51.0
1280,109.0,-34.0,-122.0,97.0,18.0,52.0
1320,81.0,-6.0,-186.0,94.0,30.0,53.0
1360,59.0,-3.0,-205.0,88.0,37.0,50.0
1400,55.0,-1.0,-210.0,90.0,39.0,45.0
1440,87.0,-56.0,-244.0,90.0,38.0,39.0
1480,122.0,-36.0,-293.0,91.0,30.0,29.0
1520,133.0,7.0,-359.0,90.0,23.0,17.0
1560,124.0,62.0,-409.0,89.0,17.0,5.0
1600,115.0,108.0,-449.0,89.0,16.0,-4.0
1640,113.0,93.0,-448.0,92.0,12.0,-4.0
1680,132.0,114.0,-440.0,88.0,10.0,-4.0
1720,180.0,134.0,-461.0,80.0,9.0,-6.0
1760,224.0,158.0,-460.0,71.0,20.0,0.0
1800,243.0,108.0,-466.0,62.0,32.0,9.0
1840,231.0,107.0,-424.0,60.0,43.0,22.0
1880,196.0,128.0,-379.0,57.0,48.0,30.0
1920,159.0,74.0,-327.0,51.0,52.0,32.0
1960,107.0,6.0,-236.0,47.0,54.0,37.0
2000,73.0,-26.0,-140.0,44.0,61.0,39.0
2040,55.0,26.0,-59.0,41.0,62.0,41.0
