Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,147.0,41.0,-214.0,30.0,6.0,9.0
40,146.0,46.0,-226.0,29.0,8.0,15.0
80,142.0,51.0,-234.0,28.0,7.0,20.0
120,140.0,38.0,-242.0,25.0,9.0,29.0
160,141.0,37.0,-247.0,24.0,13.0,39.0
200,142.0,41.0,-260.0,22.0,16.0,48.0
240,137.0,23.0,-264.0,18.0,18.0,58.0
280,127.0,8.0,-251.0,18.0,19.0,68.0
320,120.0,21.0,-246.0,13.0,20.0,76.0
360,118.0,49.0,-245.0,14.0,22.0,78.0
400,119.0,37.0,-242.0,13.0,23.0,81.0
440,129.0,17.0,-228.0,11.0,20.0,80.0
480,145.0,25.0,-221.0,8.0,18.0,76.0
520,157.0,46.0,-206.0,9.0,17.0,71.0
560,161.0,42.0,-195.0,8.0,17.0,65.0
600,164.0,47.0,-167.0,7.0,16.0,57.0
640,172.0,63.0,-142.0,4.0,17.0,50.0
680,189.0,68.0,-128.0,4.0,16.0,46.0
720,196.0,88.0,-114.0,1.0,17.0,39.0
760,192.0,88.0,-89.0,0.0,17.0,38.0
800,173.0,81.0,-71.0,-1.0,17.0,37.0
840,152.0,85.0,-72.0,-1.0,17.0,38.0
880,138.0,96.0,-72.0,-1.0,18.0,39.0
920,131.0,46.0,-53.0,-2.0,19.0,37.0
960,127.0,-3.0,-33.0,-3.0,21.0,38.0
1000,121.0,-14.0,-10.0,-2.0,23.0,36.0
1040,111.0,-35.0,-5.0,-5.0,22.0,33.0
1080,91.0,-36.0,12.0,-6.0,24.0,28.0
1120,69.0,-45.0,18.0,-7.0,25.0,22.0
1160,56.0,-25.0,31.0,-9.0,24.0,12.0
1200,51.0,-8.0,40.0,-9.0,24.0,4.0
1240,55.0,-9.0,42.0,-9.0,24.0,-6.0
1280,65.0,-9.0,53.0,-9.0,23.0,-15.0
1320,65.0,35.0,57.0,-7.0,22.0,-19.0
1360,56.0,43.0,58.0,-6.0,21.0,-25.0
1400,48.0,7.0,69.0,-6.0,22.0,-27.0
1440,42.0,3.0,81.0,-6.0,21.0,-30.0
1480,31.0,-5.0,91.0,-4.0,24.0,-31.0
1520,20.0,-42.0,96.0,-4.0,23.0,-31.0
1560,10.0,-70.0,79.0,-6.0,27.0,-30.0
1600,0.0,-95.0,72.0,-6.0,30.0,-31.0
1640,-22.0,-107.0,65.0,-8.0,31.0,-31.0
1680,-47.0,-121.0,60.0,-9.0,33.0,-33.0
1720,-58.0,-135.0,56.0,-11.0,34.0,-38.0
