Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-25.0,82.0,90.0,-34.0,-63.0,61.0
40,15.0,-81.0,1.0,-28.0,-65.0,1.0
80,34.0,31.0,122.0,-28.0,-67.0,118.0
120,28.0,101.0,62.0,-36.0,-64.0,70.0
160,53.0,-88.0,-18.0,-24.0,-33.0,8.0
200,24.0,69.0,155.0,-46.0,-25.0,81.0
240,29.0,20.0,25.0,-53.0,8.0,14.0
280,54.0,-102.0,-20.0,49.0,70.0,-122.0
320,12.0,77.0,128.0,-57.0,-19.0,311.0
360,46.0,-67.0,-95.0,-75.0,-44.0,-186.0
400,110.0,-64.0,-2.0,7.0,45.0,-204.0
440,15.0,82.0,110.0,-24.0,64.0,77.0
480,-17.0,-254.0,-164.0,-55.0,135.0,10.0
520,55.0,94.0,95.0,2.0,128.0,102.0
560,89.0,-40.0,14.0,-50.0,34.0,-131.0
600,88.0,-31.0,-116.0,42.0,0.0,-119.0
640,80.0,-59.0,-44.0,66.0,40.0,-74.0
680,74.0,-79.0,-5.0,-5.0,134.0,-84.0
720,78.0,-146.0,-111.0,-34.0,167.0,19.0
760,46.0,63.0,-24.0,-119.0,162.0,-98.0
800,113.0,-142.0,-119.0,-54.0,126.0,28.0
840,131.0,-129.0,-55.0,12.0,131.0,-54.0
880,100.0,81.0,-17.0,-40.0,147.0,-58.0
920,126.0,-136.0,-159.0,-35.0,147.0,46.0
960,127.0,-49.0,-35.0,-76.0,148.0,19.0
1000,94.0,47.0,-7.0,-39.0,74.0,-68.0
1040,146.0,-100.0,-188.0,-17.0,80.0,-43.0
1080,146.0,-14.0,-47.0,-15.0,108.0,-94.0
1120,114.0,81.0,-30.0,9.0,108.0,71.0
1160,144.0,-136.0,-141.0,-27.0,164.0,-79.0
1200,126.0,89.0,-18.0,-40.0,125.0,83.0
1240,133.0,-63.0,-149.0,-21.0,101.0,-17.0
1280,133.0,-8.0,-65.0,-16.0,122.0,-76.0
1320,135.0,127.0,-22.0,35.0,100.0,-24.0
1360,175.0,-43.0,-134.0,80.0,113.0,-147.0
1400,156.0,-50.0,-23.0,36.0,85.0,10.0
1440,132.0,102.0,-18.0,-49.0,56.0,55.0
1480,149.0,-60.0,-131.0,-62.0,105.0,-133.0
1520,141.0,84.0,30.0,5.0,90.0,14.0
1560,127.0,93.0,-67.0,33.0,61.0,-25.0
1600,170.0,-60.0,-84.0,26.0,75.0,-82.0
1640,148.0,92.0,88.0,9.0,62.0,28.0
1680,119.0,10.0,-88.0,-3.0,77.0,-97.0
1720,94.0,-21.0,-54.0,11.0,97.0,-21.0
1760,68.0,58.0,75.0,14.0,64.0,35.0
1800,97.0,-34.0,-58.0,-15.0,62.0,8.0
1840,74.0,-12.0,-48.0,-78.0,79.0,49.0
1880,34.0,83.0,43.0,-78.0,82.0,-15.0
1920,46.0,-51.0,-25.0,14.0,106.0,-45.0
1960,23.0,33.0,73.0,41.0,78.0,-36.0
2000,12.0,87.0,20.0,13.0,48.0,-51.0
2040,26.0,-85.0,-50.0,-6.0,54.0,7.0
2080,-12.0,71.0,88.0,-60.0,63.0,45.0
2120,-20.0,6.0,-64.0,-50.0,99.0,-10.0
2160,-16.0,-107.0,-40.0,0.0,135.0,-20.0
2200,-69.0,130.0,131.0,7.0,125.0,-54.0
2240,-34.0,-98.0,-82.0,20.0,140.0,-73.0
2280,-22.0,-36.0,17.0,-4.0,146.0,22.0
2320,-42.0,40.0,55.0,-53.0,120.0,30.0
2360,-9.0,-122.0,-67.0,-59.0,112.0,-4.0
2400,-32.0,74.0,21.0,-36.0,91.0,17.0
2440,-40.0,36.0,-26.0,-14.0,68.0,28.0
2480,-13.0,-46.0,-22.0,-21.0,97.0,35.0
2520,6.0,20.0,104.0,-67.0,116.0,84.0
2560,25.0,76.0,-11.0,-79.0,130.0,39.0
2600,50.0,-75.0,-34.0,-61.0,136.0,39.0
2640,-4.0,118.0,113.0,-59.0,93.0,125.0
2680,6.0,6.0,-38.0,-48.0,106.0,88.0
2720,26.0,-5.0,35.0,-48.0,128.0,98.0
2760,9.0,158.0,122.0,-50.0,113.0,118.0
2800,33.0,-60.0,-5.0,-18.0,129.0,30.0
2840,21.0,116.0,149.0,7.0,100.0,40.0
2880,9.0,49.0,59.0,-10.0,61.0,70.0
2920,40.0,6.0,-30.0,-63.0,53.0,65.0
2960,49.0,38.0,125.0,-91.0,38.0,66.0
3000,37.0,100.0,49.0,-61.0,57.0,24.0
3040,49.0,-57.0,-44.0,-9.0,105.0,-38.0
3080,10.0,143.0,144.0,-3.0,118.0,54.0
3120,46.0,-20.0,4.0,-30.0,106.0,23.0
3160,78.0,46.0,36.0,-68.0,80.0,42.0
3200,72.0,112.0,72.0,-95.0,47.0,60.0
3240,105.0,-55.0,-10.0,-47.0,83.0,-36.0
3280,85.0,38.0,80.0,5.0,117.0,-41.0
3320,86.0,118.0,55.0,-13.0,99.0,12.0
3360,129.0,-78.0,-71.0,-43.0,75.0,16.0
3400,134.0,40.0,126.0,-86.0,25.0,97.0
3440,110.0,60.0,10.0,-84.0,14.0,-11.0
3480,121.0,-102.0,-92.0,-42.0,69.0,6.0
3520,71.0,134.0,72.0,-17.0,105.0,-7.0
3560,83.0,-99.0,-62.0,-26.0,131.0,-24.0
3600,100.0,-2.0,-11.0,-55.0,130.0,-17.0
3640,81.0,43.0,2.0,-77.0,89.0,24.0
3680,87.0,-68.0,-104.0,-41.0,88.0,-84.0
3720,74.0,-75.0,39.0,-13.0,90.0,-48.0
3760,27.0,68.0,-32.0,-11.0,74.0,-34.0
3800,67.0,-187.0,-166.0,-22.0,101.0,-66.0
3840,37.0,32.0,35.0,-52.0,109.0,1.0
3880,45.0,-98.0,-76.0,-61.0,116.0,-47.0
3920,53.0,-96.0,-109.0,-33.0,149.0,-94.0
3960,46.0,-10.0,-27.0,-35.0,128.0,-17.0
4000,67.0,-72.0,-91.0,-38.0,119.0,-85.0
4040,92.0,-118.0,-74.0,-61.0,136.0,-4.0
4080,52.0,61.0,-22.0,-84.0,142.0,-48.0
4120,79.0,-93.0,-163.0,-106.0,158.0,54.0
4160,97.0,-75.0,-46.0,-79.0,181.0,-70.0
4200,119.0,50.0,-1.0,-61.0,174.0,7.0
4240,138.0,-135.0,-160.0,-9.0,177.0,-73.0
4280,125.0,39.0,6.0,-27.0,175.0,91.0
4320,117.0,-39.0,-58.0,-75.0,169.0,74.0
4360,136.0,-79.0,-94.0,-93.0,198.0,-43.0
4400,107.0,73.0,11.0,-71.0,188.0,4.0
4440,136.0,4.0,-99.0,-17.0,190.0,-16.0
4480,140.0,-100.0,-67.0,0.0,222.0,-9.0
4520,98.0,125.0,56.0,-31.0,163.0,96.0
4560,126.0,-100.0,-130.0,-43.0,152.0,-34.0
4600,132.0,32.0,-10.0,-20.0,164.0,0.0
4640,130.0,41.0,-29.0,27.0,172.0,-79.0
4680,158.0,-95.0,-125.0,36.0,235.0,-45.0
4720,143.0,13.0,-22.0,-33.0,247.0,65.0
4760,142.0,25.0,-83.0,-103.0,213.0,60.0
4800,178.0,-70.0,-100.0,-70.0,177.0,-40.0
4840,173.0,118.0,2.0,-12.0,134.0,-48.0
4880,185.0,-19.0,-149.0,14.0,131.0,-36.0
4920,200.0,-12.0,-99.0,-2.0,141.0,24.0
4960,187.0,49.0,-11.0,-83.0,130.0,63.0
5000,211.0,21.0,-155.0,-115.0,139.0,8.0
5040,236.0,-23.0,-115.0,-101.0,150.0,13.0
5080,230.0,114.0,-38.0,-48.0,149.0,-15.0
5120,240.0,-114.0,-166.0,13.0,185.0,-104.0
5160,197.0,56.0,-39.0,-16.0,163.0,31.0
5200,181.0,-7.0,-151.0,-60.0,105.0,24.0
5240,201.0,-87.0,-181.0,-70.0,107.0,-8.0
5280,179.0,88.0,-24.0,-74.0,68.0,-41.0
5320,177.0,-34.0,-179.0,-48.0,35.0,1.0
5360,182.0,-22.0,-112.0,-36.0,56.0,2.0
5400,145.0,46.0,-11.0,-55.0,67.0,-16.0
5440,153.0,-2.0,-132.0,-28.0,92.0,-32.0
5480,139.0,-26.0,-120.0,-8.0,105.0,5.0
5520,118.0,122.0,-65.0,-14.0,81.0,59.0
5560,144.0,-101.0,-204.0,-23.0,78.0,9.0
5600,123.0,90.0,-64.0,-57.0,45.0,53.0
5640,114.0,17.0,-134.0,-69.0,12.0,74.0
5680,126.0,-14.0,-108.0,-49.0,36.0,-56.0
5720,111.0,89.0,3.0,-15.0,12.0,-20.0
5760,114.0,47.0,-99.0,-8.0,5.0,-24.0
5800,125.0,-82.0,-144.0,-37.0,35.0,5.0
5840,87.0,94.0,9.0,-68.0,-4.0,68.0
5880,76.0,-25.0,-132.0,-49.0,-36.0,28.0
5920,68.0,35.0,-61.0,-46.0,-31.0,45.0
5960,49.0,94.0,-17.0,-42.0,-15.0,7.0
6000,64.0,-59.0,-44.0,-28.0,58.0,-99.0
6040,20.0,25.0,43.0,-30.0,66.0,56.0
6080,-2.0,121.0,8.0,-45.0,35.0,68.0
6120,22.0,-17.0,-114.0,-53.0,22.0,4.0
6160,19.0,113.0,43.0,-54.0,-22.0,31.0
6200,-5.0,39.0,-83.0,-21.0,-36.0,-10.0
6240,-1.0,33.0,-96.0,0.0,2.0,46.0
6280,-22.0,85.0,39.0,-35.0,31.0,84.0
6320,3.0,46.0,-41.0,-38.0,78.0,-2.0
6360,28.0,-5.0,-65.0,-6.0,82.0,16.0
6400,14.0,236.0,-29.0,-11.0,49.0,75.0
6440,63.0,-77.0,-206.0,-22.0,51.0,19.0
6480,39.0,106.0,-12.0,-66.0,25.0,99.0
6520,54.0,112.0,-70.0,-94.0,-33.0,127.0
6560,95.0,-52.0,-181.0,-77.0,0.0,102.0
6600,99.0,219.0,42.0,-64.0,47.0,106.0
6640,91.0,17.0,-72.0,-25.0,95.0,76.0
6680,102.0,129.0,-89.0,21.0,123.0,107.0
6720,105.0,107.0,-65.0,-11.0,84.0,137.0
6760,132.0,82.0,-83.0,-32.0,79.0,42.0
6800,153.0,32.0,-85.0,-28.0,75.0,65.0
6840,108.0,186.0,-70.0,-43.0,52.0,122.0
6880,132.0,20.0,-143.0,-48.0,57.0,105.0
6920,117.0,90.0,-15.0,-75.0,36.0,126.0
6960,121.0,214.0,-84.0,-93.0,6.0,121.0
7000,144.0,9.0,-226.0,-65.0,20.0,77.0
7040,149.0,192.0,18.0,-59.0,47.0,151.0
7080,133.0,109.0,-125.0,-69.0,73.0,102.0
7120,155.0,35.0,-174.0,-82.0,104.0,136.0
7160,129.0,203.0,-10.0,-78.0,61.0,138.0
7200,156.0,64.0,-106.0,-37.0,34.0,84.0
7240,150.0,106.0,-94.0,-19.0,54.0,75.0
7280,124.0,187.0,-22.0,-38.0,53.0,99.0
7320,132.0,12.0,-139.0,-32.0,79.0,34.0
7360,149.0,113.0,30.0,-72.0,51.0,118.0
7400,130.0,108.0,-81.0,-107.0,-5.0,161.0
7440,159.0,-6.0,-134.0,-105.0,-3.0,67.0
7480,125.0,112.0,38.0,-93.0,-9.0,114.0
7520,108.0,128.0,-10.0,-41.0,33.0,-6.0
7560,105.0,22.0,-81.0,3.0,103.0,17.0
7600,66.0,149.0,61.0,-12.0,117.0,79.0
7640,65.0,10.0,-47.0,-19.0,120.0,30.0
7680,78.0,37.0,-6.0,-22.0,105.0,52.0
7720,38.0,160.0,5.0,-18.0,69.0,14.0
7760,51.0,4.0,-114.0,-9.0,58.0,-33.0
7800,43.0,32.0,13.0,-37.0,32.0,83.0
7840,1.0,64.0,-40.0,-103.0,13.0,4.0
7880,3.0,-27.0,-130.0,-125.0,56.0,-29.0
7920,-21.0,29.0,6.0,-122.0,67.0,-4.0
7960,-33.0,22.0,-48.0,-80.0,101.0,0.0
8000,-25.0,-114.0,-141.0,-35.0,164.0,-111.0
8040,-62.0,78.0,44.0,-53.0,165.0,15.0
8080,-71.0,-100.0,-118.0,-77.0,149.0,-20.0
8120,-49.0,-24.0,-18.0,-59.0,157.0,-36.0
8160,-58.0,15.0,28.0,-53.0,113.0,-3.0
8200,-60.0,-65.0,-74.0,-49.0,118.0,-91.0
8240,-51.0,-99.0,-10.0,-72.0,120.0,-17.0
8280,-51.0,48.0,57.0,-88.0,96.0,-46.0
8320,-5.0,-203.0,-122.0,-62.0,94.0,-76.0
8360,-27.0,14.0,66.0,-73.0,80.0,43.0
8400,-29.0,-136.0,-50.0,-89.0,101.0,-38.0
8440,-21.0,-108.0,-57.0,-65.0,159.0,-10.0
8480,-38.0,-20.0,25.0,-55.0,164.0,-11.0
8520,-29.0,-104.0,-69.0,-56.0,158.0,-57.0
8560,-3.0,-111.0,-47.0,-36.0,162.0,-54.0
8600,-35.0,12.0,44.0,-49.0,121.0,-78.0
8640,-32.0,-96.0,-111.0,-73.0,108.0,-15.0
8680,-24.0,-60.0,-27.0,-87.0,102.0,-20.0
8720,-19.0,11.0,-3.0,-93.0,57.0,42.0
8760,16.0,-113.0,-98.0,-90.0,64.0,-47.0
8800,1.0,-51.0,4.0,-125.0,55.0,57.0
8840,-19.0,16.0,-10.0,-97.0,70.0,-62.0
8880,19.0,-110.0,-66.0,-26.0,104.0,-110.0
8920,24.0,37.0,88.0,-7.0,87.0,-79.0
8960,24.0,-67.0,-58.0,-12.0,90.0,-113.0
9000,50.0,-105.0,-22.0,-18.0,112.0,-129.0
9040,17.0,35.0,43.0,-35.0,79.0,-65.0
9080,38.0,-116.0,-50.0,-41.0,73.0,-54.0
9120,41.0,-37.0,40.0,-54.0,68.0,-33.0
9160,44.0,47.0,43.0,-79.0,20.0,9.0
9200,58.0,-103.0,-71.0,-80.0,25.0,-58.0
9240,30.0,26.0,74.0,-62.0,21.0,-24.0
9280,7.0,-14.0,-11.0,-55.0,14.0,19.0
9320,20.0,-65.0,-57.0,-50.0,38.0,-23.0
9360,8.0,18.0,59.0,-72.0,28.0,80.0
9400,5.0,-3.0,-21.0,-54.0,46.0,-67.0
9440,14.0,-89.0,-24.0,-12.0,94.0,-101.0
9480,-30.0,44.0,88.0,-18.0,85.0,-39.0
9520,-20.0,-105.0,-36.0,-29.0,59.0,-94.0
9560,-18.0,-83.0,30.0,-49.0,7.0,-34.0
9600,-35.0,38.0,60.0,-85.0,-45.0,-49.0
9640,-32.0,-165.0,-63.0,-70.0,-20.0,-94.0
9680,-74.0,-6.0,96.0,-39.0,2.0,-49.0
9720,-101.0,-38.0,36.0,-57.0,-1.0,-36.0
9760,-80.0,-100.0,-24.0,-75.0,19.0,-38.0
9800,-88.0,-23.0,109.0,-107.0,12.0,-13.0
9840,-108.0,-3.0,2.0,-86.0,31.0,-61.0
9880,-85.0,-136.0,-34.0,-40.0,73.0,-67.0
9920,-147.0,56.0,56.0,-47.0,73.0,-22.0
