Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,60.0,-17.0,-155.0,-60.0,102.0,40.0
40,84.0,-21.0,-66.0,-54.0,96.0,74.0
80,89.0,71.0,-52.0,-37.0,94.0,19.0
120,114.0,-86.0,-94.0,-24.0,63.0,43.0
160,76.0,170.0,5.0,-22.0,11.0,143.0
200,85.0,-37.0,-104.0,-6.0,19.0,108.0
240,82.0,110.0,49.0,-4.0,33.0,109.0
280,45.0,81.0,13.0,1.0,52.0,96.0
320,35.0,89.0,-92.0,27.0,96.0,124.0
360,44.0,22.0,-34.0,2.0,60.0,157.0
400,26.0,161.0,14.0,-50.0,-7.0,186.0
440,28.0,-19.0,-130.0,-88.0,-51.0,153.0
480,-23.0,162.0,25.0,-107.0,-72.0,185.0
520,-58.0,64.0,-41.0,-58.0,-12.0,56.0
560,-60.0,76.0,-20.0,-34.0,42.0,90.0
600,-87.0,76.0,17.0,-64.0,28.0,146.0
640,-82.0,75.0,-26.0,-92.0,20.0,24.0
680,-53.0,-4.0,-17.0,-115.0,-62.0,76.0
720,-91.0,156.0,68.0,-106.0,-145.0,143.0
760,-91.0,-69.0,-72.0,-68.0,-137.0,79.0
800,-105.0,108.0,112.0,1.0,-114.0,3.0
840,-139.0,64.0,79.0,90.0,-76.0,6.0
880,-108.0,42.0,41.0,67.0,-34.0,75.0
920,-108.0,29.0,54.0,20.0,-38.0,57.0
960,-114.0,125.0,91.0,53.0,-52.0,-85.0
1000,-113.0,-59.0,20.0,71.0,-95.0,-40.0
1040,-167.0,66.0,46.0,46.0,-155.0,-10.0
1080,-172.0,-66.0,-25.0,46.0,-158.0,-66.0
1120,-152.0,-39.0,57.0,27.0,-136.0,-155.0
1160,-171.0,22.0,-2.0,2.0,-129.0,-128.0
1200,-177.0,-96.0,-116.0,3.0,-104.0,-213.0
1240,-187.0,-73.0,42.0,-26.0,-99.0,-248.0
1280,-252.0,-76.0,-9.0,-51.0,-121.0,-105.0
1320,-256.0,-110.0,-79.0,-8.0,-105.0,-210.0
1360,-254.0,-72.0,29.0,20.0,-105.0,-110.0
1400,-235.0,-48.0,45.0,73.0,-92.0,-231.0
1440,-199.0,-118.0,-7.0,93.0,-91.0,-137.0
1480,-214.0,-68.0,-1.0,93.0,-121.0,-90.0
1520,-236.0,-80.0,-66.0,121.0,-130.0,-198.0
1560,-207.0,-168.0,101.0,76.0,-106.0,-212.0
1600,-197.0,65.0,134.0,35.0,-80.0,-108.0
1640,-182.0,-306.0,-215.0,34.0,-30.0,-74.0
1680,-166.0,17.0,175.0,25.0,-47.0,-95.0
1720,-168.0,-150.0,60.0,1.0,-68.0,-132.0
1760,-150.0,-72.0,-84.0,-35.0,-69.0,-16.0
1800,-144.0,-49.0,14.0,-33.0,-110.0,-140.0
1840,-132.0,-108.0,25.0,-34.0,-108.0,-70.0
1880,-92.0,-174.0,6.0,-42.0,-97.0,-32.0
1920,-132.0,-29.0,52.0,-80.0,-106.0,30.0
1960,-133.0,-100.0,-13.0,-79.0,-81.0,-130.0
2000,-107.0,-42.0,31.0,-76.0,-77.0,-49.0
2040,-101.0,-100.0,-15.0,-37.0,-64.0,-53.0
2080,-90.0,-88.0,11.0,5.0,-33.0,-72.0
2120,-62.0,-95.0,-7.0,10.0,-46.0,-29.0
2160,-71.0,-36.0,39.0,-28.0,-75.0,-17.0
2200,-62.0,-149.0,8.0,-65.0,-84.0,-16.0
2240,-70.0,-109.0,38.0,-75.0,-100.0,3.0
2280,-62.0,26.0,73.0,-15.0,-79.0,-83.0
2320,-25.0,-128.0,-22.0,-2.0,-69.0,-8.0
2360,-28.0,-24.0,105.0,-57.0,-95.0,28.0
2400,-35.0,-45.0,27.0,-74.0,-85.0,-41.0
2440,8.0,-58.0,28.0,-62.0,-78.0,-41.0
2480,-20.0,12.0,11.0,-48.0,-92.0,-16.0
2520,1.0,-44.0,-13.0,-45.0,-63.0,-66.0
2560,22.0,-148.0,53.0,-70.0,-56.0,-8.0
2600,-15.0,22.0,55.0,-83.0,-53.0,1.0
2640,-12.0,-124.0,-89.0,-54.0,-27.0,-109.0
2680,17.0,2.0,102.0,-18.0,-43.0,-44.0
2720,15.0,-86.0,11.0,3.0,-74.0,-31.0
2760,1.0,-131.0,-25.0,-36.0,-104.0,-54.0
2800,-21.0,-51.0,79.0,-74.0,-145.0,42.0
2840,-21.0,-74.0,-26.0,-42.0,-99.0,-53.0
2880,-3.0,-70.0,-1.0,-13.0,-36.0,-61.0
2920,-30.0,19.0,60.0,-27.0,0.0,-28.0
2960,-20.0,-106.0,-27.0,3.0,48.0,-105.0
3000,-45.0,-38.0,43.0,19.0,41.0,-100.0
3040,-77.0,-7.0,20.0,-27.0,-8.0,-71.0
3080,-61.0,-129.0,-81.0,-72.0,-39.0,10.0
3120,-61.0,-27.0,-6.0,-109.0,-81.0,34.0
3160,-71.0,-38.0,-33.0,-105.0,-75.0,-72.0
3200,-71.0,-44.0,-54.0,-47.0,-44.0,-80.0
3240,-103.0,8.0,6.0,-3.0,-32.0,-2.0
3280,-108.0,70.0,-30.0,-9.0,-1.0,-33.0
3320,-64.0,-142.0,-31.0,-54.0,-13.0,36.0
3360,-104.0,120.0,46.0,-71.0,-60.0,30.0
3400,-80.0,-83.0,-133.0,-47.0,-58.0,14.0
3440,-72.0,15.0,-32.0,-40.0,-56.0,62.0
3480,-73.0,24.0,-17.0,-37.0,-38.0,-2.0
3520,-71.0,-43.0,-79.0,-20.0,-5.0,-47.0
3560,-73.0,31.0,-20.0,-10.0,-18.0,5.0
3600,-75.0,-12.0,-59.0,-13.0,-40.0,-37.0
3640,-53.0,-37.0,-46.0,-32.0,-74.0,-19.0
3680,-56.0,-71.0,-22.0,-61.0,-147.0,38.0
3720,-57.0,73.0,-103.0,-36.0,-149.0,-88.0
3760,2.0,-95.0,-131.0,23.0,-129.0,-71.0
3800,-18.0,114.0,0.0,48.0,-121.0,-15.0
3840,-5.0,-98.0,-120.0,44.0,-71.0,-65.0
3880,-17.0,26.0,-56.0,25.0,-72.0,-44.0
3920,-16.0,5.0,-48.0,40.0,-113.0,-13.0
3960,16.0,-22.0,-103.0,61.0,-134.0,0.0
4000,50.0,-56.0,-64.0,42.0,-168.0,12.0
4040,45.0,42.0,-27.0,38.0,-166.0,-12.0
4080,69.0,-62.0,-97.0,43.0,-136.0,-28.0
4120,53.0,39.0,0.0,25.0,-147.0,30.0
4160,49.0,56.0,-1.0,49.0,-151.0,-3.0
4200,85.0,-70.0,24.0,57.0,-146.0,6.0
4240,41.0,147.0,47.0,41.0,-151.0,18.0
4280,49.0,-67.0,-64.0,49.0,-121.0,-3.0
4320,37.0,61.0,60.0,61.0,-116.0,20.0
4360,38.0,14.0,34.0,58.0,-124.0,18.0
4400,29.0,35.0,-52.0,60.0,-114.0,-20.0
4440,17.0,-31.0,38.0,53.0,-138.0,33.0
4480,-41.0,94.0,77.0,48.0,-133.0,-4.0
4520,-26.0,-20.0,-12.0,45.0,-96.0,-44.0
4560,-45.0,23.0,57.0,30.0,-87.0,36.0
4600,-78.0,73.0,15.0,11.0,-48.0,36.0
4640,-69.0,-73.0,-12.0,-8.0,-25.0,30.0
4680,-105.0,165.0,132.0,-5.0,-44.0,48.0
4720,-111.0,-67.0,-14.0,25.0,-31.0,-41.0
4760,-103.0,82.0,119.0,32.0,-46.0,29.0
4800,-117.0,-25.0,121.0,20.0,-53.0,52.0
4840,-136.0,62.0,55.0,-1.0,-21.0,25.0
4880,-136.0,-73.0,88.0,-36.0,-7.0,82.0
4920,-184.0,114.0,151.0,-45.0,15.0,79.0
4960,-155.0,-105.0,35.0,-24.0,30.0,2.0
5000,-174.0,89.0,157.0,-17.0,-13.0,62.0
5040,-173.0,-41.0,111.0,-5.0,-36.0,-25.0
5080,-169.0,-50.0,122.0,8.0,-35.0,-35.0
5120,-198.0,-19.0,179.0,7.0,-54.0,-12.0
5160,-222.0,-65.0,69.0,1.0,-25.0,-80.0
5200,-183.0,-75.0,106.0,4.0,-7.0,-93.0
5240,-212.0,-45.0,124.0,12.0,-11.0,-78.0
5280,-214.0,-66.0,48.0,18.0,-4.0,-93.0
5320,-212.0,-138.0,88.0,1.0,-33.0,-22.0
5360,-241.0,-19.0,138.0,-4.0,-43.0,-45.0
5400,-240.0,-151.0,53.0,-12.0,-19.0,-99.0
5440,-251.0,-7.0,112.0,-16.0,-23.0,-62.0
5480,-237.0,-117.0,50.0,20.0,-12.0,-110.0
5520,-201.0,-73.0,135.0,67.0,-26.0,-124.0
5560,-200.0,-72.0,122.0,40.0,-75.0,-98.0
5600,-197.0,-56.0,28.0,33.0,-89.0,-133.0
5640,-151.0,-185.0,78.0,35.0,-83.0,-89.0
5680,-188.0,-6.0,133.0,1.0,-93.0,-62.0
5720,-163.0,-175.0,10.0,27.0,-84.0,-117.0
5760,-140.0,78.0,77.0,74.0,-108.0,-90.0
5800,-122.0,-194.0,-3.0,76.0,-129.0,-161.0
5840,-87.0,83.0,100.0,64.0,-119.0,-63.0
5880,-79.0,-196.0,-44.0,28.0,-127.0,3.0
5920,-78.0,144.0,140.0,38.0,-107.0,-9.0
5960,-40.0,-126.0,-38.0,51.0,-72.0,-10.0
6000,-53.0,30.0,97.0,53.0,-74.0,69.0
6040,-60.0,41.0,1.0,68.0,-68.0,83.0
6080,-2.0,-67.0,-21.0,50.0,-70.0,26.0
6120,24.0,140.0,133.0,51.0,-119.0,111.0
6160,46.0,-53.0,-42.0,67.0,-116.0,49.0
6200,45.0,36.0,29.0,57.0,-125.0,76.0
6240,27.0,78.0,67.0,30.0,-136.0,85.0
6280,64.0,13.0,-59.0,-3.0,-94.0,87.0
6320,70.0,16.0,13.0,-26.0,-97.0,117.0
6360,91.0,102.0,15.0,-6.0,-92.0,77.0
6400,117.0,-41.0,-55.0,18.0,-59.0,42.0
6440,80.0,130.0,58.0,31.0,-44.0,115.0
6480,61.0,19.0,-49.0,11.0,-8.0,50.0
6520,87.0,28.0,1.0,-18.0,-12.0,110.0
6560,76.0,74.0,25.0,-17.0,-58.0,166.0
6600,83.0,50.0,-19.0,10.0,-58.0,38.0
6640,91.0,80.0,17.0,37.0,-36.0,59.0
6680,86.0,93.0,-10.0,36.0,2.0,37.0
6720,110.0,-24.0,-52.0,24.0,56.0,16.0
6760,121.0,50.0,51.0,3.0,39.0,61.0
6800,109.0,-33.0,-46.0,-5.0,21.0,34.0
6840,107.0,15.0,-49.0,20.0,58.0,-80.0
6880,105.0,-17.0,9.0,13.0,57.0,12.0
6920,102.0,4.0,-23.0,12.0,73.0,-77.0
6960,130.0,-52.0,-58.0,2.0,66.0,-33.0
7000,124.0,43.0,-17.0,-9.0,26.0,-69.0
7040,143.0,-6.0,-63.0,4.0,42.0,-102.0
7080,132.0,-49.0,-47.0,5.0,61.0,-96.0
7120,105.0,24.0,7.0,27.0,76.0,-58.0
7160,101.0,-120.0,-91.0,36.0,122.0,-133.0
7200,93.0,-11.0,4.0,14.0,141.0,-76.0
7240,60.0,-62.0,-62.0,7.0,160.0,-104.0
7280,89.0,-88.0,-53.0,23.0,150.0,-96.0
7320,58.0,-85.0,18.0,42.0,91.0,-89.0
7360,35.0,-14.0,9.0,38.0,81.0,-135.0
7400,44.0,-148.0,-9.0,40.0,80.0,-147.0
7440,25.0,19.0,84.0,29.0,51.0,-62.0
7480,36.0,-118.0,-34.0,28.0,63.0,-197.0
7520,40.0,-80.0,-27.0,40.0,50.0,-98.0
7560,37.0,-57.0,4.0,16.0,32.0,-56.0
7600,44.0,-153.0,-58.0,-13.0,44.0,-52.0
7640,42.0,-132.0,-17.0,-30.0,18.0,-45.0
7680,26.0,-36.0,-19.0,8.0,24.0,-148.0
7720,58.0,-148.0,-95.0,36.0,53.0,-74.0
7760,49.0,-59.0,-16.0,2.0,42.0,13.0
7800,48.0,-62.0,-65.0,-38.0,6.0,-22.0
7840,84.0,-83.0,-64.0,-38.0,-21.0,-81.0
7880,82.0,25.0,-6.0,-8.0,-78.0,34.0
7920,97.0,-7.0,-61.0,31.0,-30.0,-110.0
7960,125.0,-82.0,-22.0,30.0,-22.0,28.0
8000,106.0,68.0,51.0,4.0,-58.0,78.0
8040,122.0,-64.0,-68.0,23.0,-10.0,-48.0
8080,99.0,14.0,22.0,39.0,-18.0,-8.0
8120,96.0,27.0,6.0,74.0,-18.0,-7.0
8160,133.0,-71.0,-66.0,37.0,-13.0,103.0
8200,124.0,44.0,25.0,-1.0,-38.0,95.0
8240,97.0,10.0,-17.0,-17.0,-76.0,13.0
8280,104.0,-31.0,-32.0,8.0,-95.0,9.0
8320,89.0,-23.0,28.0,9.0,-107.0,61.0
8360,85.0,23.0,9.0,34.0,-88.0,28.0
8400,110.0,4.0,-8.0,83.0,-78.0,10.0
8440,98.0,74.0,23.0,44.0,-62.0,68.0
8480,103.0,-6.0,-1.0,27.0,-35.0,137.0
8520,72.0,9.0,55.0,26.0,-35.0,73.0
8560,31.0,107.0,68.0,9.0,-23.0,139.0
8600,45.0,-31.0,-5.0,34.0,28.0,-10.0
8640,61.0,95.0,152.0,29.0,8.0,52.0
8680,58.0,94.0,111.0,16.0,-51.0,-1.0
8720,78.0,-5.0,48.0,17.0,-106.0,73.0
8760,46.0,87.0,148.0,33.0,-143.0,4.0
8800,11.0,-10.0,88.0,43.0,-83.0,20.0
8840,-18.0,7.0,95.0,8.0,-43.0,109.0
8880,-62.0,94.0,140.0,10.0,-45.0,119.0
8920,-42.0,92.0,67.0,45.0,-30.0,22.0
8960,-28.0,52.0,111.0,60.0,-62.0,9.0
9000,-75.0,191.0,124.0,54.0,-76.0,48.0
9040,-68.0,2.0,17.0,33.0,-89.0,45.0
9080,-95.0,102.0,143.0,37.0,-147.0,41.0
9120,-114.0,87.0,59.0,79.0,-158.0,-10.0
9160,-94.0,28.0,12.0,76.0,-151.0,58.0
9200,-107.0,94.0,90.0,39.0,-190.0,144.0
