Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,196.0,-138.0,-55.0,-7.0,-15.0,-8.0
40,208.0,52.0,117.0,-56.0,-48.0,-15.0
80,203.0,-33.0,4.0,-51.0,-88.0,-83.0
120,192.0,-16.0,-48.0,-36.0,-71.0,-41.0
160,147.0,-64.0,28.0,-79.0,-56.0,22.0
200,107.0,17.0,-29.0,-129.0,11.0,65.0
240,110.0,-110.0,-79.0,-165.0,72.0,21.0
280,66.0,107.0,36.0,-161.0,92.0,81.0
320,97.0,-59.0,-22.0,-112.0,122.0,6.0
360,98.0,-23.0,42.0,-118.0,120.0,13.0
400,83.0,15.0,70.0,-133.0,48.0,5.0
440,78.0,-39.0,-58.0,-119.0,2.0,-89.0
480,73.0,-12.0,43.0,-88.0,-29.0,-54.0
520,27.0,78.0,11.0,-73.0,-18.0,-3.0
560,62.0,-61.0,-97.0,-82.0,54.0,14.0
600,62.0,79.0,58.0,-92.0,99.0,82.0
640,57.0,27.0,-45.0,-72.0,134.0,8.0
680,62.0,-16.0,-55.0,-31.0,145.0,-27.0
720,63.0,118.0,14.0,-19.0,104.0,105.0
760,85.0,-8.0,-142.0,-41.0,101.0,38.0
800,93.0,60.0,-75.0,-81.0,111.0,84.0
840,72.0,94.0,-53.0,-97.0,114.0,107.0
880,97.0,-1.0,-157.0,-75.0,128.0,56.0
920,99.0,28.0,-76.0,-79.0,98.0,98.0
960,112.0,121.0,-92.0,-127.0,54.0,135.0
1000,164.0,-79.0,-181.0,-149.0,70.0,42.0
1040,150.0,122.0,-71.0,-135.0,88.0,108.0
1080,126.0,-2.0,-192.0,-83.0,136.0,-9.0
1120,115.0,42.0,-160.0,-44.0,195.0,-12.0
1160,102.0,45.0,-109.0,-45.0,171.0,51.0
1200,129.0,62.0,-197.0,-38.0,158.0,-86.0
1240,170.0,-12.0,-140.0,-69.0,133.0,-54.0
1280,140.0,112.0,-90.0,-105.0,84.0,58.0
1320,152.0,-25.0,-207.0,3.0,145.0,-259.0
1360,164.0,79.0,-137.0,23.0,112.0,-17.0
1400,166.0,0.0,-182.0,-49.0,50.0,184.0
1440,164.0,6.0,-221.0,-97.0,84.0,39.0
1480,139.0,106.0,-135.0,-82.0,88.0,172.0
1520,129.0,84.0,-191.0,-34.0,102.0,1.0
1560,151.0,9.0,-200.0,-30.0,115.0,199.0
1600,145.0,221.0,-46.0,-17.0,122.0,-47.0
1640,160.0,24.0,-188.0,25.0,84.0,68.0
1680,165.0,144.0,-131.0,31.0,89.0,-19.0
1720,162.0,17.0,-116.0,-26.0,82.0,220.0
1760,150.0,106.0,-143.0,-42.0,47.0,158.0
1800,146.0,26.0,-199.0,-48.0,0.0,127.0
1840,100.0,189.0,-106.0,-51.0,-16.0,56.0
1880,123.0,25.0,-172.0,-15.0,24.0,56.0
1920,92.0,177.0,-76.0,-20.0,35.0,76.0
1960,88.0,198.0,-139.0,-40.0,52.0,45.0
2000,101.0,-99.0,-145.0,-10.0,56.0,-5.0
2040,55.0,254.0,41.0,2.0,28.0,143.0
2080,37.0,16.0,-198.0,-29.0,70.0,86.0
2120,13.0,163.0,-102.0,-58.0,98.0,151.0
2160,-26.0,113.0,-23.0,-45.0,47.0,100.0
2200,-43.0,84.0,-112.0,-66.0,80.0,73.0
2240,-51.0,46.0,-99.0,-103.0,46.0,113.0
2280,-63.0,127.0,18.0,-95.0,-16.0,93.0
2320,-60.0,-21.0,-80.0,-83.0,-21.0,35.0
2360,-111.0,113.0,4.0,-141.0,-46.0,156.0
2400,-155.0,58.0,-48.0,-125.0,-20.0,162.0
2440,-156.0,30.0,-3.0,-63.0,52.0,77.0
2480,-199.0,98.0,40.0,-21.0,72.0,68.0
2520,-194.0,70.0,-13.0,34.0,82.0,14.0
2560,-209.0,-112.0,-12.0,45.0,58.0,39.0
2600,-228.0,151.0,141.0,-10.0,-24.0,34.0
2640,-213.0,-80.0,-85.0,-17.0,-71.0,-19.0
2680,-211.0,14.0,49.0,-35.0,-62.0,22.0
2720,-250.0,2.0,31.0,-57.0,-28.0,2.0
2760,-246.0,-63.0,-60.0,-83.0,34.0,49.0
2800,-268.0,-22.0,6.0,-112.0,12.0,29.0
2840,-267.0,35.0,-11.0,-101.0,-5.0,3.0
2880,-225.0,-130.0,-54.0,-50.0,16.0,-12.0
2920,-230.0,98.0,75.0,-29.0,38.0,-92.0
2960,-226.0,-97.0,-91.0,-55.0,47.0,17.0
3000,-233.0,-34.0,-32.0,-102.0,63.0,-101.0
3040,-234.0,39.0,26.0,-100.0,57.0,-124.0
3080,-195.0,-65.0,-107.0,-64.0,50.0,-114.0
3120,-155.0,4.0,-27.0,-91.0,24.0,-27.0
3160,-163.0,-75.0,-53.0,-129.0,-18.0,44.0
3200,-132.0,10.0,-56.0,-87.0,11.0,-132.0
3240,-138.0,-104.0,-53.0,-58.0,38.0,-86.0
3280,-143.0,174.0,-11.0,-25.0,97.0,-29.0
3320,-90.0,-196.0,-167.0,-36.0,154.0,-9.0
3360,-104.0,164.0,63.0,-62.0,143.0,-31.0
3400,-78.0,-37.0,-128.0,-19.0,149.0,-170.0
