Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-145.0,13.0,218.0,46.0,-26.0,12.0
40,-146.0,37.0,212.0,47.0,-24.0,8.0
80,-152.0,25.0,216.0,46.0,-23.0,10.0
120,-158.0,23.0,217.0,48.0,-20.0,9.0
160,-162.0,46.0,216.0,49.0,-16.0,13.0
200,-169.0,52.0,215.0,51.0,-14.0,17.0
240,-170.0,59.0,205.0,50.0,-9.0,20.0
280,-158.0,63.0,198.0,51.0,-5.0,27.0
320,-135.0,64.0,184.0,49.0,-1.0,28.0
360,-120.0,87.0,170.0,50.0,2.0,30.0
400,-112.0,93.0,151.0,54.0,4.0,30.0
440,-101.0,53.0,137.0,52.0,3.0,31.0
480,-89.0,60.0,130.0,53.0,3.0,26.0
520,-88.0,84.0,134.0,52.0,1.0,24.0
560,-93.0,59.0,127.0,52.0,-1.0,18.0
600,-89.0,43.0,121.0,52.0,0.0,16.0
640,-74.0,54.0,121.0,52.0,3.0,13.0
680,-68.0,68.0,128.0,52.0,6.0,12.0
720,-70.0,37.0,135.0,50.0,6.0,6.0
760,-78.0,58.0,161.0,51.0,10.0,4.0
800,-85.0,55.0,162.0,50.0,14.0,3.0
840,-93.0,48.0,178.0,48.0,19.0,4.0
880,-87.0,28.0,172.0,48.0,22.0,3.0
920,-82.0,43.0,165.0,47.0,23.0,5.0
960,-90.0,58.0,174.0,45.0,24.0,6.0
1000,-104.0,41.0,174.0,44.0,25.0,8.0
1040,-113.0,38.0,168.0,43.0,25.0,10.0
1080,-113.0,70.0,176.0,43.0,25.0,10.0
1120,-106.0,53.0,172.0,40.0,26.0,10.0
1160,-91.0,28.0,156.0,38.0,27.0,11.0
1200,-72.0,27.0,137.0,37.0,27.0,11.0
1240,-63.0,38.0,132.0,34.0,26.0,8.0
1280,-72.0,20.0,128.0,34.0,28.0,5.0
1320,-82.0,4.0,126.0,31.0,29.0,0.0
1360,-82.0,-1.0,126.0,31.0,29.0,1.0
1400,-80.0,26.0,132.0,28.0,30.0,-2.0
1440,-81.0,19.0,148.0,27.0,29.0,-3.0
1480,-72.0,16.0,160.0,25.0,33.0,-6.0
1520,-64.0,27.0,147.0,23.0,32.0,-7.0
1560,-73.0,39.0,142.0,22.0,33.0,-6.0
