Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,126.0,79.0,166.0,14.0,-95.0,29.0
40,133.0,8.0,109.0,76.0,0.0,8.0
80,92.0,143.0,159.0,64.0,2.0,141.0
120,120.0,24.0,64.0,-33.0,-15.0,150.0
160,123.0,23.0,85.0,-90.0,-33.0,128.0
200,110.0,144.0,134.0,-47.0,-87.0,27.0
240,124.0,-16.0,9.0,-3.0,-110.0,55.0
280,103.0,120.0,113.0,-18.0,-97.0,16.0
320,123.0,14.0,140.0,-49.0,-54.0,-7.0
360,117.0,-64.0,85.0,-74.0,2.0,-12.0
400,61.0,79.0,90.0,-83.0,28.0,36.0
440,98.0,-69.0,45.0,-39.0,31.0,-24.0
480,85.0,-50.0,85.0,6.0,24.0,-39.0
520,68.0,47.0,85.0,63.0,8.0,-180.0
560,95.0,-153.0,-36.0,89.0,-2.0,-126.0
600,84.0,-29.0,67.0,37.0,-19.0,-89.0
640,107.0,-138.0,29.0,-47.0,-43.0,-25.0
680,120.0,-118.0,-37.0,-93.0,-44.0,-99.0
720,81.0,-31.0,-20.0,-74.0,-18.0,-95.0
760,111.0,-117.0,-30.0,-9.0,35.0,-177.0
800,118.0,-179.0,-49.0,5.0,93.0,-185.0
840,114.0,-80.0,-1.0,-12.0,104.0,-218.0
880,152.0,-207.0,-46.0,-42.0,91.0,-157.0
920,104.0,-149.0,-5.0,-62.0,46.0,-21.0
960,112.0,-69.0,8.0,-66.0,4.0,7.0
1000,132.0,-177.0,-70.0,-71.0,13.0,-33.0
1040,92.0,73.0,43.0,-59.0,33.0,-47.0
1080,122.0,-65.0,-39.0,-48.0,63.0,-7.0
1120,135.0,-100.0,1.0,-39.0,95.0,-49.0
1160,137.0,41.0,87.0,-21.0,77.0,-45.0
1200,187.0,-137.0,-73.0,-46.0,47.0,48.0
1240,163.0,-68.0,-26.0,-71.0,27.0,73.0
1280,158.0,-20.0,29.0,-45.0,45.0,22.0
1320,157.0,-85.0,-101.0,-36.0,112.0,31.0
1360,107.0,73.0,-55.0,-48.0,180.0,38.0
1400,141.0,-55.0,-8.0,-61.0,200.0,49.0
1440,158.0,-12.0,-18.0,-67.0,130.0,22.0
1480,173.0,85.0,-40.0,-48.0,-6.0,80.0
1520,207.0,28.0,-106.0,-41.0,-74.0,41.0
1560,190.0,3.0,-36.0,-35.0,-63.0,104.0
1600,169.0,149.0,-47.0,-4.0,-19.0,56.0
1640,162.0,-43.0,-175.0,6.0,52.0,76.0
1680,89.0,157.0,10.0,-1.0,102.0,73.0
1720,125.0,-1.0,-51.0,6.0,120.0,28.0
1760,127.0,45.0,-81.0,19.0,130.0,-29.0
1800,102.0,125.0,-35.0,40.0,96.0,-39.0
1840,117.0,-15.0,-85.0,42.0,38.0,2.0
1880,82.0,32.0,-51.0,8.0,-2.0,26.0
1920,65.0,54.0,-19.0,-13.0,-20.0,-69.0
1960,64.0,-62.0,-79.0,23.0,-14.0,-90.0
2000,16.0,35.0,-6.0,91.0,-17.0,-118.0
2040,26.0,-65.0,-23.0,104.0,-9.0,-108.0
2080,10.0,-146.0,-64.0,76.0,-6.0,-147.0
2120,-50.0,-10.0,-30.0,75.0,-12.0,-179.0
2160,-44.0,-121.0,-115.0,87.0,-4.0,-222.0
2200,-80.0,-145.0,-107.0,104.0,9.0,-285.0
2240,-99.0,-63.0,-22.0,86.0,-21.0,-223.0
2280,-92.0,-298.0,-130.0,19.0,-68.0,-152.0
2320,-155.0,-90.0,-45.0,-37.0,-110.0,-168.0
