Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,135.0,-137.0,-20.0,-36.0,-19.0,-13.0
40,118.0,-18.0,57.0,-44.0,-54.0,40.0
80,128.0,-49.0,9.0,-89.0,-115.0,64.0
120,155.0,-109.0,-1.0,-108.0,-103.0,58.0
160,86.0,28.0,84.0,-77.0,-60.0,-32.0
200,103.0,-2.0,29.0,-27.0,-12.0,-38.0
240,103.0,-131.0,20.0,-3.0,20.0,-7.0
280,73.0,112.0,152.0,-24.0,5.0,11.0
320,114.0,-127.0,-9.0,-67.0,-20.0,4.0
360,81.0,54.0,99.0,-73.0,-48.0,59.0
400,86.0,-43.0,87.0,-52.0,-87.0,38.0
440,100.0,-43.0,59.0,-50.0,-89.0,56.0
480,52.0,17.0,58.0,-36.0,-60.0,16.0
520,65.0,10.0,61.0,37.0,31.0,-150.0
560,67.0,-120.0,23.0,-21.0,23.0,197.0
600,29.0,-16.0,89.0,-13.0,-20.0,145.0
640,85.0,-119.0,15.0,-16.0,-41.0,127.0
680,54.0,-29.0,54.0,-153.0,-87.0,78.0
720,40.0,-23.0,25.0,-39.0,-36.0,-93.0
760,51.0,-73.0,-13.0,68.0,8.0,-88.0
800,29.0,46.0,74.0,27.0,26.0,12.0
840,36.0,-57.0,29.0,-1.0,6.0,-39.0
880,33.0,-91.0,12.0,-57.0,74.0,-86.0
920,-6.0,-2.0,77.0,15.0,44.0,-142.0
960,49.0,-148.0,-36.0,62.0,-17.0,61.0
1000,24.0,-62.0,-24.0,1.0,17.0,-34.0
1040,9.0,-3.0,37.0,-40.0,42.0,95.0
1080,13.0,-170.0,-77.0,-29.0,47.0,-62.0
1120,-67.0,31.0,15.0,-62.0,40.0,-79.0
1160,-25.0,-57.0,12.0,0.0,61.0,-73.0
1200,33.0,-42.0,-7.0,53.0,36.0,-25.0
1240,-1.0,-25.0,-39.0,38.0,4.0,-150.0
1280,-19.0,-35.0,-74.0,0.0,19.0,-19.0
1320,-23.0,-108.0,-44.0,-85.0,91.0,-84.0
1360,-42.0,68.0,22.0,-28.0,169.0,-12.0
1400,-30.0,-151.0,-185.0,72.0,133.0,-233.0
1440,-66.0,75.0,31.0,115.0,68.0,-73.0
1480,-33.0,-53.0,47.0,97.0,41.0,-143.0
1520,-33.0,-112.0,-83.0,-41.0,69.0,-36.0
1560,-92.0,51.0,-71.0,-24.0,55.0,-205.0
1600,-36.0,-145.0,-40.0,60.0,44.0,-123.0
1640,-57.0,23.0,30.0,37.0,79.0,-41.0
1680,-101.0,33.0,-89.0,40.0,136.0,-135.0
1720,-88.0,-114.0,-48.0,30.0,183.0,-98.0
1760,-129.0,-12.0,89.0,37.0,197.0,-185.0
1800,-115.0,4.0,-29.0,97.0,177.0,-77.0
1840,-94.0,-59.0,-104.0,101.0,153.0,-108.0
1880,-120.0,42.0,47.0,58.0,105.0,-50.0
1920,-100.0,-14.0,-44.0,18.0,112.0,-59.0
1960,-130.0,-48.0,-93.0,0.0,121.0,-90.0
2000,-164.0,94.0,66.0,90.0,140.0,-109.0
2040,-112.0,-94.0,-42.0,113.0,100.0,-90.0
2080,-111.0,12.0,-14.0,-33.0,44.0,125.0
2120,-116.0,-12.0,-38.0,14.0,72.0,-139.0
2160,-122.0,-44.0,-75.0,63.0,133.0,-116.0
2200,-162.0,15.0,-30.0,-12.0,118.0,-69.0
2240,-98.0,-134.0,-123.0,-14.0,19.0,121.0
2280,-81.0,15.0,-3.0,-34.0,47.0,147.0
2320,-115.0,149.0,36.0,38.0,116.0,-210.0
2360,-117.0,-87.0,-106.0,51.0,69.0,291.0
2400,-153.0,47.0,32.0,-22.0,143.0,-5.0
2440,-103.0,111.0,69.0,-24.0,145.0,-38.0
2480,-33.0,16.0,-107.0,-24.0,72.0,134.0
2520,-72.0,149.0,-34.0,28.0,-5.0,-96.0
2560,-28.0,76.0,8.0,85.0,18.0,199.0
2600,-39.0,43.0,-37.0,13.0,34.0,-64.0
2640,-82.0,113.0,-18.0,-8.0,-4.0,192.0
2680,-19.0,-62.0,-42.0,-2.0,73.0,139.0
2720,-5.0,161.0,30.0,-29.0,129.0,97.0
2760,22.0,163.0,-84.0,54.0,83.0,187.0
2800,37.0,3.0,-98.0,-20.0,48.0,129.0
2840,13.0,94.0,57.0,-63.0,-13.0,191.0
2880,66.0,105.0,-20.0,-2.0,-89.0,235.0
2920,97.0,0.0,-145.0,11.0,-70.0,-12.0
2960,88.0,234.0,80.0,47.0,-10.0,159.0
3000,150.0,-55.0,-23.0,25.0,8.0,141.0
3040,106.0,211.0,-63.0,-10.0,36.0,189.0
3080,145.0,104.0,-80.0,-2.0,44.0,126.0
3120,179.0,-37.0,-68.0,-14.0,53.0,124.0
3160,133.0,160.0,-27.0,28.0,27.0,151.0
3200,136.0,99.0,-145.0,-22.0,22.0,158.0
3240,175.0,114.0,-45.0,-34.0,24.0,101.0
3280,179.0,193.0,16.0,-23.0,-10.0,203.0
3320,213.0,63.0,-124.0,-41.0,9.0,31.0
3360,182.0,103.0,-58.0,-44.0,45.0,101.0
3400,192.0,161.0,-8.0,-31.0,51.0,150.0
3440,232.0,-30.0,-121.0,-13.0,77.0,125.0
3480,193.0,179.0,-33.0,26.0,77.0,112.0
3520,247.0,85.0,-75.0,71.0,86.0,40.0
3560,236.0,40.0,-127.0,45.0,100.0,137.0
3600,190.0,168.0,-49.0,-11.0,140.0,73.0
3640,210.0,55.0,-70.0,15.0,130.0,12.0
3680,221.0,69.0,-72.0,34.0,71.0,98.0
3720,235.0,185.0,-90.0,15.0,39.0,30.0
3760,272.0,-96.0,-142.0,-32.0,66.0,32.0
3800,193.0,199.0,-27.0,-33.0,112.0,-18.0
