Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-76.0,33.0,155.0,-60.0,-44.0,-34.0
40,-73.0,-110.0,-146.0,-93.0,-78.0,-94.0
80,-22.0,-157.0,21.0,-96.0,-156.0,43.0
120,17.0,-77.0,179.0,-26.0,-217.0,-172.0
160,30.0,-51.0,-88.0,19.0,-188.0,-132.0
200,-51.0,-176.0,-109.0,49.0,-126.0,-171.0
240,-76.0,-7.0,160.0,20.0,-43.0,-36.0
280,-27.0,-252.0,-68.0,3.0,66.0,-212.0
320,-24.0,-13.0,-108.0,-76.0,18.0,54.0
360,-46.0,-150.0,-140.0,-99.0,-28.0,-229.0
400,-11.0,-101.0,23.0,-58.0,45.0,-278.0
440,-28.0,-64.0,-78.0,-79.0,-3.0,-110.0
480,-30.0,-94.0,-230.0,-125.0,-71.0,-59.0
520,-26.0,-155.0,-10.0,-133.0,-73.0,-196.0
560,-57.0,112.0,153.0,-118.0,-70.0,-47.0
600,-26.0,-118.0,-220.0,-58.0,-43.0,-91.0
640,2.0,-109.0,-64.0,-82.0,-46.0,82.0
680,-8.0,-9.0,163.0,-135.0,-33.0,-23.0
720,-17.0,-100.0,-86.0,-106.0,45.0,13.0
760,-40.0,50.0,-93.0,-3.0,109.0,-115.0
800,-38.0,-81.0,-5.0,-26.0,161.0,163.0
840,-6.0,-124.0,69.0,-69.0,160.0,25.0
880,-25.0,50.0,-7.0,-108.0,51.0,30.0
920,-3.0,-68.0,-86.0,-82.0,2.0,-58.0
960,-4.0,-124.0,39.0,-80.0,-1.0,72.0
1000,-28.0,1.0,58.0,-105.0,-30.0,108.0
1040,-13.0,-26.0,-78.0,-95.0,2.0,-19.0
1080,13.0,-34.0,-4.0,-80.0,6.0,42.0
1120,4.0,75.0,16.0,-61.0,-15.0,104.0
1160,16.0,-100.0,-55.0,-32.0,28.0,-61.0
1200,-14.0,68.0,43.0,-28.0,40.0,65.0
1240,-54.0,58.0,-37.0,-26.0,98.0,-24.0
1280,-26.0,-47.0,-52.0,-58.0,133.0,71.0
1320,-26.0,18.0,95.0,-96.0,90.0,90.0
1360,-60.0,68.0,-4.0,-106.0,31.0,153.0
1400,-35.0,-54.0,-69.0,-111.0,-56.0,33.0
1440,-46.0,111.0,131.0,-100.0,-74.0,-7.0
1480,-65.0,-3.0,28.0,-68.0,-59.0,-41.0
1520,-95.0,122.0,64.0,0.0,-20.0,-10.0
1560,-115.0,7.0,9.0,-28.0,-48.0,59.0
1600,-78.0,3.0,30.0,-18.0,12.0,-72.0
1640,-85.0,-49.0,31.0,-70.0,12.0,46.0
1680,-133.0,180.0,-32.0,-45.0,-2.0,-18.0
1720,-111.0,-114.0,-131.0,34.0,33.0,-167.0
1760,-163.0,61.0,104.0,22.0,27.0,-22.0
1800,-190.0,-28.0,-90.0,48.0,57.0,-195.0
1840,-157.0,-48.0,-152.0,-2.0,-13.0,6.0
1880,-134.0,44.0,17.0,-30.0,-124.0,32.0
1920,-111.0,-94.0,-67.0,-31.0,-171.0,-42.0
1960,-113.0,25.0,-91.0,-41.0,-175.0,72.0
2000,-169.0,15.0,-36.0,6.0,-114.0,-119.0
2040,-183.0,42.0,-22.0,24.0,-45.0,-26.0
2080,-173.0,-79.0,-23.0,24.0,-22.0,-58.0
2120,-184.0,42.0,-44.0,-19.0,-26.0,-26.0
2160,-162.0,-73.0,-111.0,-16.0,24.0,-83.0
2200,-192.0,-24.0,-5.0,-17.0,19.0,-26.0
2240,-245.0,87.0,-104.0,-16.0,-7.0,8.0
2280,-194.0,-180.0,-11.0,-12.0,-39.0,-43.0
2320,-220.0,211.0,75.0,-50.0,-97.0,103.0
2360,-196.0,-199.0,-214.0,0.0,-109.0,-123.0
2400,-186.0,187.0,151.0,43.0,-107.0,35.0
2440,-178.0,-107.0,-58.0,45.0,-123.0,98.0
2480,-165.0,117.0,-98.0,36.0,-70.0,-10.0
2520,-133.0,39.0,0.0,34.0,-2.0,16.0
2560,-188.0,75.0,-34.0,62.0,42.0,52.0
2600,-160.0,-24.0,-123.0,91.0,116.0,120.0
2640,-163.0,86.0,41.0,31.0,127.0,44.0
2680,-140.0,88.0,-30.0,-12.0,106.0,45.0
2720,-97.0,50.0,-94.0,-33.0,51.0,212.0
2760,-100.0,57.0,1.0,-29.0,-26.0,-82.0
2800,-77.0,108.0,-16.0,-11.0,-39.0,97.0
2840,-61.0,30.0,-90.0,-70.0,-33.0,79.0
2880,-81.0,78.0,7.0,-143.0,21.0,86.0
2920,-71.0,80.0,-15.0,-104.0,56.0,35.0
2960,-64.0,25.0,-22.0,-20.0,60.0,82.0
3000,-74.0,268.0,-26.0,16.0,103.0,163.0
3040,-32.0,-80.0,-147.0,7.0,185.0,-49.0
3080,-42.0,223.0,133.0,-19.0,191.0,27.0
3120,-50.0,41.0,-100.0,-31.0,146.0,119.0
3160,-14.0,65.0,-146.0,-57.0,143.0,60.0
3200,-4.0,100.0,38.0,-35.0,74.0,86.0
3240,28.0,165.0,-17.0,-25.0,35.0,60.0
3280,85.0,-57.0,-156.0,-105.0,5.0,241.0
3320,57.0,161.0,4.0,-148.0,-24.0,139.0
3360,92.0,-30.0,-52.0,-29.0,29.0,-7.0
3400,121.0,103.0,5.0,2.0,91.0,146.0
3440,119.0,29.0,-168.0,-38.0,120.0,145.0
3480,143.0,-4.0,-78.0,-31.0,129.0,26.0
3520,125.0,108.0,24.0,-28.0,104.0,20.0
3560,96.0,70.0,-206.0,-36.0,80.0,19.0
3600,119.0,-37.0,-152.0,-29.0,88.0,51.0
3640,118.0,64.0,14.0,-52.0,44.0,38.0
3680,121.0,67.0,-156.0,-59.0,4.0,-19.0
3720,136.0,-20.0,-175.0,-92.0,-39.0,50.0
3760,127.0,64.0,-13.0,-77.0,-87.0,67.0
3800,146.0,-17.0,-131.0,-33.0,-58.0,7.0
3840,148.0,46.0,-142.0,-20.0,-42.0,-66.0
3880,105.0,-14.0,-103.0,-2.0,-42.0,-32.0
3920,108.0,-21.0,-75.0,15.0,34.0,-84.0
3960,86.0,1.0,-41.0,-15.0,69.0,-63.0
4000,61.0,96.0,-90.0,-17.0,46.0,-97.0
4040,93.0,-106.0,-92.0,9.0,19.0,-104.0
4080,80.0,78.0,16.0,-14.0,-50.0,-16.0
4120,99.0,-39.0,-112.0,-78.0,-97.0,-11.0
4160,102.0,-71.0,-70.0,-100.0,-114.0,-2.0
4200,79.0,51.0,0.0,-77.0,-142.0,41.0
4240,84.0,-78.0,-85.0,-76.0,-102.0,-11.0
4280,94.0,12.0,-20.0,-66.0,-74.0,38.0
4320,94.0,-44.0,7.0,-49.0,-66.0,25.0
4360,94.0,0.0,9.0,-6.0,-27.0,-99.0
4400,106.0,-56.0,14.0,29.0,-18.0,23.0
4440,84.0,43.0,33.0,25.0,-1.0,6.0
4480,135.0,-94.0,-12.0,5.0,1.0,-33.0
4520,114.0,29.0,63.0,-27.0,-86.0,54.0
4560,121.0,18.0,11.0,-28.0,-134.0,-66.0
4600,153.0,-47.0,-24.0,1.0,-130.0,-31.0
4640,157.0,-21.0,42.0,-7.0,-138.0,5.0
4680,165.0,-27.0,-50.0,-58.0,-129.0,45.0
4720,187.0,-153.0,-65.0,-115.0,-139.0,108.0
4760,163.0,67.0,30.0,-135.0,-138.0,89.0
4800,165.0,-56.0,-112.0,-67.0,-72.0,-29.0
4840,162.0,75.0,-21.0,-6.0,-41.0,41.0
4880,158.0,37.0,-39.0,9.0,-28.0,31.0
4920,186.0,-7.0,-75.0,-9.0,-23.0,2.0
4960,184.0,44.0,-5.0,-62.0,-82.0,75.0
5000,186.0,27.0,-78.0,-74.0,-130.0,64.0
5040,230.0,-43.0,-91.0,-56.0,-155.0,23.0
5080,222.0,28.0,-17.0,-47.0,-190.0,4.0
5120,220.0,22.0,-120.0,1.0,-159.0,-79.0
5160,235.0,-104.0,-77.0,20.0,-125.0,6.0
5200,186.0,12.0,38.0,-13.0,-92.0,20.0
5240,172.0,-91.0,-106.0,-43.0,-37.0,7.0
5280,167.0,-81.0,-30.0,-59.0,-21.0,-15.0
5320,140.0,66.0,34.0,-26.0,-27.0,-57.0
5360,150.0,-87.0,-86.0,23.0,-30.0,-68.0
5400,127.0,56.0,42.0,10.0,-54.0,-59.0
5440,102.0,-109.0,-3.0,-30.0,-73.0,-39.0
5480,106.0,-32.0,69.0,-75.0,-73.0,17.0
5520,97.0,-94.0,69.0,-107.0,-104.0,68.0
5560,72.0,-13.0,-14.0,-101.0,-92.0,-13.0
5600,92.0,-196.0,13.0,-95.0,-64.0,-8.0
5640,15.0,56.0,136.0,-64.0,-35.0,-37.0
5680,8.0,-82.0,-20.0,-25.0,41.0,-87.0
5720,7.0,-4.0,110.0,5.0,31.0,-88.0
5760,8.0,-79.0,163.0,19.0,-47.0,-31.0
5800,-4.0,-23.0,77.0,13.0,-85.0,-161.0
5840,-1.0,-58.0,91.0,6.0,-123.0,-85.0
5880,-66.0,10.0,114.0,9.0,-109.0,-92.0
5920,-49.0,-72.0,47.0,-1.0,-57.0,-88.0
5960,-83.0,-47.0,106.0,-30.0,-55.0,-14.0
6000,-105.0,-45.0,61.0,-66.0,-32.0,-100.0
6040,-110.0,-173.0,46.0,-69.0,-43.0,-90.0
6080,-157.0,-16.0,127.0,-60.0,-82.0,-26.0
6120,-173.0,-148.0,5.0,-46.0,-81.0,-143.0
6160,-189.0,-29.0,76.0,-52.0,-97.0,-30.0
6200,-216.0,-108.0,72.0,-51.0,-108.0,-82.0
6240,-222.0,-73.0,61.0,-39.0,-93.0,-117.0
6280,-217.0,-106.0,102.0,-30.0,-123.0,-69.0
6320,-238.0,-24.0,87.0,-18.0,-132.0,-109.0
