Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-62.0,11.0,-4.0,32.0,-105.0,-104.0
40,-20.0,-91.0,-14.0,5.0,-41.0,-48.0
80,-58.0,-3.0,84.0,-24.0,-44.0,-78.0
120,-95.0,-92.0,-39.0,-26.0,-68.0,-36.0
160,-83.0,-102.0,-4.0,-28.0,-68.0,-142.0
200,-104.0,-42.0,88.0,-1.0,-87.0,-75.0
240,-119.0,-75.0,-45.0,78.0,-65.0,-126.0
280,-105.0,-101.0,-10.0,29.0,-14.0,-302.0
320,-133.0,-63.0,37.0,-59.0,-125.0,152.0
360,-153.0,-60.0,-21.0,-68.0,-129.0,-14.0
400,-131.0,-61.0,62.0,-66.0,-93.0,-132.0
440,-130.0,-10.0,77.0,44.0,-110.0,-97.0
480,-116.0,-104.0,14.0,162.0,-55.0,-210.0
520,-139.0,-14.0,110.0,69.0,-101.0,148.0
560,-110.0,-75.0,46.0,13.0,-88.0,-46.0
600,-84.0,-170.0,26.0,-70.0,-25.0,-72.0
640,-144.0,7.0,127.0,31.0,-41.0,-92.0
680,-139.0,-49.0,-4.0,55.0,-51.0,-102.0
720,-76.0,-78.0,75.0,81.0,-92.0,-122.0
760,-99.0,-5.0,156.0,28.0,-121.0,-92.0
800,-91.0,-92.0,-41.0,-29.0,-72.0,-70.0
840,-67.0,-101.0,48.0,30.0,-101.0,-83.0
880,-103.0,33.0,101.0,-19.0,-153.0,69.0
920,-48.0,-60.0,-36.0,31.0,-52.0,-121.0
960,-18.0,-13.0,57.0,104.0,-38.0,-28.0
1000,-41.0,2.0,39.0,64.0,-25.0,-23.0
1040,-22.0,-129.0,-36.0,25.0,6.0,-77.0
1080,-12.0,15.0,97.0,-26.0,-49.0,41.0
1120,-18.0,-16.0,-2.0,4.0,-86.0,-68.0
1160,9.0,-50.0,5.0,-7.0,-123.0,93.0
1200,39.0,102.0,81.0,75.0,-99.0,-258.0
