Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-94.0,-31.0,74.0,14.0,-8.0,-9.0
40,-87.0,-28.0,62.0,14.0,-11.0,-16.0
80,-75.0,26.0,64.0,16.0,-12.0,-20.0
120,-66.0,75.0,65.0,15.0,-13.0,-22.0
160,-67.0,82.0,64.0,16.0,-16.0,-21.0
200,-66.0,96.0,68.0,17.0,-15.0,-19.0
240,-45.0,97.0,68.0,16.0,-17.0,-13.0
280,-28.0,98.0,70.0,15.0,-19.0,-10.0
320,-12.0,53.0,72.0,16.0,-20.0,-6.0
360,2.0,-5.0,70.0,16.0,-19.0,-2.0
400,1.0,26.0,84.0,14.0,-20.0,2.0
440,-19.0,12.0,85.0,15.0,-21.0,3.0
480,-30.0,-42.0,79.0,14.0,-22.0,5.0
520,-31.0,-95.0,91.0,17.0,-23.0,3.0
560,-28.0,-133.0,167.0,14.0,-24.0,0.0
600,-30.0,-107.0,324.0,17.0,-24.0,-2.0
640,-31.0,-110.0,380.0,18.0,-29.0,-3.0
680,1.0,-150.0,243.0,18.0,-27.0,-7.0
720,35.0,-119.0,-59.0,15.0,-28.0,-9.0
760,50.0,-30.0,-206.0,19.0,-31.0,-12.0
800,41.0,107.0,-73.0,25.0,-34.0,-14.0
840,63.0,121.0,128.0,36.0,-38.0,-14.0
880,128.0,82.0,236.0,43.0,-39.0,-12.0
920,189.0,144.0,189.0,43.0,-40.0,-7.0
960,196.0,132.0,139.0,36.0,-44.0,-8.0
1000,132.0,199.0,276.0,29.0,-44.0,-6.0
1040,65.0,142.0,409.0,27.0,-39.0,-2.0
1080,52.0,83.0,483.0,26.0,-31.0,12.0
1120,67.0,118.0,443.0,21.0,-28.0,21.0
1160,89.0,130.0,357.0,20.0,-26.0,24.0
1200,123.0,130.0,455.0,23.0,-26.0,21.0
1240,133.0,44.0,627.0,33.0,-23.0,26.0
1280,116.0,-17.0,765.0,39.0,-23.0,33.0
1320,91.0,5.0,814.0,42.0,-28.0,32.0
1360,65.0,74.0,750.0,48.0,-37.0,29.0
1400,94.0,35.0,683.0,47.0,-40.0,27.0
1440,161.0,-37.0,638.0,50.0,-41.0,34.0
1480,199.0,68.0,561.0,48.0,-37.0,44.0
1520,169.0,101.0,439.0,50.0,-36.0,47.0
1560,111.0,40.0,275.0,51.0,-36.0,38.0
1600,84.0,-15.0,198.0,55.0,-29.0,39.0
1640,106.0,9.0,209.0,60.0,-22.0,45.0
1680,119.0,40.0,196.0,64.0,-16.0,54.0
1720,139.0,1.0,168.0,69.0,-16.0,47.0
1760,152.0,-1.0,80.0,71.0,-8.0,42.0
1800,127.0,58.0,41.0,72.0,-4.0,47.0
1840,66.0,126.0,-4.0,76.0,-2.0,52.0
1880,31.0,124.0,-108.0,79.0,-8.0,61.0
1920,24.0,172.0,-179.0,78.0,-12.0,50.0
1960,15.0,191.0,-223.0,74.0,-7.0,41.0
2000,18.0,157.0,-212.0,74.0,3.0,37.0
2040,25.0,116.0,-133.0,75.0,5.0,39.0
2080,28.0,74.0,-63.0,76.0,4.0,30.0
2120,-6.0,2.0,2.0,74.0,5.0,28.0
2160,-51.0,-42.0,-8.0,69.0,8.0,21.0
2200,-99.0,-40.0,-71.0,70.0,12.0,20.0
