Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-422.0,40.0,261.0,49.0,-33.0,-18.0
40,-429.0,55.0,274.0,47.0,-33.0,-20.0
80,-435.0,54.0,280.0,48.0,-35.0,-23.0
120,-435.0,68.0,272.0,46.0,-37.0,-24.0
160,-431.0,76.0,273.0,43.0,-38.0,-25.0
200,-426.0,55.0,298.0,40.0,-39.0,-24.0
240,-418.0,14.0,314.0,40.0,-38.0,-25.0
280,-401.0,-14.0,314.0,39.0,-38.0,-24.0
320,-392.0,-30.0,325.0,36.0,-38.0,-25.0
360,-390.0,-69.0,337.0,33.0,-35.0,-21.0
400,-389.0,-80.0,341.0,33.0,-35.0,-20.0
440,-386.0,-92.0,353.0,29.0,-34.0,-17.0
480,-380.0,-88.0,367.0,28.0,-34.0,-13.0
520,-378.0,-85.0,385.0,26.0,-32.0,-9.0
560,-380.0,-47.0,399.0,24.0,-30.0,-9.0
600,-378.0,-37.0,411.0,23.0,-31.0,-7.0
640,-361.0,-18.0,411.0,21.0,-30.0,-8.0
680,-321.0,-20.0,388.0,20.0,-30.0,-8.0
720,-284.0,-6.0,390.0,18.0,-30.0,-8.0
760,-280.0,37.0,406.0,17.0,-29.0,-9.0
800,-291.0,47.0,384.0,16.0,-30.0,-6.0
840,-283.0,43.0,361.0,14.0,-30.0,-4.0
880,-265.0,80.0,345.0,11.0,-30.0,1.0
920,-248.0,89.0,357.0,9.0,-31.0,3.0
960,-227.0,74.0,369.0,10.0,-26.0,7.0
1000,-201.0,49.0,354.0,8.0,-26.0,14.0
1040,-177.0,36.0,331.0,7.0,-23.0,20.0
1080,-164.0,22.0,326.0,6.0,-21.0,24.0
1120,-172.0,-13.0,341.0,3.0,-21.0,28.0
1160,-175.0,-33.0,329.0,4.0,-21.0,32.0
1200,-173.0,-24.0,300.0,1.0,-22.0,37.0
1240,-171.0,-14.0,285.0,0.0,-22.0,42.0
1280,-168.0,-32.0,289.0,-2.0,-21.0,42.0
1320,-154.0,-13.0,291.0,-2.0,-21.0,43.0
1360,-140.0,0.0,278.0,-1.0,-18.0,42.0
1400,-131.0,-10.0,262.0,-2.0,-16.0,41.0
