Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-14.0,-1.0,130.0,48.0,-16.0,2.0
40,-24.0,-7.0,150.0,49.0,-15.0,-3.0
80,-36.0,24.0,157.0,53.0,-14.0,-11.0
120,-60.0,61.0,149.0,53.0,-13.0,-17.0
160,-78.0,68.0,137.0,57.0,-13.0,-21.0
200,-78.0,69.0,134.0,57.0,-12.0,-25.0
240,-68.0,74.0,143.0,60.0,-15.0,-22.0
280,-70.0,43.0,136.0,62.0,-15.0,-22.0
320,-86.0,13.0,141.0,64.0,-15.0,-20.0
360,-105.0,2.0,153.0,65.0,-15.0,-16.0
400,-123.0,-43.0,157.0,67.0,-14.0,-13.0
440,-146.0,-65.0,164.0,67.0,-13.0,-7.0
480,-170.0,-70.0,173.0,69.0,-11.0,0.0
520,-190.0,-78.0,157.0,68.0,-9.0,5.0
560,-208.0,-86.0,134.0,70.0,-8.0,9.0
600,-215.0,-128.0,109.0,70.0,-7.0,13.0
640,-221.0,-107.0,91.0,72.0,-5.0,15.0
680,-242.0,-96.0,74.0,74.0,-6.0,15.0
720,-263.0,-87.0,87.0,78.0,-5.0,11.0
760,-291.0,-96.0,113.0,80.0,-5.0,5.0
800,-318.0,-118.0,143.0,81.0,-4.0,-4.0
840,-345.0,-109.0,178.0,81.0,-3.0,-11.0
880,-371.0,-21.0,165.0,80.0,-6.0,-15.0
920,-387.0,16.0,158.0,82.0,-6.0,-20.0
960,-376.0,-11.0,166.0,81.0,-7.0,-21.0
1000,-337.0,-33.0,155.0,81.0,-7.0,-20.0
1040,-290.0,9.0,173.0,82.0,-10.0,-18.0
1080,-274.0,27.0,184.0,84.0,-9.0,-14.0
1120,-278.0,-22.0,200.0,85.0,-8.0,-10.0
1160,-270.0,-56.0,225.0,85.0,-5.0,-4.0
1200,-261.0,-4.0,255.0,86.0,-3.0,1.0
1240,-272.0,-15.0,256.0,86.0,-3.0,5.0
1280,-281.0,-77.0,257.0,86.0,-2.0,5.0
1320,-277.0,-99.0,237.0,88.0,0.0,10.0
1360,-265.0,-113.0,235.0,87.0,1.0,10.0
1400,-270.0,-119.0,224.0,85.0,-3.0,10.0
1440,-273.0,-151.0,196.0,87.0,-6.0,5.0
1480,-258.0,-148.0,201.0,89.0,-8.0,1.0
1520,-235.0,-129.0,227.0,91.0,-9.0,-4.0
1560,-220.0,-95.0,246.0,91.0,-9.0,-7.0
1600,-195.0,-83.0,258.0,91.0,-14.0,-11.0
1640,-167.0,-42.0,256.0,93.0,-14.0,-14.0
1680,-164.0,42.0,264.0,92.0,-14.0,-15.0
1720,-171.0,52.0,252.0,90.0,-14.0,-13.0
1760,-175.0,56.0,243.0,91.0,-13.0,-11.0
1800,-166.0,86.0,237.0,93.0,-13.0,-7.0
1840,-157.0,109.0,238.0,90.0,-11.0,-5.0
1880,-145.0,108.0,229.0,90.0,-8.0,1.0
1920,-123.0,96.0,211.0,89.0,-9.0,1.0
1960,-99.0,128.0,207.0,89.0,-6.0,4.0
2000,-86.0,149.0,214.0,88.0,-5.0,3.0
2040,-68.0,100.0,206.0,87.0,-5.0,5.0
2080,-30.0,89.0,199.0,86.0,-7.0,5.0
2120,7.0,75.0,182.0,84.0,-8.0,8.0
2160,38.0,73.0,180.0,81.0,-13.0,8.0
2200,60.0,52.0,159.0,78.0,-14.0,8.0
2240,69.0,83.0,147.0,77.0,-14.0,7.0
2280,63.0,105.0,141.0,73.0,-13.0,9.0
2320,53.0,107.0,148.0,72.0,-10.0,12.0
2360,44.0,130.0,143.0,70.0,-11.0,13.0
2400,38.0,120.0,134.0,69.0,-8.0,15.0
2440,16.0,126.0,132.0,67.0,-4.0,19.0
2480,-9.0,112.0,123.0,65.0,-2.0,23.0
2520,-25.0,113.0,109.0,61.0,2.0,29.0
2560,-19.0,122.0,85.0,60.0,3.0,35.0
2600,-4.0,129.0,75.0,56.0,5.0,38.0
2640,19.0,140.0,75.0,54.0,7.0,41.0
2680,50.0,141.0,80.0,50.0,8.0,41.0
2720,70.0,169.0,85.0,49.0,8.0,41.0
2760,64.0,181.0,89.0,45.0,7.0,40.0
2800,47.0,180.0,99.0,41.0,8.0,41.0
2840,39.0,159.0,99.0,37.0,7.0,43.0
2880,39.0,147.0,108.0,34.0,8.0,47.0
2920,40.0,99.0,117.0,33.0,7.0,52.0
2960,43.0,36.0,122.0,31.0,9.0,55.0
3000,30.0,25.0,112.0,28.0,12.0,57.0
3040,-7.0,-13.0,100.0,25.0,15.0,61.0
3080,-53.0,-81.0,100.0,21.0,16.0,61.0
3120,-101.0,-112.0,96.0,21.0,19.0,57.0
3160,-144.0,-93.0,107.0,18.0,21.0,51.0
3200,-176.0,-81.0,114.0,15.0,21.0,46.0
3240,-196.0,-48.0,123.0,12.0,23.0,41.0
3280,-192.0,6.0,128.0,11.0,23.0,34.0
3320,-175.0,69.0,142.0,10.0,21.0,30.0
3360,-160.0,120.0,159.0,8.0,21.0,25.0
3400,-158.0,120.0,156.0,5.0,20.0,23.0
3440,-156.0,90.0,146.0,3.0,20.0,19.0
3480,-169.0,111.0,152.0,2.0,19.0,15.0
3520,-200.0,102.0,150.0,1.0,21.0,13.0
3560,-230.0,46.0,164.0,-2.0,20.0,12.0
3600,-241.0,-18.0,178.0,-2.0,23.0,13.0
3640,-233.0,-33.0,191.0,-3.0,26.0,14.0
3680,-221.0,-77.0,199.0,-4.0,26.0,14.0
3720,-222.0,-125.0,191.0,-4.0,25.0,13.0
3760,-217.0,-199.0,169.0,-5.0,24.0,11.0
3800,-227.0,-186.0,167.0,-7.0,22.0,9.0
3840,-245.0,-160.0,167.0,-5.0,18.0,-1.0
3880,-253.0,-197.0,159.0,-6.0,18.0,-11.0
3920,-233.0,-213.0,177.0,-5.0,15.0,-23.0
3960,-216.0,-164.0,184.0,-5.0,17.0,-34.0
4000,-212.0,-100.0,194.0,-3.0,15.0,-45.0
4040,-218.0,-91.0,185.0,-3.0,14.0,-50.0
4080,-216.0,-44.0,178.0,-3.0,14.0,-59.0
4120,-211.0,-14.0,160.0,-2.0,11.0,-60.0
4160,-211.0,-3.0,143.0,-2.0,12.0,-61.0
4200,-211.0,-2.0,119.0,-1.0,12.0,-60.0
4240,-196.0,-31.0,91.0,-1.0,10.0,-60.0
4280,-194.0,5.0,89.0,-2.0,11.0,-59.0
4320,-195.0,-15.0,77.0,-3.0,13.0,-55.0
4360,-180.0,-36.0,76.0,-2.0,15.0,-52.0
4400,-154.0,-44.0,76.0,1.0,12.0,-49.0
4440,-120.0,-57.0,69.0,2.0,13.0,-44.0
4480,-98.0,-63.0,66.0,4.0,12.0,-39.0
4520,-67.0,-93.0,50.0,3.0,9.0,-34.0
4560,-46.0,-73.0,40.0,2.0,6.0,-31.0
4600,-29.0,-94.0,21.0,3.0,3.0,-32.0
4640,-17.0,-105.0,29.0,4.0,2.0,-36.0
4680,0.0,-84.0,23.0,4.0,2.0,-41.0
4720,24.0,-62.0,14.0,4.0,3.0,-44.0
4760,59.0,-55.0,1.0,5.0,2.0,-49.0
4800,98.0,-28.0,-6.0,6.0,2.0,-52.0
4840,125.0,33.0,-17.0,7.0,2.0,-52.0
4880,149.0,20.0,-26.0,11.0,2.0,-45.0
4920,178.0,32.0,-55.0,13.0,0.0,-38.0
4960,199.0,86.0,-79.0,13.0,-1.0,-29.0
5000,202.0,69.0,-93.0,12.0,-1.0,-17.0
5040,192.0,55.0,-113.0,13.0,2.0,-5.0
5080,188.0,92.0,-153.0,11.0,5.0,6.0
5120,189.0,119.0,-160.0,11.0,8.0,13.0
5160,192.0,82.0,-180.0,11.0,11.0,21.0
5200,199.0,81.0,-186.0,11.0,11.0,28.0
5240,209.0,92.0,-199.0,11.0,11.0,34.0
5280,209.0,112.0,-215.0,13.0,9.0,40.0
5320,204.0,123.0,-227.0,11.0,6.0,44.0
5360,217.0,97.0,-235.0,12.0,5.0,46.0
5400,243.0,96.0,-232.0,14.0,3.0,46.0
5440,262.0,123.0,-234.0,13.0,1.0,44.0
5480,276.0,92.0,-247.0,11.0,3.0,43.0
5520,288.0,53.0,-268.0,11.0,4.0,42.0
5560,291.0,82.0,-260.0,10.0,8.0,42.0
5600,275.0,122.0,-252.0,10.0,9.0,45.0
5640,265.0,47.0,-248.0,9.0,9.0,52.0
5680,272.0,29.0,-246.0,8.0,13.0,58.0
5720,278.0,77.0,-235.0,7.0,14.0,65.0
5760,261.0,89.0,-219.0,6.0,16.0,71.0
5800,221.0,45.0,-212.0,3.0,20.0,74.0
5840,191.0,15.0,-212.0,4.0,23.0,74.0
5880,172.0,51.0,-185.0,5.0,24.0,71.0
5920,145.0,51.0,-178.0,5.0,24.0,65.0
5960,131.0,3.0,-205.0,7.0,24.0,58.0
6000,134.0,-49.0,-229.0,6.0,22.0,49.0
6040,127.0,-24.0,-232.0,5.0,20.0,44.0
6080,94.0,-14.0,-234.0,5.0,20.0,35.0
6120,63.0,-49.0,-269.0,7.0,16.0,30.0
6160,57.0,-44.0,-290.0,8.0,16.0,23.0
6200,54.0,-25.0,-301.0,8.0,18.0,17.0
6240,54.0,0.0,-314.0,9.0,18.0,12.0
6280,66.0,-27.0,-346.0,9.0,19.0,4.0
6320,70.0,-34.0,-377.0,9.0,21.0,-1.0
6360,42.0,-35.0,-372.0,8.0,24.0,-4.0
6400,13.0,-67.0,-371.0,9.0,23.0,-5.0
6440,-6.0,-23.0,-386.0,9.0,22.0,-9.0
6480,-19.0,16.0,-424.0,7.0,24.0,-15.0
6520,-9.0,-9.0,-414.0,5.0,27.0,-18.0
6560,24.0,6.0,-412.0,2.0,32.0,-24.0
