Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-267.0,-188.0,94.0,62.0,-36.0,-9.0
40,-274.0,-131.0,94.0,61.0,-32.0,-3.0
80,-292.0,-125.0,88.0,66.0,-34.0,-1.0
120,-291.0,-131.0,66.0,65.0,-32.0,-2.0
160,-280.0,-70.0,63.0,65.0,-34.0,-2.0
200,-268.0,-1.0,59.0,64.0,-33.0,-4.0
240,-248.0,1.0,41.0,64.0,-35.0,-8.0
280,-204.0,-21.0,33.0,65.0,-39.0,-6.0
320,-173.0,36.0,56.0,62.0,-40.0,-6.0
360,-181.0,34.0,67.0,61.0,-42.0,-1.0
400,-191.0,65.0,67.0,62.0,-43.0,4.0
440,-176.0,52.0,40.0,61.0,-41.0,13.0
480,-166.0,53.0,70.0,61.0,-38.0,20.0
520,-171.0,40.0,87.0,63.0,-36.0,32.0
560,-168.0,-4.0,80.0,66.0,-32.0,39.0
600,-164.0,-19.0,76.0,65.0,-27.0,47.0
640,-184.0,-27.0,80.0,64.0,-24.0,53.0
680,-206.0,-44.0,101.0,65.0,-19.0,60.0
720,-209.0,-30.0,100.0,64.0,-19.0,62.0
760,-204.0,-17.0,102.0,64.0,-18.0,62.0
800,-189.0,-15.0,119.0,63.0,-16.0,61.0
840,-167.0,6.0,134.0,62.0,-17.0,54.0
880,-144.0,59.0,142.0,62.0,-17.0,49.0
920,-129.0,38.0,130.0,62.0,-17.0,42.0
960,-115.0,40.0,143.0,63.0,-17.0,36.0
1000,-96.0,50.0,151.0,63.0,-17.0,30.0
1040,-82.0,60.0,139.0,61.0,-17.0,28.0
1080,-80.0,52.0,147.0,62.0,-16.0,26.0
1120,-84.0,54.0,171.0,64.0,-14.0,28.0
1160,-91.0,92.0,195.0,65.0,-10.0,31.0
1200,-99.0,110.0,198.0,66.0,-7.0,33.0
1240,-111.0,112.0,216.0,67.0,-5.0,36.0
1280,-115.0,115.0,236.0,66.0,2.0,39.0
1320,-120.0,114.0,240.0,67.0,5.0,36.0
1360,-120.0,122.0,252.0,65.0,7.0,31.0
1400,-120.0,99.0,264.0,66.0,9.0,25.0
1440,-123.0,88.0,302.0,66.0,13.0,19.0
1480,-121.0,90.0,322.0,68.0,9.0,10.0
1520,-118.0,98.0,331.0,68.0,9.0,0.0
1560,-117.0,105.0,348.0,68.0,6.0,-7.0
1600,-122.0,96.0,345.0,69.0,5.0,-18.0
1640,-114.0,116.0,345.0,68.0,4.0,-22.0
1680,-104.0,115.0,344.0,70.0,2.0,-28.0
1720,-104.0,102.0,344.0,69.0,2.0,-29.0
1760,-114.0,98.0,340.0,70.0,3.0,-31.0
1800,-112.0,90.0,333.0,68.0,7.0,-30.0
1840,-115.0,106.0,330.0,67.0,9.0,-24.0
1880,-129.0,84.0,326.0,67.0,11.0,-23.0
1920,-146.0,75.0,327.0,68.0,14.0,-19.0
1960,-161.0,65.0,305.0,68.0,16.0,-16.0
2000,-173.0,52.0,308.0,68.0,21.0,-14.0
2040,-175.0,26.0,282.0,69.0,22.0,-13.0
2080,-164.0,-25.0,263.0,66.0,21.0,-11.0
2120,-146.0,-21.0,243.0,68.0,23.0,-12.0
2160,-138.0,-29.0,226.0,66.0,21.0,-16.0
2200,-133.0,-35.0,199.0,64.0,18.0,-19.0
2240,-130.0,-37.0,181.0,61.0,17.0,-20.0
2280,-133.0,-18.0,165.0,62.0,15.0,-21.0
2320,-141.0,28.0,152.0,60.0,13.0,-22.0
2360,-152.0,48.0,129.0,58.0,14.0,-17.0
2400,-153.0,33.0,109.0,56.0,11.0,-14.0
2440,-136.0,13.0,87.0,55.0,17.0,-8.0
2480,-121.0,37.0,69.0,51.0,18.0,-3.0
2520,-124.0,13.0,37.0,51.0,22.0,3.0
2560,-143.0,-32.0,25.0,48.0,27.0,6.0
2600,-153.0,-57.0,7.0,46.0,29.0,11.0
2640,-158.0,-47.0,7.0,46.0,29.0,17.0
2680,-163.0,-38.0,3.0,43.0,29.0,19.0
2720,-169.0,-35.0,-5.0,39.0,30.0,20.0
2760,-155.0,-32.0,-21.0,37.0,28.0,24.0
2800,-132.0,-17.0,-28.0,34.0,29.0,26.0
2840,-121.0,12.0,-33.0,31.0,27.0,29.0
2880,-109.0,6.0,-40.0,28.0,26.0,29.0
2920,-96.0,-12.0,-41.0,25.0,27.0,30.0
2960,-97.0,26.0,-38.0,22.0,28.0,31.0
3000,-108.0,44.0,-45.0,20.0,28.0,34.0
3040,-108.0,42.0,-60.0,19.0,29.0,36.0
3080,-99.0,35.0,-84.0,16.0,31.0,36.0
3120,-101.0,43.0,-84.0,12.0,33.0,38.0
3160,-99.0,23.0,-66.0,10.0,35.0,39.0
3200,-88.0,0.0,-55.0,8.0,34.0,42.0
3240,-70.0,-13.0,-63.0,6.0,34.0,40.0
3280,-56.0,-31.0,-71.0,3.0,35.0,39.0
3320,-35.0,-55.0,-60.0,-2.0,34.0,37.0
3360,-15.0,-66.0,-50.0,-2.0,33.0,38.0
3400,4.0,-42.0,-47.0,-5.0,34.0,34.0
3440,13.0,-35.0,-36.0,-7.0,32.0,32.0
3480,29.0,-36.0,-22.0,-6.0,35.0,29.0
3520,45.0,-5.0,-17.0,-8.0,34.0,28.0
3560,53.0,4.0,-13.0,-8.0,34.0,23.0
3600,62.0,-2.0,10.0,-8.0,34.0,18.0
3640,68.0,-24.0,19.0,-9.0,33.0,14.0
3680,72.0,-29.0,37.0,-10.0,34.0,8.0
3720,61.0,-29.0,53.0,-12.0,31.0,3.0
3760,41.0,7.0,61.0,-12.0,30.0,-6.0
3800,34.0,11.0,54.0,-13.0,29.0,-13.0
3840,48.0,-13.0,62.0,-14.0,29.0,-18.0
3880,61.0,27.0,91.0,-14.0,27.0,-24.0
3920,76.0,55.0,128.0,-11.0,25.0,-29.0
3960,88.0,26.0,139.0,-11.0,23.0,-32.0
4000,96.0,13.0,133.0,-12.0,21.0,-33.0
4040,100.0,39.0,140.0,-12.0,21.0,-33.0
4080,92.0,61.0,159.0,-12.0,19.0,-32.0
4120,95.0,30.0,152.0,-12.0,20.0,-32.0
4160,114.0,10.0,138.0,-10.0,20.0,-34.0
4200,138.0,27.0,126.0,-10.0,22.0,-32.0
4240,153.0,45.0,109.0,-11.0,22.0,-30.0
4280,158.0,42.0,75.0,-11.0,20.0,-33.0
4320,166.0,14.0,46.0,-11.0,19.0,-31.0
4360,168.0,-1.0,42.0,-9.0,17.0,-33.0
4400,164.0,6.0,30.0,-9.0,14.0,-31.0
4440,161.0,-6.0,6.0,-8.0,12.0,-31.0
4480,173.0,-21.0,-31.0,-7.0,10.0,-32.0
4520,185.0,-37.0,-59.0,-7.0,11.0,-33.0
4560,192.0,-34.0,-92.0,-4.0,13.0,-32.0
4600,189.0,-43.0,-116.0,-4.0,13.0,-31.0
4640,177.0,-69.0,-142.0,0.0,12.0,-27.0
4680,154.0,-90.0,-148.0,-1.0,11.0,-22.0
4720,131.0,-88.0,-162.0,-1.0,10.0,-14.0
4760,124.0,-73.0,-188.0,-1.0,9.0,-8.0
4800,124.0,-49.0,-208.0,0.0,5.0,-2.0
4840,119.0,-37.0,-223.0,-2.0,7.0,2.0
4880,125.0,-76.0,-227.0,-1.0,12.0,7.0
4920,136.0,-63.0,-240.0,0.0,11.0,12.0
4960,134.0,-19.0,-261.0,0.0,10.0,16.0
5000,123.0,-56.0,-280.0,-1.0,11.0,17.0
5040,118.0,-74.0,-288.0,-1.0,11.0,20.0
5080,117.0,-35.0,-295.0,-1.0,12.0,21.0
5120,111.0,-11.0,-294.0,1.0,12.0,25.0
5160,107.0,-47.0,-294.0,1.0,10.0,24.0
5200,110.0,-55.0,-310.0,0.0,8.0,26.0
5240,116.0,-32.0,-323.0,0.0,9.0,25.0
5280,107.0,-20.0,-343.0,0.0,10.0,27.0
5320,94.0,-39.0,-360.0,-1.0,10.0,27.0
5360,101.0,-81.0,-369.0,0.0,12.0,26.0
5400,107.0,-50.0,-369.0,0.0,14.0,27.0
5440,98.0,-31.0,-373.0,-1.0,13.0,29.0
5480,91.0,-29.0,-395.0,0.0,12.0,27.0
5520,104.0,-26.0,-413.0,2.0,12.0,28.0
5560,130.0,-14.0,-422.0,2.0,13.0,28.0
5600,130.0,39.0,-420.0,1.0,15.0,29.0
5640,116.0,-7.0,-438.0,5.0,14.0,27.0
5680,127.0,-50.0,-429.0,4.0,14.0,27.0
5720,131.0,-18.0,-436.0,3.0,16.0,26.0
5760,118.0,-19.0,-445.0,4.0,16.0,25.0
5800,107.0,-65.0,-448.0,3.0,17.0,24.0
5840,117.0,-55.0,-452.0,1.0,20.0,23.0
5880,116.0,-15.0,-442.0,2.0,20.0,18.0
5920,110.0,-61.0,-432.0,1.0,20.0,14.0
5960,125.0,-69.0,-450.0,6.0,21.0,11.0
6000,150.0,-41.0,-463.0,6.0,21.0,8.0
6040,154.0,-24.0,-469.0,5.0,20.0,1.0
6080,143.0,-28.0,-457.0,7.0,19.0,-2.0
6120,156.0,-14.0,-452.0,9.0,19.0,-9.0
6160,178.0,33.0,-439.0,8.0,20.0,-9.0
6200,199.0,38.0,-423.0,7.0,20.0,-13.0
6240,229.0,18.0,-406.0,7.0,19.0,-16.0
6280,251.0,9.0,-389.0,3.0,23.0,-17.0
6320,253.0,10.0,-374.0,1.0,25.0,-19.0
6360,226.0,0.0,-359.0,-1.0,25.0,-20.0
6400,198.0,-40.0,-356.0,-2.0,26.0,-22.0
6440,173.0,-34.0,-362.0,-2.0,29.0,-22.0
6480,160.0,-39.0,-357.0,-3.0,31.0,-22.0
6520,152.0,-31.0,-340.0,-4.0,33.0,-26.0
6560,153.0,-18.0,-334.0,-4.0,36.0,-26.0
6600,149.0,20.0,-329.0,-4.0,36.0,-28.0
6640,150.0,35.0,-339.0,-4.0,37.0,-30.0
6680,153.0,45.0,-345.0,-6.0,36.0,-33.0
6720,177.0,37.0,-342.0,-6.0,34.0,-37.0
6760,203.0,58.0,-339.0,-9.0,34.0,-38.0
6800,224.0,63.0,-335.0,-9.0,35.0,-38.0
6840,240.0,64.0,-337.0,-12.0,33.0,-40.0
6880,260.0,60.0,-345.0,-13.0,34.0,-39.0
6920,272.0,57.0,-346.0,-17.0,37.0,-37.0
6960,261.0,39.0,-340.0,-17.0,37.0,-34.0
7000,246.0,1.0,-348.0,-19.0,39.0,-31.0
7040,224.0,-6.0,-357.0,-20.0,41.0,-28.0
7080,205.0,-7.0,-366.0,-21.0,43.0,-20.0
7120,193.0,-44.0,-380.0,-23.0,42.0,-16.0
7160,188.0,-42.0,-397.0,-24.0,44.0,-12.0
7200,192.0,-56.0,-413.0,-25.0,46.0,-10.0
7240,182.0,-58.0,-403.0,-28.0,47.0,-7.0
7280,163.0,-66.0,-379.0,-31.0,50.0,-5.0
7320,150.0,-52.0,-374.0,-36.0,51.0,-5.0
7360,145.0,-23.0,-400.0,-36.0,51.0,-7.0
7400,138.0,-5.0,-419.0,-40.0,48.0,-9.0
7440,123.0,4.0,-413.0,-41.0,47.0,-12.0
7480,104.0,-8.0,-415.0,-46.0,47.0,-13.0
7520,91.0,10.0,-419.0,-46.0,45.0,-14.0
7560,75.0,29.0,-441.0,-47.0,45.0,-15.0
7600,71.0,-34.0,-460.0,-49.0,47.0,-12.0
7640,69.0,-44.0,-444.0,-50.0,50.0,-10.0
7680,64.0,-26.0,-440.0,-51.0,49.0,-5.0
7720,58.0,-61.0,-437.0,-53.0,53.0,-2.0
7760,53.0,-87.0,-446.0,-56.0,54.0,4.0
7800,58.0,-79.0,-441.0,-59.0,57.0,6.0
7840,69.0,-94.0,-449.0,-62.0,57.0,8.0
7880,81.0,-104.0,-451.0,-64.0,57.0,9.0
7920,85.0,-94.0,-460.0,-65.0,54.0,8.0
7960,90.0,-130.0,-439.0,-65.0,53.0,4.0
8000,86.0,-123.0,-403.0,-65.0,49.0,2.0
8040,74.0,-95.0,-388.0,-65.0,49.0,-2.0
8080,76.0,-100.0,-384.0,-67.0,47.0,-6.0
8120,84.0,-99.0,-380.0,-66.0,45.0,-9.0
8160,75.0,-59.0,-366.0,-67.0,46.0,-14.0
8200,57.0,-59.0,-357.0,-68.0,45.0,-17.0
8240,39.0,-92.0,-347.0,-70.0,46.0,-23.0
8280,17.0,-53.0,-337.0,-72.0,48.0,-27.0
8320,-7.0,-38.0,-328.0,-74.0,48.0,-27.0
8360,-24.0,-55.0,-309.0,-74.0,48.0,-26.0
8400,-18.0,-46.0,-307.0,-75.0,47.0,-27.0
8440,-16.0,3.0,-280.0,-76.0,47.0,-25.0
8480,-26.0,17.0,-256.0,-74.0,45.0,-25.0
8520,-36.0,11.0,-226.0,-73.0,44.0,-20.0
8560,-26.0,21.0,-208.0,-72.0,43.0,-18.0
8600,-13.0,45.0,-201.0,-70.0,41.0,-18.0
8640,-3.0,19.0,-192.0,-70.0,38.0,-16.0
8680,17.0,-15.0,-203.0,-70.0,37.0,-18.0
8720,35.0,-18.0,-178.0,-68.0,37.0,-18.0
8760,38.0,-17.0,-152.0,-71.0,37.0,-20.0
8800,36.0,-39.0,-131.0,-70.0,35.0,-22.0
8840,43.0,-56.0,-142.0,-69.0,35.0,-23.0
8880,49.0,-21.0,-144.0,-69.0,34.0,-25.0
8920,40.0,-1.0,-139.0,-68.0,33.0,-27.0
8960,32.0,-27.0,-128.0,-65.0,31.0,-28.0
9000,28.0,-41.0,-111.0,-61.0,31.0,-25.0
9040,26.0,-2.0,-100.0,-60.0,27.0,-23.0
9080,14.0,-13.0,-84.0,-56.0,24.0,-20.0
9120,18.0,-59.0,-75.0,-54.0,24.0,-19.0
9160,25.0,-43.0,-54.0,-52.0,24.0,-17.0
9200,20.0,-15.0,-44.0,-50.0,22.0,-12.0
9240,5.0,-36.0,-38.0,-51.0,21.0,-9.0
9280,-8.0,-37.0,-33.0,-49.0,20.0,-3.0
9320,-16.0,-18.0,-27.0,-48.0,19.0,1.0
9360,-33.0,-9.0,-22.0,-45.0,16.0,4.0
9400,-50.0,-11.0,-35.0,-42.0,15.0,5.0
9440,-57.0,-13.0,-36.0,-38.0,14.0,6.0
9480,-55.0,-10.0,-23.0,-37.0,10.0,4.0
9520,-64.0,1.0,-14.0,-32.0,8.0,4.0
9560,-72.0,0.0,-24.0,-29.0,7.0,1.0
