Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-163.0,31.0,86.0,64.0,-252.0,160.0
40,-235.0,142.0,123.0,-70.0,-190.0,185.0
80,-225.0,83.0,87.0,-79.0,-124.0,12.0
120,-221.0,113.0,141.0,24.0,-132.0,1.0
160,-217.0,123.0,95.0,89.0,-170.0,-19.0
200,-196.0,-16.0,44.0,38.0,-228.0,81.0
240,-249.0,97.0,158.0,-36.0,-276.0,135.0
280,-245.0,61.0,66.0,-153.0,-286.0,232.0
320,-248.0,-6.0,25.0,-196.0,-220.0,196.0
360,-258.0,178.0,152.0,-108.0,-135.0,76.0
400,-185.0,14.0,54.0,-18.0,-75.0,-10.0
440,-186.0,126.0,97.0,-27.0,-71.0,88.0
480,-176.0,25.0,68.0,-80.0,-131.0,87.0
520,-155.0,0.0,42.0,-77.0,-157.0,39.0
560,-167.0,130.0,85.0,-26.0,-136.0,-41.0
600,-129.0,32.0,3.0,40.0,-73.0,16.0
640,-99.0,-36.0,37.0,101.0,-15.0,-35.0
680,-124.0,61.0,101.0,67.0,-16.0,-47.0
720,-69.0,-40.0,-13.0,36.0,-64.0,-113.0
760,-64.0,-2.0,-42.0,75.0,-126.0,-62.0
800,-31.0,-14.0,4.0,123.0,-141.0,-145.0
840,17.0,-138.0,-100.0,112.0,-104.0,-123.0
880,1.0,4.0,-113.0,75.0,-57.0,-52.0
920,29.0,-127.0,-152.0,4.0,-18.0,7.0
960,45.0,-133.0,-99.0,-69.0,0.0,26.0
1000,40.0,0.0,-104.0,-65.0,-26.0,-42.0
1040,98.0,-75.0,-171.0,3.0,-59.0,-107.0
1080,122.0,-13.0,-72.0,38.0,-81.0,-83.0
1120,150.0,13.0,-68.0,4.0,-105.0,-65.0
1160,209.0,-105.0,-143.0,-34.0,-119.0,0.0
1200,180.0,111.0,-71.0,-34.0,-109.0,-16.0
1240,197.0,-10.0,-93.0,3.0,-82.0,3.0
1280,191.0,71.0,-43.0,77.0,-60.0,53.0
1320,166.0,51.0,-34.0,131.0,-39.0,47.0
1360,181.0,19.0,-63.0,137.0,-10.0,40.0
1400,159.0,22.0,-38.0,93.0,5.0,75.0
1440,136.0,146.0,-10.0,69.0,4.0,108.0
1480,181.0,-67.0,-64.0,94.0,-8.0,17.0
1520,111.0,117.0,-9.0,112.0,-48.0,80.0
1560,88.0,-95.0,-108.0,68.0,-87.0,39.0
1600,100.0,68.0,-15.0,-12.0,-104.0,75.0
1640,105.0,30.0,-144.0,-68.0,-122.0,127.0
1680,141.0,49.0,-64.0,-112.0,-120.0,156.0
1720,78.0,-37.0,-67.0,-93.0,-79.0,172.0
1760,18.0,163.0,-15.0,-33.0,-38.0,109.0
1800,28.0,51.0,-97.0,-15.0,-11.0,108.0
1840,19.0,243.0,50.0,-15.0,-9.0,208.0
1880,48.0,81.0,37.0,-36.0,-8.0,196.0
1920,-13.0,140.0,43.0,-20.0,2.0,228.0
1960,-93.0,243.0,79.0,12.0,5.0,168.0
2000,-89.0,130.0,66.0,-4.0,29.0,209.0
2040,-121.0,81.0,92.0,1.0,23.0,125.0
2080,-160.0,187.0,176.0,3.0,-16.0,81.0
2120,-145.0,-1.0,-6.0,23.0,-41.0,27.0
2160,-205.0,131.0,113.0,5.0,-51.0,52.0
2200,-250.0,1.0,53.0,-35.0,-40.0,-18.0
2240,-271.0,-29.0,-41.0,-63.0,-22.0,-45.0
2280,-304.0,15.0,-48.0,-81.0,-13.0,-10.0
2320,-275.0,-49.0,0.0,-78.0,5.0,-78.0
2360,-302.0,-71.0,7.0,-94.0,5.0,-33.0
2400,-335.0,104.0,-1.0,-71.0,-10.0,-100.0
2440,-300.0,-134.0,-91.0,-8.0,-28.0,-122.0
2480,-321.0,31.0,65.0,42.0,-34.0,-165.0
2520,-301.0,-16.0,-6.0,70.0,-45.0,-169.0
2560,-275.0,-92.0,-59.0,39.0,-33.0,-90.0
2600,-295.0,-5.0,53.0,-5.0,-26.0,-89.0
2640,-282.0,-127.0,51.0,-2.0,-6.0,-165.0
2680,-306.0,-73.0,85.0,43.0,21.0,-227.0
2720,-309.0,10.0,93.0,103.0,4.0,-242.0
2760,-242.0,-186.0,45.0,119.0,3.0,-272.0
2800,-273.0,-96.0,123.0,74.0,-7.0,-260.0
