Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,10.0,26.0,-58.0,24.0,-25.0,-15.0
40,18.0,7.0,-77.0,26.0,-25.0,-17.0
80,32.0,-38.0,-76.0,26.0,-24.0,-13.0
120,49.0,-50.0,-97.0,27.0,-21.0,-11.0
160,66.0,-71.0,-105.0,25.0,-22.0,-9.0
200,72.0,-62.0,-100.0,24.0,-22.0,-9.0
240,76.0,-54.0,-91.0,23.0,-22.0,-6.0
280,81.0,-35.0,-98.0,22.0,-22.0,-6.0
320,79.0,17.0,-101.0,22.0,-23.0,-3.0
360,79.0,50.0,-106.0,19.0,-21.0,-3.0
400,92.0,53.0,-102.0,18.0,-22.0,0.0
440,110.0,39.0,-104.0,19.0,-23.0,-2.0
480,122.0,25.0,-93.0,16.0,-22.0,0.0
520,126.0,17.0,-78.0,15.0,-24.0,1.0
560,120.0,10.0,-89.0,14.0,-24.0,1.0
600,109.0,5.0,-101.0,8.0,-23.0,0.0
640,89.0,37.0,-93.0,8.0,-21.0,1.0
680,61.0,46.0,-64.0,7.0,-19.0,2.0
720,50.0,45.0,-41.0,6.0,-20.0,4.0
760,52.0,80.0,-30.0,4.0,-20.0,5.0
800,58.0,86.0,-14.0,2.0,-18.0,9.0
840,63.0,70.0,2.0,1.0,-17.0,12.0
880,72.0,64.0,-3.0,1.0,-15.0,14.0
920,70.0,98.0,2.0,0.0,-16.0,17.0
960,61.0,86.0,22.0,2.0,-16.0,20.0
1000,54.0,85.0,55.0,-1.0,-15.0,19.0
1040,60.0,84.0,59.0,0.0,-16.0,22.0
1080,70.0,97.0,52.0,-2.0,-15.0,25.0
1120,70.0,90.0,39.0,-3.0,-13.0,28.0
1160,59.0,51.0,37.0,-1.0,-14.0,30.0
1200,48.0,6.0,37.0,-2.0,-12.0,32.0
1240,40.0,-2.0,38.0,-3.0,-11.0,34.0
1280,31.0,-16.0,25.0,-2.0,-10.0,37.0
1320,31.0,-47.0,2.0,-5.0,-10.0,38.0
1360,31.0,-37.0,-17.0,-6.0,-6.0,38.0
1400,26.0,-10.0,-15.0,-5.0,-4.0,39.0
1440,2.0,7.0,6.0,-3.0,-2.0,39.0
1480,-11.0,-12.0,26.0,-3.0,-2.0,38.0
1520,2.0,2.0,37.0,-2.0,-3.0,38.0
1560,20.0,39.0,38.0,-2.0,-2.0,37.0
1600,31.0,36.0,39.0,1.0,-3.0,36.0
1640,31.0,-5.0,45.0,0.0,-1.0,34.0
1680,19.0,-12.0,59.0,1.0,-1.0,37.0
1720,-11.0,22.0,77.0,1.0,1.0,35.0
1760,-48.0,5.0,85.0,3.0,1.0,34.0
1800,-68.0,-28.0,68.0,1.0,4.0,33.0
1840,-73.0,-28.0,49.0,1.0,6.0,32.0
1880,-86.0,5.0,58.0,1.0,9.0,29.0
1920,-99.0,-29.0,78.0,2.0,10.0,30.0
1960,-111.0,-59.0,93.0,5.0,12.0,26.0
2000,-114.0,-57.0,79.0,7.0,12.0,24.0
2040,-115.0,-35.0,71.0,5.0,12.0,22.0
2080,-113.0,-20.0,61.0,4.0,10.0,16.0
2120,-108.0,-37.0,52.0,5.0,11.0,11.0
2160,-113.0,-25.0,47.0,6.0,10.0,6.0
2200,-121.0,12.0,46.0,7.0,11.0,1.0
2240,-115.0,-2.0,44.0,7.0,11.0,-2.0
2280,-101.0,-47.0,51.0,9.0,11.0,-9.0
2320,-94.0,-58.0,65.0,9.0,13.0,-13.0
2360,-95.0,-42.0,93.0,9.0,16.0,-13.0
2400,-113.0,-22.0,79.0,11.0,16.0,-13.0
2440,-142.0,-23.0,46.0,13.0,15.0,-15.0
2480,-156.0,-35.0,38.0,13.0,17.0,-18.0
2520,-160.0,-13.0,50.0,14.0,17.0,-20.0
2560,-159.0,-3.0,57.0,14.0,18.0,-20.0
2600,-156.0,14.0,50.0,14.0,18.0,-22.0
2640,-145.0,-23.0,46.0,13.0,16.0,-24.0
2680,-131.0,-7.0,70.0,13.0,17.0,-26.0
2720,-115.0,-30.0,87.0,13.0,18.0,-27.0
2760,-101.0,-42.0,101.0,14.0,14.0,-26.0
2800,-93.0,-69.0,105.0,13.0,12.0,-24.0
2840,-94.0,-44.0,123.0,12.0,11.0,-24.0
2880,-105.0,-17.0,123.0,13.0,10.0,-24.0
2920,-102.0,-39.0,119.0,13.0,10.0,-20.0
2960,-98.0,-9.0,121.0,15.0,12.0,-19.0
3000,-91.0,-22.0,136.0,15.0,12.0,-18.0
3040,-85.0,-22.0,164.0,15.0,14.0,-18.0
3080,-80.0,-36.0,164.0,17.0,15.0,-14.0
3120,-78.0,-16.0,157.0,18.0,14.0,-15.0
3160,-83.0,1.0,136.0,20.0,14.0,-10.0
3200,-96.0,22.0,122.0,21.0,13.0,-10.0
3240,-105.0,14.0,119.0,22.0,11.0,-8.0
3280,-109.0,24.0,116.0,23.0,10.0,-7.0
3320,-106.0,43.0,124.0,22.0,6.0,-9.0
3360,-97.0,48.0,120.0,22.0,6.0,-5.0
3400,-77.0,49.0,112.0,21.0,4.0,-2.0
3440,-46.0,55.0,111.0,21.0,2.0,3.0
3480,-24.0,77.0,133.0,23.0,4.0,8.0
3520,-13.0,64.0,142.0,25.0,2.0,11.0
3560,-10.0,52.0,149.0,26.0,3.0,17.0
3600,1.0,40.0,141.0,25.0,3.0,24.0
3640,-6.0,96.0,140.0,26.0,2.0,29.0
3680,-17.0,68.0,115.0,28.0,2.0,34.0
3720,-17.0,10.0,106.0,30.0,2.0,37.0
3760,-17.0,30.0,116.0,28.0,3.0,38.0
3800,-25.0,15.0,148.0,29.0,6.0,39.0
3840,-31.0,-13.0,162.0,31.0,4.0,39.0
3880,-30.0,-4.0,136.0,31.0,2.0,37.0
3920,-26.0,31.0,98.0,31.0,1.0,39.0
3960,-34.0,23.0,101.0,30.0,-2.0,37.0
4000,-43.0,45.0,118.0,29.0,-6.0,35.0
4040,-44.0,56.0,127.0,30.0,-7.0,35.0
4080,-39.0,63.0,107.0,31.0,-10.0,34.0
4120,-34.0,86.0,88.0,31.0,-9.0,35.0
4160,-15.0,79.0,91.0,31.0,-8.0,33.0
4200,-7.0,79.0,107.0,31.0,-7.0,32.0
4240,-22.0,89.0,107.0,31.0,-5.0,34.0
4280,-39.0,72.0,103.0,32.0,-3.0,32.0
4320,-54.0,65.0,78.0,33.0,-4.0,33.0
4360,-67.0,66.0,73.0,32.0,-6.0,32.0
4400,-76.0,56.0,67.0,33.0,-9.0,29.0
4440,-82.0,43.0,50.0,33.0,-9.0,26.0
4480,-77.0,11.0,52.0,34.0,-10.0,22.0
