Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,86.0,-73.0,-228.0,-2.0,37.0,-34.0
40,77.0,-107.0,-220.0,-1.0,38.0,-37.0
80,77.0,-106.0,-230.0,-2.0,38.0,-39.0
120,99.0,-116.0,-273.0,0.0,36.0,-44.0
160,123.0,-93.0,-292.0,-2.0,36.0,-45.0
200,137.0,-81.0,-291.0,-1.0,39.0,-52.0
240,155.0,-114.0,-288.0,-1.0,42.0,-58.0
280,173.0,-90.0,-294.0,-1.0,45.0,-58.0
320,182.0,-43.0,-314.0,1.0,49.0,-58.0
360,184.0,-22.0,-310.0,-2.0,50.0,-58.0
400,184.0,-31.0,-312.0,-2.0,52.0,-53.0
440,182.0,-23.0,-326.0,-3.0,54.0,-50.0
480,182.0,1.0,-315.0,-4.0,57.0,-44.0
520,167.0,16.0,-310.0,-4.0,57.0,-40.0
560,151.0,-24.0,-290.0,-7.0,57.0,-34.0
600,144.0,-58.0,-274.0,-9.0,61.0,-32.0
640,137.0,-47.0,-254.0,-11.0,63.0,-29.0
680,126.0,-37.0,-246.0,-14.0,66.0,-26.0
720,119.0,-92.0,-247.0,-15.0,67.0,-26.0
760,122.0,-94.0,-222.0,-18.0,68.0,-27.0
800,125.0,-94.0,-192.0,-19.0,67.0,-26.0
840,112.0,-81.0,-185.0,-18.0,67.0,-26.0
880,95.0,-56.0,-178.0,-19.0,63.0,-27.0
920,77.0,-30.0,-159.0,-21.0,59.0,-28.0
960,74.0,-26.0,-141.0,-22.0,59.0,-27.0
1000,89.0,5.0,-135.0,-24.0,57.0,-27.0
1040,112.0,49.0,-146.0,-27.0,56.0,-24.0
1080,125.0,58.0,-122.0,-28.0,57.0,-21.0
1120,117.0,28.0,-87.0,-29.0,56.0,-16.0
1160,110.0,24.0,-73.0,-32.0,57.0,-10.0
1200,109.0,28.0,-57.0,-32.0,57.0,-6.0
1240,101.0,26.0,-53.0,-36.0,57.0,1.0
1280,99.0,-38.0,-27.0,-34.0,59.0,5.0
1320,110.0,-55.0,8.0,-36.0,60.0,9.0
1360,117.0,-7.0,46.0,-36.0,59.0,14.0
1400,109.0,18.0,57.0,-39.0,54.0,15.0
1440,102.0,-18.0,78.0,-41.0,51.0,18.0
1480,119.0,2.0,94.0,-43.0,47.0,16.0
1520,133.0,59.0,111.0,-47.0,43.0,14.0
1560,137.0,52.0,117.0,-48.0,39.0,16.0
1600,141.0,15.0,120.0,-49.0,33.0,13.0
1640,156.0,27.0,133.0,-50.0,31.0,13.0
1680,163.0,32.0,144.0,-50.0,28.0,13.0
1720,168.0,-20.0,153.0,-50.0,26.0,13.0
1760,176.0,-24.0,147.0,-51.0,27.0,10.0
1800,190.0,-35.0,132.0,-49.0,26.0,12.0
1840,190.0,-56.0,135.0,-48.0,26.0,12.0
1880,180.0,-66.0,133.0,-48.0,24.0,16.0
1920,179.0,-44.0,140.0,-48.0,18.0,17.0
1960,180.0,-34.0,138.0,-47.0,17.0,18.0
2000,190.0,-26.0,133.0,-47.0,13.0,20.0
2040,211.0,-4.0,135.0,-46.0,11.0,21.0
2080,242.0,14.0,134.0,-47.0,9.0,23.0
2120,256.0,27.0,133.0,-46.0,8.0,20.0
2160,269.0,10.0,114.0,-45.0,4.0,22.0
