Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,72.0,90.0,-1.0,22.0,21.0,133.0
40,133.0,-108.0,-68.0,-6.0,7.0,109.0
80,118.0,74.0,-54.0,-52.0,17.0,99.0
120,135.0,16.0,-87.0,-70.0,17.0,65.0
160,174.0,-30.0,-97.0,29.0,82.0,-77.0
200,167.0,79.0,-64.0,109.0,135.0,-66.0
240,202.0,31.0,-134.0,162.0,177.0,-134.0
280,217.0,-64.0,-130.0,92.0,173.0,57.0
320,198.0,83.0,-44.0,-23.0,115.0,108.0
360,256.0,-17.0,-136.0,4.0,96.0,-8.0
400,244.0,115.0,-100.0,28.0,98.0,45.0
440,294.0,23.0,-70.0,23.0,116.0,85.0
480,288.0,-88.0,-114.0,-5.0,142.0,37.0
520,249.0,211.0,-5.0,-32.0,163.0,6.0
560,318.0,7.0,-130.0,-40.0,148.0,46.0
600,336.0,-14.0,-117.0,-74.0,148.0,142.0
640,306.0,69.0,-29.0,-72.0,175.0,-40.0
680,316.0,32.0,-81.0,-30.0,192.0,6.0
720,268.0,71.0,-109.0,9.0,186.0,5.0
760,275.0,123.0,-14.0,27.0,185.0,-9.0
800,333.0,-75.0,-30.0,15.0,214.0,-51.0
840,273.0,172.0,-27.0,-32.0,210.0,18.0
880,281.0,-37.0,-113.0,-55.0,185.0,67.0
920,257.0,9.0,8.0,-46.0,161.0,39.0
960,249.0,86.0,45.0,20.0,117.0,-55.0
1000,271.0,52.0,-50.0,64.0,115.0,-54.0
1040,228.0,-13.0,-45.0,26.0,153.0,25.0
1080,190.0,60.0,101.0,7.0,183.0,-21.0
1120,195.0,-91.0,-28.0,-23.0,197.0,24.0
1160,132.0,53.0,-27.0,-63.0,183.0,-18.0
1200,137.0,-33.0,-8.0,-44.0,151.0,27.0
1240,129.0,4.0,35.0,-46.0,133.0,27.0
1280,93.0,59.0,45.0,-79.0,122.0,8.0
1320,103.0,5.0,10.0,-90.0,112.0,84.0
1360,69.0,-40.0,87.0,-69.0,104.0,-32.0
1400,31.0,148.0,135.0,-52.0,42.0,102.0
1440,88.0,-100.0,-68.0,-33.0,-7.0,11.0
1480,43.0,138.0,74.0,-62.0,-29.0,90.0
1520,59.0,-34.0,27.0,-38.0,-10.0,-13.0
1560,24.0,37.0,20.0,-1.0,39.0,-38.0
1600,-17.0,20.0,32.0,-14.0,55.0,50.0
1640,3.0,11.0,16.0,-34.0,56.0,-46.0
1680,2.0,-27.0,17.0,-32.0,26.0,21.0
1720,-8.0,144.0,81.0,9.0,-41.0,-4.0
