Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,191.0,-55.0,-39.0,-70.0,86.0,108.0
40,199.0,4.0,-37.0,-56.0,119.0,75.0
80,166.0,88.0,-37.0,-26.0,131.0,23.0
120,220.0,-7.0,-47.0,18.0,131.0,33.0
160,206.0,-1.0,-19.0,26.0,83.0,49.0
200,228.0,84.0,-8.0,35.0,32.0,4.0
240,275.0,-92.0,-106.0,48.0,22.0,-35.0
280,245.0,79.0,0.0,40.0,10.0,24.0
320,280.0,-45.0,-101.0,22.0,24.0,26.0
360,305.0,-78.0,-105.0,-22.0,73.0,20.0
400,270.0,10.0,-49.0,-14.0,105.0,-16.0
440,289.0,-83.0,-97.0,-3.0,144.0,0.0
480,237.0,-82.0,-126.0,-15.0,140.0,62.0
520,258.0,23.0,-38.0,-28.0,67.0,7.0
560,326.0,-149.0,-126.0,-66.0,3.0,37.0
600,313.0,89.0,-30.0,-69.0,-39.0,-10.0
640,328.0,-1.0,-75.0,-48.0,-34.0,15.0
680,313.0,-41.0,-32.0,-12.0,9.0,57.0
720,260.0,135.0,21.0,-18.0,59.0,2.0
760,320.0,36.0,-65.0,-58.0,93.0,25.0
800,327.0,75.0,-40.0,6.0,85.0,43.0
840,334.0,122.0,7.0,-10.0,51.0,72.0
880,345.0,-32.0,-72.0,-10.0,38.0,25.0
920,275.0,145.0,1.0,10.0,27.0,20.0
960,291.0,63.0,-6.0,6.0,29.0,5.0
1000,289.0,-14.0,-27.0,18.0,29.0,4.0
1040,250.0,119.0,17.0,3.0,2.0,61.0
1080,270.0,23.0,-53.0,4.0,8.0,-25.0
1120,250.0,46.0,-63.0,17.0,30.0,129.0
1160,229.0,105.0,-9.0,15.0,43.0,24.0
1200,233.0,-80.0,-74.0,30.0,46.0,53.0
1240,166.0,100.0,3.0,-13.0,66.0,90.0
1280,156.0,24.0,-14.0,6.0,106.0,-84.0
1320,150.0,-40.0,-23.0,27.0,96.0,-13.0
1360,117.0,26.0,11.0,-7.0,41.0,-58.0
1400,143.0,-50.0,-49.0,-43.0,-14.0,-26.0
1440,111.0,-95.0,-5.0,-50.0,-17.0,-41.0
1480,42.0,62.0,23.0,-46.0,8.0,-78.0
1520,50.0,-162.0,-54.0,-3.0,65.0,38.0
1560,-16.0,4.0,123.0,9.0,102.0,33.0
1600,-23.0,8.0,98.0,31.0,95.0,3.0
1640,-12.0,-44.0,23.0,59.0,65.0,18.0
1680,-58.0,71.0,128.0,30.0,58.0,1.0
1720,-54.0,-112.0,84.0,28.0,54.0,-27.0
1760,-98.0,-13.0,95.0,38.0,70.0,-52.0
