Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-188.0,-24.0,371.0,5.0,-27.0,-15.0
40,-183.0,-45.0,390.0,8.0,-29.0,-20.0
80,-178.0,-39.0,408.0,11.0,-32.0,-25.0
120,-171.0,-27.0,409.0,11.0,-34.0,-32.0
160,-173.0,-35.0,429.0,15.0,-38.0,-34.0
200,-175.0,-21.0,452.0,17.0,-39.0,-38.0
240,-158.0,5.0,456.0,18.0,-39.0,-38.0
280,-126.0,-5.0,428.0,20.0,-39.0,-38.0
320,-93.0,-23.0,415.0,24.0,-37.0,-36.0
360,-67.0,-35.0,410.0,26.0,-37.0,-33.0
400,-50.0,-46.0,417.0,29.0,-37.0,-30.0
440,-47.0,-61.0,414.0,30.0,-36.0,-26.0
480,-55.0,-74.0,401.0,32.0,-38.0,-24.0
520,-57.0,-49.0,407.0,34.0,-38.0,-20.0
560,-44.0,-49.0,397.0,36.0,-40.0,-16.0
600,-19.0,-53.0,368.0,38.0,-37.0,-14.0
640,10.0,-43.0,335.0,40.0,-37.0,-13.0
680,31.0,-21.0,339.0,41.0,-38.0,-10.0
720,37.0,-7.0,348.0,45.0,-37.0,-9.0
760,40.0,-7.0,329.0,47.0,-37.0,-8.0
800,48.0,-5.0,311.0,50.0,-35.0,-6.0
840,61.0,11.0,315.0,51.0,-35.0,-5.0
880,63.0,28.0,330.0,51.0,-35.0,-1.0
920,62.0,32.0,328.0,51.0,-34.0,3.0
960,67.0,40.0,300.0,53.0,-31.0,8.0
1000,79.0,63.0,274.0,53.0,-28.0,13.0
1040,84.0,63.0,263.0,53.0,-26.0,19.0
1080,90.0,30.0,244.0,53.0,-24.0,24.0
1120,88.0,24.0,222.0,56.0,-23.0,29.0
1160,73.0,24.0,203.0,56.0,-21.0,33.0
1200,57.0,-5.0,186.0,54.0,-20.0,38.0
1240,49.0,-19.0,168.0,54.0,-20.0,38.0
1280,43.0,8.0,145.0,56.0,-17.0,40.0
1320,49.0,-11.0,127.0,58.0,-15.0,38.0
1360,64.0,-25.0,113.0,56.0,-12.0,38.0
1400,79.0,-20.0,113.0,57.0,-10.0,34.0
1440,79.0,-21.0,101.0,57.0,-10.0,32.0
1480,67.0,-46.0,81.0,57.0,-9.0,28.0
1520,52.0,-24.0,78.0,56.0,-8.0,23.0
1560,30.0,-13.0,87.0,57.0,-7.0,22.0
1600,7.0,-17.0,108.0,54.0,-7.0,20.0
1640,-6.0,-12.0,106.0,55.0,-5.0,16.0
1680,-5.0,-2.0,93.0,54.0,-5.0,16.0
1720,-4.0,-11.0,99.0,55.0,-3.0,15.0
1760,-13.0,-39.0,112.0,52.0,0.0,15.0
1800,-32.0,-40.0,115.0,54.0,2.0,14.0
1840,-46.0,-70.0,98.0,53.0,2.0,12.0
1880,-64.0,-98.0,101.0,52.0,5.0,10.0
1920,-83.0,-99.0,130.0,51.0,4.0,7.0
1960,-101.0,-95.0,143.0,50.0,2.0,1.0
2000,-107.0,-85.0,130.0,48.0,3.0,-4.0
2040,-100.0,-85.0,115.0,46.0,3.0,-11.0
2080,-90.0,-92.0,122.0,46.0,2.0,-17.0
2120,-86.0,-84.0,151.0,47.0,2.0,-25.0
2160,-91.0,-73.0,161.0,47.0,1.0,-32.0
2200,-93.0,-85.0,156.0,47.0,1.0,-37.0
2240,-93.0,-78.0,161.0,45.0,1.0,-42.0
2280,-87.0,-63.0,174.0,46.0,0.0,-46.0
2320,-72.0,-71.0,185.0,46.0,-1.0,-49.0
2360,-61.0,-66.0,182.0,44.0,4.0,-51.0
2400,-50.0,-74.0,173.0,42.0,5.0,-52.0
2440,-45.0,-82.0,188.0,41.0,5.0,-53.0
2480,-40.0,-63.0,203.0,40.0,6.0,-53.0
2520,-41.0,-62.0,200.0,40.0,5.0,-52.0
