Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,24.0,-2.0,-11.0,19.0,-24.0,-29.0
40,16.0,-24.0,-19.0,20.0,-24.0,-30.0
80,6.0,-26.0,-27.0,22.0,-23.0,-29.0
120,-7.0,-46.0,-31.0,24.0,-23.0,-25.0
160,-9.0,-76.0,-35.0,24.0,-22.0,-24.0
200,1.0,-89.0,-36.0,23.0,-19.0,-20.0
240,6.0,-89.0,-38.0,24.0,-19.0,-16.0
280,-7.0,-101.0,-38.0,25.0,-18.0,-11.0
320,-21.0,-127.0,-43.0,25.0,-22.0,-10.0
360,-24.0,-131.0,-42.0,23.0,-23.0,-10.0
400,-30.0,-101.0,-40.0,21.0,-26.0,-8.0
440,-26.0,-114.0,-35.0,21.0,-28.0,-11.0
480,-17.0,-138.0,-24.0,21.0,-30.0,-13.0
520,-5.0,-106.0,-12.0,19.0,-32.0,-14.0
560,-4.0,-91.0,1.0,18.0,-32.0,-16.0
600,3.0,-135.0,3.0,17.0,-33.0,-19.0
640,13.0,-153.0,-2.0,17.0,-31.0,-21.0
680,11.0,-111.0,-1.0,16.0,-32.0,-22.0
720,1.0,-116.0,-7.0,16.0,-32.0,-21.0
760,2.0,-150.0,-5.0,16.0,-32.0,-23.0
800,14.0,-123.0,-13.0,16.0,-32.0,-23.0
840,24.0,-87.0,-17.0,18.0,-33.0,-22.0
880,31.0,-79.0,-12.0,16.0,-33.0,-26.0
920,47.0,-69.0,-3.0,16.0,-34.0,-27.0
960,62.0,-33.0,13.0,15.0,-34.0,-28.0
1000,71.0,4.0,39.0,13.0,-35.0,-30.0
1040,82.0,17.0,53.0,10.0,-36.0,-30.0
1080,102.0,16.0,65.0,8.0,-39.0,-31.0
1120,115.0,10.0,75.0,6.0,-38.0,-32.0
1160,112.0,6.0,81.0,5.0,-39.0,-32.0
1200,93.0,-8.0,87.0,3.0,-37.0,-32.0
1240,77.0,-27.0,88.0,2.0,-38.0,-30.0
1280,64.0,-25.0,103.0,1.0,-36.0,-27.0
1320,53.0,-41.0,108.0,1.0,-36.0,-22.0
1360,51.0,-48.0,119.0,0.0,-35.0,-18.0
1400,53.0,-39.0,117.0,0.0,-34.0,-14.0
1440,51.0,-34.0,103.0,-1.0,-34.0,-8.0
1480,46.0,-26.0,110.0,-1.0,-34.0,-5.0
1520,48.0,-7.0,107.0,-5.0,-33.0,-1.0
1560,63.0,-10.0,104.0,-4.0,-34.0,4.0
1600,88.0,-16.0,103.0,-3.0,-32.0,3.0
1640,109.0,19.0,100.0,-4.0,-31.0,4.0
1680,131.0,28.0,96.0,-3.0,-29.0,3.0
1720,140.0,13.0,100.0,-6.0,-28.0,6.0
1760,133.0,23.0,108.0,-7.0,-28.0,6.0
1800,120.0,41.0,104.0,-6.0,-29.0,9.0
1840,117.0,33.0,90.0,-8.0,-26.0,11.0
1880,126.0,11.0,71.0,-9.0,-27.0,14.0
1920,137.0,-4.0,65.0,-11.0,-24.0,17.0
1960,136.0,12.0,66.0,-10.0,-24.0,19.0
2000,126.0,22.0,66.0,-11.0,-21.0,21.0
2040,120.0,11.0,53.0,-10.0,-19.0,25.0
2080,125.0,-1.0,44.0,-12.0,-16.0,27.0
2120,130.0,8.0,49.0,-13.0,-16.0,29.0
2160,123.0,15.0,51.0,-12.0,-14.0,30.0
2200,108.0,-2.0,42.0,-13.0,-15.0,32.0
2240,97.0,-6.0,28.0,-15.0,-15.0,34.0
2280,82.0,15.0,6.0,-14.0,-15.0,36.0
2320,67.0,42.0,-4.0,-15.0,-14.0,35.0
2360,59.0,25.0,-13.0,-14.0,-13.0,31.0
2400,74.0,21.0,-26.0,-13.0,-12.0,30.0
2440,96.0,57.0,-37.0,-14.0,-7.0,27.0
2480,107.0,49.0,-59.0,-17.0,-4.0,25.0
2520,115.0,6.0,-76.0,-16.0,0.0,23.0
2560,114.0,17.0,-78.0,-17.0,0.0,19.0
2600,105.0,55.0,-84.0,-17.0,3.0,18.0
2640,99.0,37.0,-99.0,-18.0,4.0,14.0
2680,108.0,34.0,-117.0,-18.0,6.0,15.0
2720,129.0,6.0,-129.0,-17.0,4.0,14.0
2760,133.0,-1.0,-118.0,-18.0,6.0,10.0
2800,114.0,9.0,-122.0,-17.0,6.0,8.0
2840,97.0,-18.0,-130.0,-18.0,7.0,6.0
2880,86.0,-22.0,-134.0,-21.0,8.0,4.0
2920,82.0,-1.0,-143.0,-23.0,9.0,2.0
2960,87.0,-7.0,-142.0,-24.0,12.0,-1.0
3000,96.0,-18.0,-145.0,-24.0,14.0,-4.0
3040,95.0,-1.0,-141.0,-22.0,15.0,-5.0
3080,78.0,32.0,-126.0,-20.0,18.0,-6.0
3120,55.0,53.0,-141.0,-21.0,20.0,-11.0
3160,38.0,58.0,-154.0,-19.0,21.0,-13.0
3200,41.0,56.0,-146.0,-19.0,21.0,-16.0
3240,56.0,65.0,-136.0,-21.0,23.0,-14.0
3280,71.0,60.0,-128.0,-19.0,25.0,-14.0
3320,73.0,50.0,-130.0,-21.0,24.0,-12.0
3360,62.0,34.0,-137.0,-24.0,26.0,-11.0
3400,54.0,15.0,-128.0,-23.0,26.0,-7.0
3440,51.0,-19.0,-126.0,-23.0,26.0,-5.0
3480,51.0,-46.0,-124.0,-21.0,28.0,-2.0
3520,48.0,-46.0,-116.0,-20.0,31.0,-2.0
3560,47.0,-40.0,-115.0,-21.0,30.0,-1.0
3600,56.0,-46.0,-122.0,-21.0,33.0,-4.0
3640,58.0,-28.0,-125.0,-21.0,35.0,-6.0
3680,51.0,-18.0,-113.0,-20.0,37.0,-9.0
3720,44.0,-25.0,-93.0,-17.0,36.0,-12.0
3760,49.0,-39.0,-90.0,-17.0,36.0,-14.0
3800,46.0,-33.0,-87.0,-16.0,36.0,-14.0
3840,28.0,-14.0,-76.0,-18.0,34.0,-15.0
3880,4.0,-9.0,-65.0,-16.0,34.0,-15.0
3920,-8.0,2.0,-63.0,-15.0,35.0,-13.0
3960,-21.0,24.0,-47.0,-13.0,34.0,-12.0
4000,-36.0,51.0,-14.0,-14.0,35.0,-7.0
4040,-37.0,33.0,-4.0,-14.0,34.0,-3.0
4080,-20.0,40.0,2.0,-14.0,35.0,-1.0
4120,-6.0,61.0,-2.0,-13.0,34.0,4.0
4160,-6.0,59.0,16.0,-12.0,36.0,9.0
4200,-9.0,40.0,18.0,-10.0,35.0,15.0
4240,0.0,31.0,16.0,-8.0,33.0,18.0
4280,9.0,23.0,23.0,-6.0,34.0,21.0
4320,14.0,6.0,40.0,-7.0,33.0,22.0
4360,26.0,-36.0,40.0,-6.0,33.0,23.0
4400,37.0,-48.0,17.0,-7.0,33.0,20.0
4440,29.0,-47.0,11.0,-6.0,33.0,17.0
4480,9.0,-75.0,37.0,-6.0,30.0,11.0
4520,-9.0,-92.0,42.0,-4.0,30.0,7.0
4560,-16.0,-71.0,36.0,-3.0,27.0,4.0
4600,-12.0,-37.0,30.0,-1.0,24.0,0.0
4640,-8.0,-11.0,39.0,-2.0,21.0,0.0
4680,-2.0,-6.0,40.0,1.0,19.0,-2.0
4720,6.0,19.0,47.0,1.0,18.0,-2.0
4760,6.0,63.0,46.0,3.0,18.0,-1.0
4800,5.0,73.0,55.0,2.0,16.0,-1.0
4840,21.0,44.0,50.0,4.0,17.0,1.0
4880,44.0,54.0,54.0,5.0,16.0,1.0
4920,47.0,76.0,55.0,6.0,16.0,4.0
4960,37.0,42.0,54.0,3.0,15.0,7.0
5000,37.0,15.0,47.0,6.0,14.0,9.0
5040,37.0,39.0,39.0,6.0,12.0,9.0
5080,29.0,27.0,31.0,6.0,8.0,11.0
5120,34.0,8.0,41.0,8.0,5.0,10.0
5160,56.0,10.0,34.0,9.0,3.0,9.0
5200,68.0,36.0,19.0,8.0,2.0,5.0
5240,75.0,10.0,9.0,8.0,-2.0,1.0
5280,88.0,-4.0,5.0,8.0,-3.0,-2.0
5320,96.0,14.0,9.0,10.0,-4.0,-5.0
5360,87.0,45.0,7.0,10.0,-5.0,-7.0
5400,81.0,32.0,-8.0,10.0,-7.0,-7.0
5440,94.0,33.0,-35.0,9.0,-7.0,-5.0
5480,100.0,60.0,-38.0,10.0,-11.0,-4.0
5520,82.0,53.0,-23.0,11.0,-11.0,-3.0
5560,63.0,-1.0,-11.0,12.0,-10.0,-1.0
5600,48.0,-5.0,-12.0,11.0,-12.0,0.0
5640,27.0,-30.0,-18.0,11.0,-11.0,2.0
5680,-9.0,-99.0,3.0,12.0,-12.0,4.0
5720,-50.0,-127.0,42.0,11.0,-12.0,7.0
5760,-82.0,-87.0,65.0,10.0,-12.0,8.0
5800,-90.0,-39.0,29.0,10.0,-12.0,12.0
5840,-55.0,-17.0,-49.0,11.0,-12.0,12.0
5880,8.0,-13.0,-114.0,10.0,-14.0,9.0
5920,53.0,20.0,-104.0,12.0,-19.0,3.0
5960,58.0,47.0,-38.0,18.0,-26.0,-2.0
6000,47.0,62.0,7.0,21.0,-31.0,-7.0
6040,44.0,54.0,2.0,20.0,-38.0,-6.0
6080,46.0,24.0,-11.0,16.0,-41.0,-9.0
6120,41.0,-6.0,-13.0,13.0,-40.0,-9.0
6160,29.0,-42.0,11.0,12.0,-37.0,-8.0
6200,1.0,-90.0,44.0,11.0,-34.0,-4.0
6240,-47.0,-147.0,84.0,12.0,-27.0,1.0
6280,-111.0,-159.0,111.0,10.0,-26.0,4.0
6320,-181.0,-139.0,120.0,10.0,-24.0,2.0
6360,-233.0,-151.0,128.0,10.0,-25.0,-3.0
6400,-257.0,-146.0,171.0,11.0,-27.0,-6.0
6440,-264.0,-77.0,229.0,14.0,-32.0,-8.0
6480,-247.0,-22.0,238.0,15.0,-39.0,-9.0
6520,-198.0,74.0,206.0,16.0,-45.0,-16.0
6560,-123.0,170.0,146.0,17.0,-47.0,-24.0
6600,-33.0,122.0,104.0,16.0,-48.0,-25.0
6640,38.0,65.0,108.0,18.0,-47.0,-29.0
6680,57.0,44.0,117.0,20.0,-48.0,-32.0
6720,27.0,4.0,161.0,22.0,-52.0,-37.0
6760,-33.0,-31.0,196.0,22.0,-53.0,-33.0
6800,-79.0,-56.0,205.0,20.0,-51.0,-25.0
6840,-91.0,-82.0,215.0,18.0,-50.0,-18.0
6880,-90.0,-75.0,212.0,16.0,-48.0,-14.0
6920,-88.0,-83.0,229.0,18.0,-48.0,-9.0
6960,-63.0,-134.0,235.0,18.0,-43.0,-5.0
7000,-41.0,-91.0,221.0,18.0,-44.0,3.0
7040,-28.0,-30.0,202.0,20.0,-45.0,1.0
7080,-16.0,-10.0,191.0,19.0,-47.0,-4.0
7120,8.0,25.0,200.0,24.0,-49.0,-8.0
7160,43.0,65.0,229.0,27.0,-51.0,-10.0
7200,79.0,112.0,248.0,29.0,-53.0,-9.0
7240,116.0,172.0,202.0,28.0,-58.0,-9.0
7280,163.0,189.0,123.0,26.0,-60.0,-13.0
7320,197.0,182.0,51.0,28.0,-57.0,-13.0
7360,205.0,159.0,23.0,28.0,-51.0,-9.0
7400,199.0,109.0,33.0,31.0,-49.0,-3.0
7440,194.0,54.0,24.0,30.0,-49.0,6.0
7480,179.0,56.0,-1.0,31.0,-46.0,14.0
7520,172.0,60.0,-27.0,28.0,-41.0,26.0
7560,180.0,82.0,-56.0,27.0,-37.0,39.0
7600,211.0,101.0,-87.0,27.0,-32.0,50.0
7640,254.0,89.0,-115.0,29.0,-28.0,58.0
7680,291.0,75.0,-145.0,30.0,-26.0,64.0
7720,324.0,55.0,-190.0,29.0,-25.0,66.0
7760,343.0,49.0,-246.0,27.0,-27.0,68.0
7800,348.0,37.0,-296.0,26.0,-28.0,65.0
