Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-142.0,-6.0,199.0,55.0,7.0,35.0
40,-139.0,1.0,205.0,55.0,4.0,33.0
80,-128.0,21.0,208.0,54.0,2.0,32.0
120,-115.0,42.0,212.0,57.0,-3.0,28.0
160,-103.0,43.0,223.0,56.0,-6.0,21.0
200,-96.0,37.0,231.0,55.0,-10.0,15.0
240,-99.0,52.0,242.0,57.0,-12.0,12.0
280,-111.0,45.0,250.0,57.0,-16.0,8.0
320,-124.0,22.0,250.0,58.0,-20.0,5.0
360,-133.0,18.0,241.0,59.0,-22.0,1.0
400,-148.0,5.0,231.0,60.0,-23.0,0.0
440,-167.0,-7.0,224.0,62.0,-23.0,0.0
480,-187.0,-19.0,218.0,64.0,-24.0,0.0
520,-206.0,-10.0,206.0,66.0,-27.0,-1.0
560,-222.0,12.0,183.0,66.0,-27.0,-3.0
600,-235.0,30.0,155.0,66.0,-30.0,-7.0
640,-237.0,58.0,132.0,66.0,-31.0,-9.0
680,-223.0,58.0,110.0,67.0,-34.0,-11.0
720,-206.0,72.0,104.0,67.0,-37.0,-14.0
760,-183.0,68.0,104.0,68.0,-41.0,-16.0
800,-160.0,49.0,110.0,65.0,-45.0,-16.0
840,-146.0,44.0,110.0,63.0,-48.0,-15.0
880,-142.0,-14.0,103.0,62.0,-52.0,-14.0
920,-146.0,-42.0,111.0,62.0,-55.0,-13.0
960,-157.0,-94.0,107.0,59.0,-57.0,-9.0
1000,-171.0,-125.0,111.0,57.0,-57.0,-5.0
1040,-180.0,-162.0,101.0,56.0,-58.0,-3.0
1080,-184.0,-180.0,81.0,55.0,-59.0,0.0
1120,-188.0,-167.0,87.0,51.0,-57.0,1.0
1160,-183.0,-169.0,96.0,51.0,-57.0,0.0
1200,-179.0,-137.0,117.0,51.0,-56.0,0.0
1240,-165.0,-109.0,114.0,50.0,-56.0,-4.0
1280,-147.0,-52.0,114.0,49.0,-60.0,-9.0
1320,-133.0,10.0,102.0,46.0,-60.0,-12.0
1360,-119.0,44.0,93.0,44.0,-63.0,-16.0
1400,-101.0,80.0,84.0,40.0,-64.0,-20.0
1440,-79.0,90.0,64.0,40.0,-66.0,-21.0
1480,-60.0,97.0,64.0,35.0,-66.0,-21.0
1520,-46.0,67.0,50.0,31.0,-66.0,-18.0
1560,-40.0,49.0,34.0,27.0,-67.0,-12.0
1600,-41.0,30.0,12.0,23.0,-63.0,-5.0
1640,-43.0,4.0,2.0,19.0,-60.0,2.0
1680,-48.0,-17.0,-11.0,16.0,-57.0,14.0
1720,-49.0,-29.0,-7.0,12.0,-55.0,21.0
1760,-45.0,-16.0,-8.0,10.0,-52.0,27.0
1800,-38.0,-26.0,-15.0,7.0,-51.0,31.0
1840,-21.0,-14.0,-10.0,3.0,-50.0,33.0
1880,-7.0,10.0,10.0,1.0,-49.0,33.0
1920,6.0,25.0,26.0,-2.0,-48.0,29.0
1960,26.0,27.0,34.0,-4.0,-48.0,25.0
2000,55.0,45.0,39.0,-8.0,-48.0,20.0
2040,79.0,93.0,39.0,-14.0,-47.0,14.0
2080,95.0,103.0,42.0,-16.0,-44.0,10.0
2120,110.0,93.0,27.0,-20.0,-42.0,8.0
2160,118.0,112.0,7.0,-23.0,-39.0,7.0
2200,112.0,119.0,-5.0,-26.0,-36.0,10.0
2240,100.0,106.0,-8.0,-29.0,-34.0,12.0
2280,88.0,85.0,-31.0,-32.0,-31.0,18.0
2320,87.0,87.0,-47.0,-35.0,-25.0,23.0
2360,84.0,78.0,-55.0,-39.0,-20.0,31.0
2400,81.0,62.0,-73.0,-41.0,-18.0,36.0
2440,80.0,80.0,-90.0,-46.0,-13.0,43.0
2480,83.0,89.0,-124.0,-48.0,-10.0,42.0
2520,89.0,54.0,-136.0,-50.0,-7.0,45.0
2560,102.0,33.0,-129.0,-52.0,-6.0,41.0
2600,110.0,41.0,-130.0,-53.0,-3.0,37.0
2640,113.0,38.0,-131.0,-55.0,-3.0,28.0
2680,111.0,32.0,-140.0,-57.0,-2.0,19.0
2720,108.0,54.0,-146.0,-59.0,2.0,11.0
2760,107.0,75.0,-153.0,-61.0,5.0,2.0
2800,112.0,104.0,-159.0,-60.0,6.0,-6.0
2840,116.0,99.0,-179.0,-61.0,10.0,-11.0
2880,121.0,80.0,-186.0,-60.0,13.0,-13.0
2920,117.0,85.0,-187.0,-63.0,13.0,-10.0
2960,103.0,90.0,-190.0,-62.0,17.0,-9.0
3000,87.0,70.0,-204.0,-64.0,20.0,-4.0
3040,85.0,37.0,-203.0,-66.0,25.0,2.0
3080,98.0,-6.0,-197.0,-66.0,28.0,6.0
3120,110.0,-10.0,-187.0,-67.0,32.0,7.0
3160,110.0,-26.0,-201.0,-69.0,34.0,6.0
3200,104.0,-45.0,-222.0,-70.0,38.0,5.0
3240,91.0,-47.0,-241.0,-71.0,39.0,3.0
3280,76.0,-38.0,-252.0,-69.0,38.0,-1.0
3320,68.0,-53.0,-268.0,-69.0,41.0,-5.0
3360,72.0,-37.0,-287.0,-69.0,41.0,-13.0
3400,81.0,-37.0,-295.0,-67.0,42.0,-18.0
3440,87.0,-21.0,-288.0,-67.0,45.0,-22.0
3480,90.0,-19.0,-294.0,-64.0,49.0,-26.0
3520,102.0,-39.0,-305.0,-64.0,53.0,-28.0
3560,104.0,-59.0,-309.0,-66.0,56.0,-30.0
3600,103.0,-115.0,-308.0,-66.0,60.0,-27.0
3640,85.0,-92.0,-298.0,-65.0,62.0,-25.0
3680,62.0,-110.0,-304.0,-66.0,63.0,-21.0
3720,45.0,-124.0,-292.0,-66.0,64.0,-20.0
3760,42.0,-110.0,-271.0,-65.0,66.0,-16.0
3800,44.0,-102.0,-247.0,-63.0,66.0,-11.0
3840,61.0,-121.0,-219.0,-61.0,66.0,-10.0
3880,77.0,-135.0,-228.0,-60.0,67.0,-12.0
3920,81.0,-107.0,-241.0,-60.0,71.0,-13.0
3960,70.0,-113.0,-259.0,-60.0,71.0,-13.0
4000,53.0,-107.0,-274.0,-58.0,72.0,-14.0
4040,43.0,-95.0,-280.0,-55.0,72.0,-18.0
4080,43.0,-111.0,-287.0,-54.0,73.0,-21.0
4120,43.0,-95.0,-293.0,-52.0,76.0,-24.0
4160,43.0,-64.0,-317.0,-49.0,77.0,-26.0
4200,45.0,-54.0,-320.0,-46.0,78.0,-30.0
4240,45.0,-75.0,-319.0,-43.0,77.0,-31.0
4280,41.0,-60.0,-318.0,-41.0,76.0,-29.0
4320,41.0,-61.0,-317.0,-38.0,76.0,-27.0
4360,39.0,-70.0,-304.0,-39.0,74.0,-25.0
4400,43.0,-75.0,-299.0,-38.0,73.0,-20.0
4440,48.0,-64.0,-300.0,-36.0,74.0,-14.0
4480,49.0,-34.0,-296.0,-34.0,73.0,-9.0
4520,49.0,-44.0,-285.0,-34.0,74.0,-5.0
4560,49.0,-56.0,-265.0,-32.0,75.0,-2.0
4600,52.0,-64.0,-264.0,-31.0,76.0,-3.0
4640,50.0,-51.0,-263.0,-29.0,77.0,-3.0
